130007297,01354,13000729701354,O,2018-08-31,,,,2019-06-05T10:38:47,false,2,CENTRE DES FINANCES PUBLIQUES,130,,RUE,HOUDAN,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2019-06-04,F,SERVICE IMPOTS DES ENTREPRISES MONTROUGE,,,,84.11Z,NAFRev2,N
130007297,01362,13000729701362,O,2018-10-17,,,,2019-04-26T09:27:26,false,2,,44,,RUE,RAYMOND MARCHERON,92170,VANVES,,,92075,92172,VANVES CEDEX,,,,,,,,,,,,,,,,,2019-01-01,F,TRESORERIE CHATILLON,,,,84.11Z,NAFRev2,N
130007297,01370,13000729701370,O,2018-10-17,,,,2019-04-26T09:28:52,false,2,,44,,RUE,RAYMOND MARCHERON,92170,VANVES,,,92075,92172,VANVES CEDEX,,,,,,,,,,,,,,,,,2019-01-01,F,TRESORERIE MALAKOFF,,,,84.11Z,NAFRev2,N
130007297,01388,13000729701388,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,,1,,PL,D ALEMBERT,92130,ISSY-LES-MOULINEAUX,,,92040,92131,ISSY LES MOULINEAUX CEDEX,,,,,,,,,,,,,,,,,2019-06-04,A,PCE ISSY LES MOULINEAUX,,,,84.11Z,NAFRev2,N
130007297,01396,13000729701396,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,,74,,RUE,CHAUVEAU,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2019-06-04,A,13 EME BDV,,,,84.11Z,NAFRev2,N
130007297,01404,13000729701404,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,,74,,RUE,CHAUVEAU,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2019-06-04,A,PCRP NEUILLY BORDS DE SEINE,,,,84.11Z,NAFRev2,N
130007297,01412,13000729701412,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,,74,,RUE,CHAUVEAU,92200,NEUILLY-SUR-SEINE,,,92051,,,,,,,,,,,,,,,,,,,2019-06-04,A,PCRP NEUILLY CENTRE,,,,84.11Z,NAFRev2,N
130007297,01420,13000729701420,O,2019-06-04,,,,2019-06-05T11:28:21,false,1,,130,,RUE,HOUDAN,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2019-06-04,A,PCRP SCEAUX,,,,84.11Z,NAFRev2,N
130007297,01438,13000729701438,O,2019-06-04,,,,2019-06-05T11:30:10,false,1,,130,,RUE,HOUDAN,92330,SCEAUX,,,92071,,,,,,,,,,,,,,,,,,,2019-06-04,A,PCE SCEAUX,,,,84.11Z,NAFRev2,N
130007297,01446,13000729701446,O,2019-06-04,,,,2019-06-05T11:32:46,false,1,,8,,AV,DE L EUROPE,92310,SEVRES,,,92072,92311,SEVRES CEDEX,,,,,,,,,,,,,,,,,2019-06-04,A,PCRP SEVRES,,,,84.11Z,NAFRev2,N
130007297,01453,13000729701453,O,2019-06-04,,,,2019-06-05T11:34:53,false,1,,8,,AV,DE L EUROPE,92310,SEVRES,,,92072,92311,SEVRES CEDEX,,,,,,,,,,,,,,,,,2019-06-04,A,PCE SEVRES,,,,84.11Z,NAFRev2,N
130007297,01461,13000729701461,O,2019-06-04,,,,2019-06-05T11:37:14,false,1,,12,,RUE,MERLIN DE THIONVILLE,92150,SURESNES,,,92073,92157,SURESNES CEDEX,,,,,,,,,,,,,,,,,2019-06-04,A,PCRP SURESNES,,,,84.11Z,NAFRev2,N
130007297,01479,13000729701479,O,2019-06-04,,,,2019-06-05T11:44:58,false,1,,58,,BD,DU LYCEE,92170,VANVES,,,92075,,,,,,,,,,,,,,,,,,,2019-06-04,A,BRIGADE DE CONTROLE ET DE RECHERCHES,,,,84.11Z,NAFRev2,N
130007297,01487,13000729701487,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,CENTRE DES FINANCES PUBLIQUES,20,,BD,DE LA REPUBLIQUE,92210,SAINT-CLOUD,,,92064,,,,,,,,,,,,,,,,,,,2019-06-04,F,TRESORERIE DE SAINT CLOUD,,,,84.11Z,NAFRev2,N
130007297,01495,13000729701495,O,2019-06-04,,,,2019-11-14T14:01:05,false,1,CENTRE DES FINANCES PUBLIQUES,20,,BD,DE LA REPUBLIQUE,92210,SAINT-CLOUD,,,92064,,,,,,,,,,,,,,,,,,,2019-06-04,A,SIP DE SAINT CLOUD,,,,84.11Z,NAFRev2,N
130007297,01503,13000729701503,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,115,,BD,JEAN JAURES,92100,BOULOGNE-BILLANCOURT,,,92012,92104,BOULOGNE BILLANCOURT CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCRP BOULOGNE BILLANCOURT,,,,84.11Z,NAFRev2,N
130007297,01511,13000729701511,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,,,RUE,VICTOR HUGO,92120,MONTROUGE,,,92049,92121,MONTROUGE CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCRP MONTROUGE,,,,84.11Z,NAFRev2,N
130007297,01529,13000729701529,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,235,,AV,GEORGES CLEMENCEAU,92000,NANTERRE,,,92050,92756,NANTERRE CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCRP NANTERRE,,,,84.11Z,NAFRev2,N
130007297,01537,13000729701537,O,2020-01-23,,,,2021-06-29T11:15:22,false,2,,51,,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,,,92004,92601,ASNIERES SUR SEINE CEDEX,,,,,,,,,,,,,,,,,2021-06-29,F,PCE ASNIERES-SUR-SEINE,,,,84.11Z,NAFRev2,N
130007297,01545,13000729701545,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,,,RUE,AUGUSTE BEAU,92400,COURBEVOIE,,,92026,92401,COURBEVOIE CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCE COURBEVOIE,,,,84.11Z,NAFRev2,N
130007297,01552,13000729701552,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,235,,AV,GEORGES CLEMENCEAU,92000,NANTERRE,,,92050,92756,NANTERRE CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCE NANTERRE,,,,84.11Z,NAFRev2,N
130007297,01560,13000729701560,O,2020-01-23,,,,2021-02-23T10:28:14,false,1,,74,,RUE,CHAUVEAU,92200,NEUILLY-SUR-SEINE,,,92051,92521,NEUILLY SUR SEINE CEDEX,,,,,,,,,,,,,,,,,2020-01-23,A,PCE NEUILLY,,,,84.11Z,NAFRev2,N
130007297,01578,13000729701578,O,2020-01-01,,,,2021-02-23T10:28:14,false,1,,167,,AV,F ET I JOLIOT CURIE,92000,NANTERRE,,,92050,,,,,,,,,,,,,,,,,,,2020-01-01,A,SERVICE LIAISON-REMUNERATIONS,,,,84.11Z,NAFRev2,N
130007297,01586,13000729701586,O,2021-01-01,,,,2020-12-29T10:23:58,false,1,,115,,BD,JEAN JAURES,92100,BOULOGNE-BILLANCOURT,,CS 90029,92012,92104,BOULOGNE BILLANCOURT CEDEX,,,,,,,,,,,,,,,,,2021-01-01,A,POLE DE CONTROLE ET EXPERTISE BOULOGNE-BILLANCOURT,,,,84.11Z,NAFRev2,N
130007297,01594,13000729701594,O,2021-06-29,,,,2021-08-31T07:57:44,false,2,,15,,RUE,VILLENEUVE,92110,CLICHY,,,92024,,,,,,,,,,,,,,,,,,,2021-09-01,A,POLE DE CONTROLE ET EXPERTISE CLICHY,,,,84.11Z,NAFRev2,N
130007305,00019,13000730500019,O,2009-06-09,NN,,,2017-05-04T01:09:54,true,3,INSTITUT DE BOTANIQUE,163,,RUE,AUGUSTE BROUSSONNET,34090,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2015-01-01,F,,,,,85.42Z,NAFRev2,O
130007305,00027,13000730500027,O,2013-09-01,NN,,,2019-04-10T15:42:03,false,2,,2,,PL,MARCEL GODECHOT,34090,MONTPELLIER,,,34172,,,,,,,,,,,,,,,,,,,2015-01-01,F,ESPE  ACADEMIE DE MONTPELLIER,,,,85.42Z,NAFRev2,N
130007305,00035,13000730500035,O,2013-09-01,NN,,,2016-04-26T01:10:28,false,2,MAISON DE LA FORMATION,122,,AV,DU GENERAL LECLERC,11000,CARCASSONNE,,,11069,,,,,,,,,,,,,,,,,,,2015-01-01,F,ANTENNE ESPE CARCASSONNE,,,,85.42Z,NAFRev2,O
130007305,00043,13000730500043,O,2013-09-01,NN,,,2016-04-26T01:10:28,false,2,,62,,RUE,VINCENT FAITA,30000,NIMES,,,30189,30020,NIMES CEDEX 1,,,,,,,,,,,,,,,,,2015-01-01,F,ANTENNE ESPE NIMES,,,,85.42Z,NAFRev2,O
130007305,00050,13000730500050,O,2013-09-01,NN,,,2016-04-26T01:10:28,false,2,,3,,AV,ALFRED SAUVY,66100,PERPIGNAN,,,66136,66027,PERPIGNAN CEDEX,,,,,,,,,,,,,,,,,2015-01-01,F,ANTENNE ESPE PERPIGNAN,,,,85.42Z,NAFRev2,O
130007305,00068,13000730500068,O,2013-09-01,NN,,,2016-04-26T01:10:28,false,2,,12,,AV,DU PERE COUDRIN,48000,MENDE,,BP 40,48095,48001,MENDE CEDEX,,,,,,,,,,,,,,,,,2015-01-01,F,ANTENNE ESPE MENDE,,,,85.42Z,NAFRev2,O
130007313,00013,13000731300013,O,2009-07-07,NN,,,2017-05-04T01:09:54,false,3,DOC 65,8,,PL,AU BOIS,65000,TARBES,,,65440,65021,TARBES CEDEX,,,,,,,,,,,,,,,,,2015-11-05,F,,,,,86.22C,NAFRev2,O
130007313,00021,13000731300021,O,2015-11-05,00,2018,,2020-08-25T10:13:09,true,2,RESIDENCE LORRAINE,20,,RUE,BRAUHAUBAN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,86.22C,NAFRev2,O
130007321,00016,13000732100016,O,2009-06-30,,,,2009-09-04T16:41:48,true,1,,8,,RUE,DES PINS,68200,MULHOUSE,,,68224,,,,,,,,,,,,,,,,,,,2009-06-30,A,,,,,88.99B,NAFRev2,N
130007339,00018,13000733900018,O,2009-11-01,,,,2020-01-20T14:11:52,true,1,CENTRE HOSPITALIER D'ANGOULEME,,,,RPT DE GIRAC,16470,SAINT-MICHEL,,CS 55015,16341,16959,ANGOULEME CEDEX 9,,,,,,,,,,,,,,,,,2009-11-01,A,,,,,84.12Z,NAFRev2,N
130007339,00026,13000733900026,O,2014-10-01,,,,2021-02-23T10:28:14,false,1,CENTRE HOSPITALIER D'ANGOULEME,,,,RPT DE GIRAC,16470,SAINT-MICHEL,,CS 55015,16341,16959,ANGOULEME CEDEX 9,,,,,,,,,,,,,,,,,2014-10-01,A,SSIAD,,,,86.90D,NAFRev2,N
130007339,00034,13000733900034,O,2012-01-01,,,,2021-02-23T10:28:14,false,1,CENTRE HOSPITALIER,,,RTE,DE SAINT BONNET,16300,BARBEZIEUX-SAINT-HILAIRE,,,16028,,,,,,,,,,,,,,,,,,,2012-01-01,A,GCS ETS SANTE PUBLICS CHARENTE -  SITE BARBEZIEUX,,,,86.90B,NAFRev2,N
130007347,00011,13000734700011,O,2009-05-07,NN,,,2017-05-04T01:09:54,true,3,,147,,RUE,DE L'UNIVERSITE,75007,PARIS 7,,CS 30735,75107,75345,PARIS CEDEX 07,,,,,,,,,,,,,,,,,2015-04-01,F,,,,,85.42Z,NAFRev2,O
130007354,00017,13000735400017,O,2009-03-16,,,,2011-08-26T14:16:36,true,1,CENTRE HOSPITALIER,,,BD,DENIERE,03200,VICHY,,BP 2757,03310,03201,VICHY CEDEX,,,,,,,,,,,,,,,,,2009-03-16,A,,,,,84.12Z,NAFRev2,N
130007362,00010,13000736200010,O,2009-08-28,NN,,,2019-02-20T11:42:47,false,3,,1,,AV,OSCAR LAMBRET,59000,LILLE,,BP 90005,59350,59008,LILLE CEDEX,,,,,,,,,,,,,,,,,2013-09-01,F,,,,,72.19Z,NAFRev2,O
130007362,00028,13000736200028,O,2013-09-01,02,2019,,2021-10-27T08:03:44,true,1,MAISON REGIONALE DE RECHERCHE CLINIQUE,6,,RUE,DU PROFESSEUR LAGUESSE,59000,LILLE,,CS 50027,59350,59045,LILLE CEDEX,,,,,,,,,,,,,,,,,2013-09-01,A,,,,,72.19Z,NAFRev2,O
130007370,00013,13000737000013,O,2009-01-21,,,,2009-11-18T16:28:16,false,2,REQUA,26,,RUE,JEAN BAPTISTE VICTOR  PROUDHON,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2009-09-25,F,,,,,84.12Z,NAFRev2,N
130007370,00021,13000737000021,O,2009-09-25,NN,,,2018-09-29T12:02:08,false,3,,12,B,RUE,PROFESSEUR PAUL MILLERET,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2015-12-05,F,,,,,84.12Z,NAFRev2,O
130007370,00039,13000737000039,O,2015-12-05,02,2019,,2021-10-27T08:03:44,true,1,POLE CANCEROLOGIE - BATIMENT BLEU,3,,BD,ALEXANDRE FLEMING,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2015-12-05,A,,,,,84.12Z,NAFRev2,O
130007388,00015,13000738800015,O,2009-07-24,,,,2021-08-18T15:20:54,true,1,,,,,ROUTE DU FORT-MARIGOT,97150,SAINT MARTIN,,,97801,,,,,,,,,,,,,,,,,,,2009-07-24,A,,,,,84.11Z,NAFRev2,N
130007388,00023,13000738800023,O,2009-07-24,,,,2009-09-16T10:29:32,false,1,,,,,GUSTAVIA,97133,SAINT BARTHELEMY,,BP 635,97701,,,,,,,,,,,,,,,,,,,2009-07-24,A,ANNEXE DE SAINT-BARTHELEMY,,,,84.11Z,NAFRev2,N
130007396,00018,13000739600018,O,2008-12-25,,,,2020-02-04T08:49:56,true,2,,41,,RUE,DE L HOPITAL,97600,MAMOUDZOU,,BP 151,97611,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,84.24Z,NAFRev2,N
130007404,00010,13000740400010,O,2008-12-25,,,,2020-02-04T08:48:10,true,2,,,,,,97615,PAMANDZI,,BP 68,97615,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,84.24Z,NAFRev2,N
130007412,00013,13000741200013,O,2009-01-01,,,,2020-08-17T20:01:42,false,2,BAT CENTRAL 3EME ETAGE,172,,RUE,PIERRE MAUROY,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2011-07-13,F,,,,,84.23Z,NAFRev2,N
130007412,00021,13000741200021,O,2011-07-13,,,,2019-09-09T15:49:25,true,1,ETAGE 2 A 6,123,,BD,DE LA LIBERTE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2011-07-13,A,,,,,84.23Z,NAFRev2,N
130007420,00016,13000742000016,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,1,,109,,BD,D HAUSSONVILLE,54000,NANCY,,CS 14109,54395,54041,NANCY CEDEX,,,,,,,,,,,,,,,,,2009-01-01,A,,,,,84.23Z,NAFRev2,N
130007438,00018,13000743800018,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,1,,6,,PL,DES COLOMBES,35000,RENNES,,CS 20804,35238,35108,RENNES CEDEX 3,,,,,,,,,,,,,,,,,2009-01-01,A,,,,,84.23Z,NAFRev2,N
130007446,00011,13000744600011,O,2009-01-01,NN,,,2014-06-04T16:06:49,false,2,,14,,RUE,FROMENT,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2014-06-02,F,,,,,84.23Z,NAFRev2,N
130007446,00029,13000744600029,O,2014-06-02,NN,,,2021-02-23T10:28:14,true,1,21 A 23,21,,RUE,MIOLLIS,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2014-06-02,A,,,,,84.23Z,NAFRev2,O
130007453,00017,13000745300017,O,2009-01-01,NN,,,2012-05-05T00:17:30,false,3,,4,,RUE,DE PATAY,45000,ORLEANS,,BP 5203,45234,45052,ORLEANS CEDEX 1,,,,,,,,,,,,,,,,,2011-09-01,F,,,,,84.23Z,NAFRev2,O
130007453,00025,13000745300025,O,2010-01-07,,,,2019-11-14T14:00:23,false,1,,3,,RUE,DES CORDELIERS,21400,CHATILLON-SUR-SEINE,,,21154,,,,,,,,,,,,,,,,,,,2010-01-07,F,CENTRE EDUCATIF FERME,,,,87.90A,NAFRev2,N
130007453,00033,13000745300033,O,2011-09-01,NN,,,2016-08-22T14:43:49,false,2,IMMEUBLE LE RICHELIEU - 2EME ETAGE,12,,BD,CARNOT,21000,DIJON,,CS 27051,21231,21070,DIJON CEDEX,,,,,,,,,,,,,,,,,2016-08-16,F,,,,,84.23Z,NAFRev2,O
130007453,00041,13000745300041,O,2016-08-16,,,,2021-04-15T08:58:59,true,2,5EME ETAGE,30,,BD,GEORGES CLEMENCEAU,21000,DIJON,,CS 27105,21231,21070,DIJON CEDEX,,,,,,,,,,,,,,,,,2020-11-23,A,,,,,84.23Z,NAFRev2,O
130007461,00010,13000746100010,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,1,,8,,RUE,POITEVIN,33000,BORDEAUX,,CS 11508,33063,33062,BORDEAUX CEDEX,,,,,,,,,,,,,,,,,2009-01-01,A,,,,,84.23Z,NAFRev2,N
130007479,00012,13000747900012,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,1,,75,,RUE,DE LA VILLETTE,69003,LYON 3EME,,BP 73269,69383,69404,LYON CEDEX 03,,,,,,,,,,,,,,,,,2009-01-01,A,,,,,84.23Z,NAFRev2,N
130007487,00015,13000748700015,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,2,,158,A,RUE,DU ROUET,13008,MARSEILLE 8,,,13208,13295,MARSEILLE CEDEX 08,,,,,,,,,,,,,,,,,2013-12-09,A,,,,,84.23Z,NAFRev2,O
130007495,00018,13000749500018,O,2009-01-01,21,2019,,2021-10-27T08:03:44,true,1,INNOPOLE,371,,RUE,DES ARTS,31670,LABEGE,,CS 67633,31254,31676,LABEGE CEDEX,,,,,,,,,,,,,,,,,2009-01-01,A,,,,,84.23Z,NAFRev2,O
130007503,00019,13000750300019,O,2009-06-04,,,,2018-10-04T11:33:09,true,2,MAISON DES ENTREPRISES,,,RUE,JEAN-JACQUES FAYEL,97150,SAINT MARTIN,,,97801,,,,,,,,,,,,,,,,,,,2013-02-03,A,,,,,94.11Z,NAFRev2,O
130007511,00012,13000751100012,O,2009-08-25,,,,2010-04-15T10:33:07,false,2,,22,,BD,DU MAL JUIN,31400,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2010-04-01,F,,,,,84.13Z,NAFRev2,N
130007511,00020,13000751100020,O,2010-04-01,NN,,,2015-05-14T03:13:22,false,2,IMM CAFFARELLI- 8EME ETAGE,9,,PL,ALFONSE JOURDAIN,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2013-11-28,F,,,,,84.13Z,NAFRev2,O
130007511,00038,13000751100038,O,2013-11-28,03,2019,,2021-10-27T08:03:44,false,2,,15,,RUE,RIVALS,31000,TOULOUSE,,,31555,,,,,,,,,,,,,,,,,,,2013-11-28,F,,,,,84.13Z,NAFRev2,O
130007511,00046,13000751100046,O,2009-08-25,,,,2021-10-18T09:45:40,true,1,EL CENTRE DEL MON,35,,BD,SAINT ASSISCLE,66000,PERPIGNAN,,CS 32032,66136,66011,PERPIGNAN CEDEX,,,,,,,,,,,,,,,,,2009-08-25,A,,,,,84.13Z,NAFRev2,O
130007529,00014,13000752900014,O,2009-07-30,,,,2012-02-22T10:50:11,false,2,,20,,BD,MARECHAL FOCH,81100,CASTRES,,,81065,81108,CASTRES CEDEX,,,,,,,,,,,,,,,,,2012-01-16,F,,,,,84.12Z,NAFRev2,N
130007529,00022,13000752900022,O,2012-01-16,,,,2021-02-23T10:28:14,true,1,,6,,AV,DE LA MONTAGNE NOIRE,81100,CASTRES,,BP 30417,81065,81108,CASTRES CEDEX,,,,,,,,,,,,,,,,,2012-01-16,A,,,,,84.12Z,NAFRev2,N
130007537,00017,13000753700017,O,2009-09-03,,,,2009-10-07T16:55:27,true,1,TRIBUNAL GRANDE INSTANCE,13,,BD,GEORGES CLEMENCEAU,21000,DIJON,,,21231,,,,,,,,,,,,,,,,,,,2009-09-03,A,,,,,84.23Z,NAFRev2,N
130007545,00010,13000754500010,O,2008-12-31,,,,2010-03-24T15:38:50,false,2,MAISON SCIENCES DE L'HOMME ANGE GUEPIN,5,,ALL,JACQUES BERQUE,44000,NANTES,,,44109,44021,NANTES CEDEX 1,,,,,,,,,,,,,,,,,2010-03-16,F,,,,,85.42Z,NAFRev2,N
130007545,00028,13000754500028,O,2010-03-16,NN,,,2018-09-29T12:02:08,true,2,,19,B,RUE,LA NOUE BRAS DE FER,44200,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,85.42Z,NAFRev2,O
130007552,00016,13000755200016,O,2007-07-01,,,,2011-01-13T08:53:25,true,2,,251,,RUE,DE VAUGIRARD,75015,PARIS 15,,,75115,75732,PARIS CEDEX 15,,,,,,,,,,,,,,,,,2010-12-31,F,,,,,84.13Z,NAFRev2,N
130007552,00024,13000755200024,O,2007-07-01,NN,,,2011-04-23T04:07:34,false,2,,,,DOM,DE PIXERECOURT,54220,MALZEVILLE,,BP 90059,54339,,,,,,,,,,,,,,,,,,,2010-12-31,F,STATION DE NANCY MYCOLOGIE,,,,84.13Z,NAFRev2,N
130007552,00032,13000755200032,O,2007-07-01,NN,,,2012-05-05T00:17:30,false,2,,7,,RUE,JEAN DIXMERAS,49000,ANGERS,,,49007,49044,ANGERS CEDEX 01,,,,,,,,,,,,,,,,,2010-12-31,F,ANGERS BACTERIOLOGIE VIROLOGIE OGM,,,,84.13Z,NAFRev2,N
130007552,00040,13000755200040,O,2009-01-01,,,,2010-05-12T16:08:49,false,2,SUPAGRO BAT 16,2,,PL,PIERRE VIALA,34000,MONTPELLIER,,,34172,34060,MONTPELLIER CEDEX 2,,,,,,,,,,,,,,,,,2010-05-05,F,STATION MONTPELLIER ENTOMOLOGIE,,,,84.13Z,NAFRev2,N
130007552,00057,13000755200057,O,2007-07-01,,,,2011-01-13T08:53:25,false,2,,,,DOM,DE LA MOTTE AU VICOMTE,35650,LE RHEU,,BP 35327,35240,35653,LE RHEU CEDEX,,,,,,,,,,,,,,,,,2010-12-31,F,STATION DE RENNES NEMATOLOGIE,,,,84.13Z,NAFRev2,N
130007552,00065,13000755200065,O,2007-07-01,,,,2019-11-14T14:01:06,false,2,POLE PROTECTION PLANTES LIGNE PARADIS,7,,CHE,DE L IRAT,97410,SAINT-PIERRE,,,97416,,,,,,,,,,,,,,,,,,,2010-12-31,F,STATION DE LA REUNION,,,,84.13Z,NAFRev2,N
130007552,00073,13000755200073,O,2007-07-01,,,,2011-01-13T08:53:25,false,2,SITE DE MARMILHAT,6,,RUE,AIME RUDEL,63370,LEMPDES,,BP 45,63193,,,,,,,,,,,,,,,,,,,2010-12-31,F,STATION DE QUARANTAINE,,,,84.13Z,NAFRev2,N
130007552,00081,13000755200081,O,2007-07-01,,,,2019-11-14T14:00:34,false,2,CBGP-CAMPUS INTERNATIONAL BAILLARGUET,,,,,34980,MONTFERRIER-SUR-LEZ,,CS30016,34169,,,,,,,,,,,,,,,,,,,2010-12-31,F,STATION MONTPELLIER ENTOMOLOGIE,,,,84.13Z,NAFRev2,N
130007560,00019,13000756000019,O,2009-09-01,,,,2012-10-25T16:14:14,true,2,,3,,RUE,MAHABOU,97600,MAMOUDZOU,,BP 174,97611,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,84.13Z,NAFRev2,N
130007578,00011,13000757800011,O,2007-08-10,NN,,,2014-06-13T23:14:55,false,4,HOPITAUX UNIVERSITAIRES,1,,PL,DE L HOPITAL,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2013-04-12,F,,,,,62.02A,NAFRev2,O
130007578,00029,13000757800029,O,2013-04-12,00,2019,,2021-10-27T08:03:44,true,1,,2,,RUE,ADOLPHE SEYBOTH,67000,STRASBOURG,,,67482,,,,,,,,,,,,,,,,,,,2013-04-12,A,,,,,62.02A,NAFRev2,O
130007586,00014,13000758600014,O,2009-08-18,NN,,,2019-11-14T14:01:05,true,3,ROISSYPOLE AEONEF,6,,RUE,DE COPENHAGUE,93290,TREMBLAY-EN-FRANCE,,,93073,,,,,,,,,,,,,,,,,,,2014-12-25,F,,,,,84.13Z,NAFRev2,O
130007594,00018,13000759400018,O,2009-09-04,,,,2014-08-05T09:25:20,true,1,UNIVERSITE PARIS 1 - PANTHEON SORBONNE,12,,PL,DU PANTHEON,75005,PARIS 5,,,75105,75231,PARIS CEDEX 05,,,,,,,,,,,,,,,,,2009-09-04,A,,,,,84.12Z,NAFRev2,N
130007602,00019,13000760200019,O,2009-10-06,,,,2009-10-16T14:50:51,true,1,LYCEE A.-DE TOCQUEVILLE,26,,CHE,DE L ORME,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,2009-10-06,A,,,,,72.11Z,NAFRev2,N
130007610,00012,13000761000012,O,2009-06-29,,,,2015-10-07T10:11:39,true,2,UNIVERSITE,15,,RUE,DE L HOTEL DIEU,86000,POITIERS,,,86194,86034,POITIERS CEDEX,,,,,,,,,,,,,,,,,2015-08-01,F,,,,,85.42Z,NAFRev2,N
130007628,00014,13000762800014,O,2009-03-20,,,,2009-11-03T15:44:20,true,1,CENTRE HOSPITALIER,,,,BEAUSSERET,26200,MONTELIMAR,,BP 249,26198,26216,MONTELIMAR CEDEX,,,,,,,,,,,,,,,,,2009-03-20,A,,,,,96.01A,NAFRev2,N
130007636,00017,13000763600017,O,2009-09-14,NN,,,2019-11-14T14:00:53,true,2,REGION RHONE ALPES,78,,RTE,DE PARIS,69260,CHARBONNIERES-LES-BAINS,,,69044,,,,,,,,,,,,,,,,,,,2011-02-13,A,,,,,84.13Z,NAFRev2,O
130007651,00016,13000765100016,O,2007-01-12,,,,2009-11-10T11:38:27,true,1,,5,,RUE,DU VERGNE,33300,BORDEAUX,,,33063,33059,BORDEAUX CEDEX,,,,,,,,,,,,,,,,,2007-01-12,A,,,,,84.12Z,NAFRev2,N
130007669,00018,13000766900018,O,2009-07-07,41,2019,,2021-10-27T08:03:44,true,1,,51,,BD,DE LA TOUR MAUBOURG,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2009-07-07,A,,,,,84.11Z,NAFRev2,N
130007677,00011,13000767700011,O,2009-11-17,NN,,,2015-05-14T03:13:26,true,3,ECOLE MILITAIRE,,,PL,JOFFRE,75007,PARIS 7,,,75107,,,,,,,,,,,,,,,,,,,2011-03-17,A,,,,,84.11Z,NAFRev2,O
130007685,00014,13000768500014,O,2009-07-18,NN,,,2019-06-24T13:07:01,true,2,,,,,BREST ARMEES,29200,BREST,,BP 600,29019,29240,BREST CEDEX 9,,,,,,,,,,,,,,,,,2017-04-30,F,,,,,84.12Z,NAFRev2,N
130007693,00018,13000769300018,O,2009-05-19,NN,,,2019-02-20T14:50:50,false,3,,,,,LE PAS DU BOIS,85180,LES SABLES D'OLONNE,,BP 91840,85194,,,,,,,,,,,,,,,,,,,2011-11-16,F,,,,,84.13Z,NAFRev2,O
130007693,00026,13000769300026,O,2011-11-16,NN,,,2021-02-23T10:28:14,true,1,,4,,RUE,JACQUES MONOD,85340,LES SABLES D'OLONNE,,CS 20393,85194,,,,,,,,,,,,,,,,,,,2011-11-16,A,,,,,84.13Z,NAFRev2,O
130007701,00019,13000770100019,O,2009-11-11,00,2019,,2021-10-27T08:03:44,false,3,IMM CONSULAIRE - ZI EST,,,,PUY PINCON,19000,TULLE,,BP 30,19272,19001,TULLE CEDEX,,,,,,,,,,,,,,,,,2019-01-01,F,,,,,94.11Z,NAFRev2,O
