256901174,00019,25690117400019,O,1986-07-29,NN,,,2013-11-13T09:46:27,true,4,CHAMBRE COMMERCE ET INDUST,20,,RUE,DE LA BOURSE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.13Z,NAFRev2,N
256901182,00012,25690118200012,O,1986-05-09,01,2019,,2021-10-27T08:12:23,true,3,MAIRIE,19,,,GRANDE RUE,69610,SAINTE FOY L'ARGENTIERE,,,69201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,N
256901190,00015,25690119000015,O,,NN,,,2006-11-25T09:09:20,true,1,,47,,PL,DE LA MAIRIE,69360,SOLAIZE,,,69296,,,,,,,,,,,,,,,,,,,1994-12-12,F,,,,,70.1C,NAF1993,N
256901208,00015,25690120800015,O,,,,,2019-11-14T14:00:53,true,1,,,,PL,JEAN JAURES,69310,PIERRE-BENITE,,,69152,,,,,,,,,,,,,,,,,,,1974-05-31,F,,,,,75.1C,NAF1993,N
256901216,00018,25690121600018,O,1981-10-19,NN,,,2006-11-25T09:09:20,true,3,MAIRIE,28,,RUE,GENERAL DE GAULLE,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,70.1C,NAFRev1,N
256901224,00012,25690122400012,O,,NN,,,2019-11-14T14:00:53,true,1,,,,,,69270,ROCHETAILLEE-SUR-SAONE,,,69168,,,,,,,,,,,,,,,,,,,1993-07-26,F,,,,,75.1C,NAF1993,N
256901232,00015,25690123200015,O,1984-06-04,NN,,,2019-02-20T09:46:23,true,5,MAIRIE,105,,RUE,DE LA REPUBLIQUE,69220,BELLEVILLE-EN-BEAUJOLAIS,,,69019,,,,,,,,,,,,,,,,,,,2013-01-17,F,,,,,84.12Z,NAFRev2,O
256901240,00018,25690124000018,O,1986-05-23,NN,,,2015-05-14T03:47:44,true,5,MAIRIE,,,,,69380,CHASSELAY,,,69049,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,42.99Z,NAFRev2,O
256901257,00012,25690125700012,O,,NN,,,,true,1,,,,,MAIRIE,69380,BELMONT D'AZERGUES,,,69020,,,,,,,,,,,,,,,,,,,1993-12-29,F,,,,,75.1C,NAF1993,N
256901265,00015,25690126500015,O,,NN,,,,true,1,,,,,,69380,CHATILLON,,,69050,,,,,,,,,,,,,,,,,,,1990-10-02,F,,,,,90.11,NAP,N
256901273,00019,25690127300019,O,1987-03-18,NN,,,2012-09-17T20:04:20,false,4,MAIRIE,,,PL,CAMILLE VALLIN,69700,GIVORS,,,69091,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,70.1C,NAF1993,N
256901273,00027,25690127300027,O,1997-07-01,NN,,,2008-04-26T08:28:47,true,3,,6,,PAS,BONNEFOND,69700,GIVORS,,,69091,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,70.1C,NAFRev1,N
256901281,00012,25690128100012,O,1983-01-19,NN,,,2019-02-20T09:45:41,true,1,,,,,,69220,SAINT JEAN D'ARDIERES,,,69211,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,70.1C,NAF1993,N
256901299,00014,25690129900014,O,1988-09-09,NN,,,2010-10-25T10:18:31,true,4,MAIRIE,,,PL,DU DOC LAZARE GOUJON,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2010-10-20,F,,,,,84.12Z,NAFRev2,N
256901307,00015,25690130700015,O,1989-09-12,NN,,,2019-11-14T14:00:53,true,3,MAIRIE,,,,LE BOURG,69380,SAINT-JEAN-DES-VIGNES,,,69212,,,,,,,,,,,,,,,,,,,2006-12-31,F,,,,,70.1C,NAFRev1,O
256901315,00018,25690131500018,O,1990-06-25,NN,,,,false,4,MAIRIE,,,,,69380,CHATILLON,,,69050,,,,,,,,,,,,,,,,,,,1997-12-31,F,D AZERGUE ET CHESSY LES MINES,,,,85.3K,NAF1993,O
256901315,00026,25690131500026,O,1992-10-21,NN,,,2016-04-26T01:31:36,true,6,,,,PL,DE LA MAIRIE,69380,CHESSY,,,69056,,,,,,,,,,,,,,,,,,,2014-12-18,F,,,,,88.91A,NAFRev2,O
256901315,00034,25690131500034,O,2011-09-01,,,,2014-12-23T19:32:59,false,2,ECOLE PUBLIQUE,,,PL,DU SOUVENIR FRANCAIS,69380,CHATILLON,,,69050,,,,,,,,,,,,,,,,,,,2014-12-18,F,EAJE JARDIN PASSERELLE,,,,88.91A,NAFRev2,N
256901323,00012,25690132300012,O,1989-12-11,NN,,,2013-11-13T09:54:04,true,5,MAIRIE,,,PL,DE L HOTEL DE VILLE,69430,BEAUJEU,,,69018,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.25Z,NAFRev2,N
256901331,00015,25690133100015,O,1988-01-11,NN,,,2010-04-18T03:17:08,true,6,,,,,MAIRIE,69380,CHARNAY,,,69047,,,,,,,,,,,,,,,,,,,2008-12-01,F,,,,,42.99Z,NAFRev2,N
256901349,00017,25690134900017,O,1988-10-26,NN,,,2017-05-04T01:36:59,true,4,MAIRIE,,,,,69380,CHATILLON,,,69050,,,,,,,,,,,,,,,,,,,2015-02-24,F,,,,,84.12Z,NAFRev2,N
256901356,00012,25690135600012,O,1988-06-27,NN,,,2019-11-14T14:00:53,false,4,MAIRIE,445,,RUE,DU BEAUJOLAIS,69460,SAINT-ETIENNE-DES-OULLIERES,,,69197,,,,,,,,,,,,,,,,,,,2009-09-09,F,,,,,84.12Z,NAFRev2,N
256901356,00038,25690135600038,O,2009-09-09,NN,,,2019-11-14T14:00:53,true,2,COMMUNAUTE DE COMMUNES BEAUJOLAIS,,,LD,CLOS DE MILLY,69460,SAINT-ETIENNE-DES-OULLIERES,,,69197,,,,,,,,,,,,,,,,,,,2015-03-10,F,,,,,84.12Z,NAFRev2,O
256901364,00016,25690136400016,O,,NN,,,2006-11-25T09:09:20,true,1,,24,,PL,DU ONZE NOVEMBRE,69390,VERNAISON,,,69260,,,,,,,,,,,,,,,,,,,1997-05-28,F,,,,,70.1C,NAF1993,O
256901372,00019,25690137200019,O,1981-10-19,NN,,,2015-05-14T03:47:44,true,5,MAIRIE,,,AV,ST JEAN,69390,MILLERY,,,69133,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,42.99Z,NAFRev2,O
256901380,00012,25690138000012,O,,NN,,,,true,1,,,,PL,DE L HOTEL DE VILLE,69550,AMPLEPUIS,,,69006,,,,,,,,,,,,,,,,,,,1993-12-24,F,,,,,75.1A,NAF1993,N
256901398,00014,25690139800014,O,1990-08-27,32,2019,,2021-10-27T08:12:23,true,4,,4,,MTE,CARDINAL DECOURTRAY,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.59B,NAFRev2,O
256901406,00015,25690140600015,O,1990-09-25,22,2019,,2021-10-27T08:12:23,true,5,DU 46 AU 48,46,,CRS,DE LA REPUBLIQUE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
256901414,00019,25690141400019,O,1990-11-02,01,2019,,2021-10-27T08:12:23,true,4,MAIRIE,,,,,69720,SAINT-LAURENT-DE-MURE,,,69288,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
256901422,00012,25690142200012,O,1989-05-13,NN,,,2013-05-18T02:19:59,false,5,MAIRIE,1,,PL,CAMILLE VALLIN,69700,GIVORS,,,69091,,,,,,,,,,,,,,,,,,,2012-11-13,F,,,,,37.00Z,NAFRev2,O
256901422,00020,25690142200020,O,2006-01-01,,,,2018-03-21T08:31:54,false,3,MAIS INTERCOM ENVIRONNEMENT-ZAC SACUNY,262,,RUE,BARTHELEMY THIMONNIER,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,2018-02-19,F,SPANC,,,,84.12Z,NAFRev2,N
256901422,00038,25690142200038,O,2012-11-13,00,2018,,2020-08-25T10:20:35,true,2,MAIS INTERCOM ENVIRONNEMENT-ZAC SACUNY,262,,RUE,BARTHELEMY THIMONNIER,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,2018-02-19,F,,,,,37.00Z,NAFRev2,O
256901430,00015,25690143000015,O,1991-06-23,02,2019,,2021-10-27T08:12:23,true,3,MAIRIE,,,,,69380,CHATILLON,,,69050,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,O
256901448,00017,25690144800017,O,,NN,,,2006-11-25T09:09:20,true,1,,28,,RUE,GENERAL DE GAULLE,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,1990-03-22,F,,,,,70.1C,NAF1993,N
256901455,00012,25690145500012,O,1989-03-10,NN,,,2010-06-18T12:02:37,true,5,MAIRIE,,,,,69360,COMMUNAY,,,69272,,,,,,,,,,,,,,,,,,,2009-11-25,F,,,,,84.25Z,NAFRev2,N
256901463,00016,25690146300016,O,1991-11-16,NN,,,2019-11-14T14:00:53,true,6,MAIRIE,,,PL,ROGER SALENGRO,69150,DECINES-CHARPIEU,,,69275,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.13Z,NAFRev2,O
256901471,00019,25690147100019,O,1991-03-15,NN,,,,true,4,,15,,RUE,SEVIGNE,69003,LYON 3EME,,,69383,69426,LYON CEDEX 03,,,,,,,,,,,,,,,,,1994-03-23,F,,,,,75.1E,NAF1993,N
256901489,00011,25690148900011,O,1991-04-22,03,2019,,2021-10-27T08:12:23,false,5,MAIRIE,8,,AV,DES ALPES,69510,MESSIMY,,BP 1,69131,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,37.00Z,NAFRev2,O
256901489,00029,25690148900029,O,2002-12-25,NN,,,2020-01-08T09:52:20,false,2,,20,,CHE,DU STADE,69670,VAUGNERAY,,,69255,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAUX PLUVIALES,,,,37.00Z,NAFRev2,N
256901489,00045,25690148900045,O,2020-01-01,,,,2019-12-27T11:30:20,true,1,,20,,CHE,DU STADE,69670,VAUGNERAY,,,69255,,,,,,,,,,,,,,,,,,,2020-01-01,A,,,,,37.00Z,NAFRev2,O
256901497,00014,25690149700014,O,1991-11-29,NN,,,,false,4,MAIRIE,17,,AV,JEAN BERGERON,69290,CRAPONNE,,,69069,,,,,,,,,,,,,,,,,,,1997-12-31,F,DE LYZERON DU RATIER ET DU CHARBONNIERES,,,,41.0Z,NAF1993,O
256901497,00022,25690149700022,O,1995-01-30,NN,,,2019-11-14T14:00:53,true,4,MAIRIE,,,PL,HIPPOLYTE PERAGUT,69160,TASSIN-LA-DEMI-LUNE,,,69244,,,,,,,,,,,,,,,,,,,2002-09-30,F,DE L YZERON DU RATIER & DU CHARBONNIERES,,,,41.0Z,NAF1993,O
256901513,00018,25690151300018,O,,,,,2019-11-14T14:00:53,true,1,,,,,,69720,SAINT-LAURENT-DE-MURE,,,69288,,,,,,,,,,,,,,,,,,,1993-07-26,F,,,,,75.1A,NAF1993,N
256901521,00011,25690152100011,O,1991-12-20,NN,,,2019-11-14T14:00:53,true,6,MAIRIE,,,,,69270,ROCHETAILLEE-SUR-SAONE,,,69168,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,61.10Z,NAFRev2,N
256901539,00013,25690153900013,O,1991-06-03,NN,,,2019-11-14T14:00:53,true,4,MAIRIE,2,,RTE,D HEYRIEUX,69720,SAINT-LAURENT-DE-MURE,,BP 17,69288,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,90.0B,NAFRev1,O
256901562,00015,25690156200015,O,1992-03-20,NN,,,2019-01-14T13:23:34,true,5,MAIRIE,524,,,MONTEE SAINT ELOI,69400,PORTE DES PIERRES DOREES,,,69159,,,,,,,,,,,,,,,,,,,2015-01-23,F,,,,,84.11Z,NAFRev2,O
256901570,00018,25690157000018,O,1991-04-12,NN,,,2019-11-14T14:00:53,true,5,MAIRIE,,,PL,DE LA NATION,69120,VAULX-EN-VELIN,,,69256,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.13Z,NAFRev2,N
256901596,00013,25690159600013,O,1991-07-04,NN,,,2008-01-04T18:53:42,true,3,HOTEL DU DEPARTEMENT,29,,CRS,DE LA LIBERTE,69003,LYON 3EME,,,69383,69421,LYON CEDEX 03,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
256901604,00015,25690160400015,O,1992-03-11,01,2019,,2021-10-27T08:12:23,true,3,HOTEL DU DEPARTEMENT,29,,CRS,DE LA LIBERTE,69003,LYON 3EME,,,69383,69421,LYON CEDEX 03,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
256901612,00018,25690161200018,O,1991-06-24,03,2019,,2021-10-27T08:12:23,true,5,HOTEL DE LA COURLY,20,,RUE,DU LAC,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.32A,NAFRev2,O
256901620,00011,25690162000011,O,1992-01-01,NN,,,2019-11-14T14:00:53,true,5,MAIRIE,,,,LE BOURG,69770,CHAMBOST-LONGESSAIGNE,,,69038,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.13Z,NAFRev2,N
256901638,00013,25690163800013,O,1988-10-11,NN,,,2008-12-22T14:22:34,true,5,MAIRIE,225,,AV,DU GENERAL DE GAULLE,69760,LIMONEST,,,69116,,,,,,,,,,,,,,,,,,,2008-12-17,F,,,,,87.30A,NAFRev2,N
256901646,00016,25690164600016,O,1990-03-22,NN,,,2011-04-23T04:20:17,false,5,MAIRIE,28,,RUE,GENERAL DE GAULLE,69530,BRIGNAIS,,,69027,,,,,,,,,,,,,,,,,,,2010-01-07,F,,,,,42.99Z,NAFRev2,N
256901646,00024,25690164600024,O,2001-06-22,,,,2006-11-25T09:09:20,false,2,MAIRIE,,,,,69390,CHARLY,,,69046,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,70.1C,NAF1993,N
256901646,00032,25690164600032,O,2010-01-07,NN,,,2014-06-13T23:43:53,true,2,MAIRIE,5,,AV,MAL JOFFRE,69630,CHAPONOST,,,69043,,,,,,,,,,,,,,,,,,,2012-03-28,F,,,,,42.99Z,NAFRev2,O
256901661,00015,25690166100015,O,1991-07-29,NN,,,2012-05-05T00:36:41,true,4,,,,,MAIRIE,69380,DOMMARTIN,,,69076,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,36.00Z,NAFRev2,N
256901679,00017,25690167900017,O,1992-08-10,NN,,,2019-11-14T14:00:53,true,4,,,,,MAIRIE,69560,SAINT-ROMAIN-EN-GAL,,,69235,,,,,,,,,,,,,,,,,,,2003-10-30,F,,,,,92.5C,NAFRev1,N
256901687,00010,25690168700010,O,1992-07-15,NN,,,2006-11-25T09:09:20,true,1,,,,,MAIRIE,69440,MORNANT,,,69141,,,,,,,,,,,,,,,,,,,1999-07-23,F,,,,,92.5C,NAF1993,N
256901851,00012,25690185100012,O,,NN,,,,true,1,,57,,RUE,DE LA REPUBLIQUE,69170,TARARE,,,69243,,,,,,,,,,,,,,,,,,,1995-12-22,F,,,,,75.1G,NAF1993,O
256901869,00014,25690186900014,O,1989-02-20,NN,,,2009-06-27T03:29:39,true,4,,,,,MAIRIE,69380,CHESSY,,,69056,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,75.2J,NAFRev1,N
256901877,00017,25690187700017,O,1992-12-08,NN,,,2019-11-14T14:00:53,true,4,MAIRIE,,,PL,HIPPOLYTE PERAGUT,69160,TASSIN-LA-DEMI-LUNE,,,69244,,,,,,,,,,,,,,,,,,,2012-11-30,F,,,,,93.11Z,NAFRev2,O
256901885,00010,25690188500010,O,1989-06-05,NN,,,2019-11-14T14:00:53,true,1,,78,,RTE,DE PARIS,69260,CHARBONNIERES-LES-BAINS,,,69044,,,,,,,,,,,,,,,,,,,1998-04-23,F,,,,,75.1E,NAF1993,N
256901893,00014,25690189300014,O,,NN,,,,true,1,,23,,PL,HENRI BARBUSSE,69700,GIVORS,,,69091,,,,,,,,,,,,,,,,,,,1996-12-17,F,,,,,90.0B,NAF1993,N
256901901,00015,25690190100015,O,1993-09-24,03,2019,,2021-10-27T08:12:24,true,5,MAIRIE,,,PL,HOTEL DE VILLE,69430,BEAUJEU,,,69018,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
256901919,00017,25690191900017,O,,NN,,,2019-02-20T09:46:23,true,1,,105,,RUE,DE LA REPUBLIQUE,69220,BELLEVILLE-EN-BEAUJOLAIS,,,69019,,,,,,,,,,,,,,,,,,,1996-08-30,F,,,,,70.1C,NAF1993,O
256901927,00010,25690192700010,O,1994-01-05,01,2019,,2021-10-27T08:12:24,true,4,MAIRIE,,,,LE BOURG,69430,LANTIGNIE,,,69109,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,37.00Z,NAFRev2,N
256901935,00013,25690193500013,O,1993-12-23,NN,,,2017-05-04T01:36:59,false,6,MAIRIE,,,PL,DU GENERAL DE GAULLE,69480,ANSE,,,69009,,,,,,,,,,,,,,,,,,,2016-10-04,F,,,,,37.00Z,NAFRev2,O
256901935,00021,25690193500021,O,2004-03-25,,,,2016-10-10T09:49:53,false,4,MAISON DE L'EAU,47,,CHE,D'AIGUE,69480,ANSE,,,69009,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET RESEAU PLUVIAL,,,,37.00Z,NAFRev2,N
256901935,00047,25690193500047,O,2016-10-04,00,2019,,2021-10-27T08:12:24,true,1,MAISON DE L'EAU,47,,CHE,D'AIGUE,69480,ANSE,,,69009,,,,,,,,,,,,,,,,,,,2016-10-04,A,,,,,42.99Z,NAFRev2,O
256901943,00017,25690194300017,O,1994-03-02,NN,,,2019-11-14T14:00:53,true,4,MAIRIE,,,,HOTEL DE VILLE,69890,LA TOUR-DE-SALVAGNY,,,69250,,,,,,,,,,,,,,,,,,,2003-10-03,F,DES BIENS DE LA TOUR DE SALVAGNY,,,,75.1E,NAFRev1,N
256901950,00020,25690195000020,O,2000-10-19,,,,2006-11-25T09:09:20,true,1,,149,,RUE,PIERRE CORNEILLE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2000-12-27,F,,,,,70.1C,NAF1993,N
256901968,00014,25690196800014,O,1994-04-13,NN,,,2017-05-04T01:36:59,true,5,MAIRIE,1,,PL,DE LA BAYERE,69570,DARDILLY,,BP 18,69072,69571,DARDILLY CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,36.00Z,NAFRev2,O
256901976,00017,25690197600017,O,1995-01-24,NN,,,2019-02-20T09:46:23,true,4,MAIRIE,105,,RUE,DE LA REPUBLIQUE,69220,BELLEVILLE-EN-BEAUJOLAIS,,,69019,,,,,,,,,,,,,,,,,,,2003-04-03,F,PROGRAMMEE AMELIORATION HABITAT,,,,70.1C,NAFRev1,N
256901984,00011,25690198400011,O,1995-05-10,NN,,,2009-06-27T03:29:39,false,4,HOTEL DE VILLE,24,,PL,DU 11 NOVEMBRE,69390,VERNAISON,,,69260,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,92.7C,NAF1993,N
256901984,00029,25690198400029,O,2002-01-01,03,2019,,2021-10-27T08:12:24,true,3,,,,RUE,ADRIEN DUTARTRE,69520,GRIGNY,,,69096,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,93.29Z,NAFRev2,O
256901992,00014,25690199200014,O,1995-08-03,01,2019,,2021-10-27T08:12:24,true,3,,,,,MAIRIE,69460,ODENAS,,,69145,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,N
256902008,00018,25690200800018,O,1995-09-25,NN,,,,true,4,MAIRIE,24,,RUE,CENTRALE,69360,SAINT SYMPHORIEN D'OZON,,,69291,,,,,,,,,,,,,,,,,,,2003-12-30,F,,,,,70.3D,NAFRev1,N
256902016,00011,25690201600011,O,1995-11-17,11,2019,,2021-10-27T08:12:24,true,3,,6,,RUE,JACQUES BREL,69740,GENAS,,,69277,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,O
256902016,00029,25690201600029,O,2003-01-01,NN,,,2008-01-04T18:53:42,false,3,,6,,RUE,JACQUES BREL,69740,GENAS,,,69277,,,,,,,,,,,,,,,,,,,2008-01-01,A,RESID PERSONNES AGEES LE VERGER,,,,87.30A,NAFRev2,N
256902024,00015,25690202400015,O,1995-12-29,NN,,,,false,3,MAIRIE,,,,MAIRIE,69210,LENTILLY,,BP 11,69112,,,,,,,,,,,,,,,,,,,2001-10-02,F,,,,,90.0A,NAF1993,N
256902024,00023,25690202400023,O,2001-10-02,NN,,,2015-05-14T03:47:45,true,5,,27,,PL,BENOIT DUBOST,69210,FLEURIEUX SUR L'ARBRESLE,,,69086,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,37.00Z,NAFRev2,O
256902024,00031,25690202400031,O,2004-03-02,NN,,,2008-06-27T14:38:12,false,4,,27,,PL,DUBOST,69210,FLEURIEUX SUR L'ARBRESLE,,,69086,,,,,,,,,,,,,,,,,,,2008-06-26,F,ASSAINISSEMENT NON COLLECTIF,,,,37.00Z,NAFRev2,N
256902032,00018,25690203200018,O,1995-12-21,NN,,,2019-01-14T13:18:56,false,3,,,,,MAIRIE,69490,VINDRY-SUR-TURDINE,,,69157,,,,,,,,,,,,,,,,,,,2004-08-04,F,PAYS DE TARARE.,,,,70.1C,NAFRev1,N
256902032,00026,25690203200026,O,2004-08-04,NN,,,2016-04-26T01:31:37,true,5,,3,,RUE,DE LA VENNE,69170,TARARE,,,69243,,,,,,,,,,,,,,,,,,,2014-07-22,F,,,,,37.00Z,NAFRev2,O
256902040,00011,25690204000011,O,1996-03-18,03,2019,,2021-10-27T08:12:24,true,4,,,,,MAIRIE,69860,DEUX-GROSNES,,,69135,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,N
256902057,00015,25690205700015,O,1996-09-27,NN,,,2019-11-14T14:00:53,true,4,SOUS PREFECTURE,36,,RUE,DE LA SOUS PREFECTURE,69400,VILLEFRANCHE-SUR-SAONE,,BP 40062,69264,,,,,,,,,,,,,,,,,,,2003-12-23,F,,,,,75.1E,NAFRev1,N
256902065,00018,25690206500018,O,1996-08-12,NN,,,2009-06-27T03:29:39,true,3,MAIRIE,,,PL,DU DOC LAZARE GOUJON,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2007-12-31,F,,,,,55.2C,NAFRev1,O
256902073,00012,25690207300012,O,1996-11-15,NN,,,,false,3,,,,,MAIRIE,69250,POLEYMIEUX AU MONT D'OR,,,69153,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,75.1E,NAF1993,N
256902073,00020,25690207300020,O,1997-12-25,03,2019,,2021-10-27T08:12:24,true,2,HOTEL DE VILLE,225,,AV,DU GENERAL DE GAULLE,69760,LIMONEST,,,69116,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.13Z,NAFRev2,O
256910159,00019,25691015900019,O,,,,,,true,1,,,,PL,MAIRIE,69330,PUSIGNAN,,,69285,,,,,,,,,,,,,,,,,,,1993-12-29,F,,,,,75.1E,NAF1993,N
256910167,00012,25691016700012,O,1997-01-29,01,2019,,2021-10-27T08:12:24,true,4,MAIRIE,,,PL,DU GENERAL DE GAULLE,69480,ANSE,,,69009,,,,,,,,,,,,,,,,,,,2012-02-05,A,,,,,84.13Z,NAFRev2,O
256910175,00015,25691017500015,O,1997-02-26,NN,,,2019-11-14T14:00:53,false,6,MAIRIE,,,PL,DE LA MAIRIE,69210,SAIN-BEL,,,69171,,,,,,,,,,,,,,,,,,,2005-09-01,F,,,,,90.0A,NAFRev1,O
256910175,00023,25691017500023,O,2005-06-06,NN,,,2019-11-14T14:00:53,true,3,,2,,PL,DU MARCHE,69210,SAIN-BEL,,,69171,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,37.00Z,NAFRev2,O
256910183,00019,25691018300019,O,1997-04-22,12,2019,,2021-10-27T08:12:24,false,4,,5,,PAS,DE L AVENIR,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2021-04-13,F,,,,,84.11Z,NAFRev2,O
256910183,00027,25691018300027,O,2021-04-13,,,,2021-04-29T08:31:16,true,1,,50,,BD,AMBROISE CROIZAT,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2021-04-13,A,,,,,84.11Z,NAFRev2,O
256910191,00012,25691019100012,O,1997-04-15,NN,,,2018-09-29T12:07:51,true,3,MAIRIE,,,,,69610,SOUZY,,,69178,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,36.00Z,NAFRev2,N
256910209,00012,25691020900012,O,1997-10-17,NN,,,2019-11-14T14:00:53,true,1,,183,,RUE,DE LA PAIX,69400,VILLEFRANCHE-SUR-SAONE,,,69264,,,,,,,,,,,,,,,,,,,1999-12-24,F,,,,,90.0B,NAF1993,N
256910217,00015,25691021700015,O,1997-11-25,NN,,,2019-11-14T14:00:53,false,4,MAIRIE,,,PL,DU HUIT MAI 1945,69250,NEUVILLE-SUR-SAONE,,,69143,,,,,,,,,,,,,,,,,,,2005-05-31,F,,,,,75.1E,NAFRev1,O
256910217,00023,25691021700023,O,2005-05-31,NN,,,2017-05-04T01:36:59,true,3,,60,,RUE,DE LA CHAMPAGNE,69730,GENAY,,,69278,,,,,,,,,,,,,,,,,,,2016-09-14,F,TERRITOIRE SAONE MONT D'OR,,,,84.13Z,NAFRev2,O
256910225,00018,25691022500018,O,1998-02-03,NN,,,2019-11-14T14:00:53,true,5,MAIRIE,1,,PL,JEAN MOULIN,69270,FONTAINES-SAINT-MARTIN,,,69087,,,,,,,,,,,,,,,,,,,2016-09-14,F,,,,,84.13Z,NAFRev2,O
256910233,00012,25691023300012,O,1998-04-20,NN,,,,false,4,,,,RUE,DE LA MAIRIE,69210,L'ARBRESLE,,,69010,,,,,,,,,,,,,,,,,,,2002-02-18,F,,,,,75.1E,NAF1993,N
256910233,00020,25691023300020,O,2002-02-18,,,,2006-10-26T23:44:21,false,3,MAIRIE,,,,,69210,BULLY,,,69032,,,,,,,,,,,,,,,,,,,2005-03-11,F,,,,,75.1E,NAFRev1,N
256910233,00038,25691023300038,O,2002-01-01,,,,2008-06-27T14:46:13,false,4,MAIRIE,6,,PL,PIERRE MARIE DURAND,69210,L'ARBRESLE,,,69010,,,,,,,,,,,,,,,,,,,2008-06-26,F,BUDGET INSTALLATIONS AFFERMEES,,,,38.11Z,NAFRev2,N
256910233,00046,25691023300046,O,2005-03-11,NN,,,2019-11-14T14:00:53,false,3,,1,,RUE,DE LA MAIRIE,69210,SAINT-GERMAIN-NUELLES,,,69208,,,,,,,,,,,,,,,,,,,2010-10-11,F,,,,,84.13Z,NAFRev2,O
256910233,00053,25691023300053,O,2010-10-11,00,2019,,2021-10-27T08:12:24,true,2,,117,,RUE,PIERRE PASSEMARD,69210,L'ARBRESLE,,,69010,,,,,,,,,,,,,,,,,,,2019-12-18,F,,,,,84.13Z,NAFRev2,O
256910258,00019,25691025800019,O,1998-07-15,NN,,,,false,4,MAIRIE,,,,,69620,LE BREUIL,,,69026,,,,,,,,,,,,,,,,,,,2002-10-21,F,,,,,90.0A,NAF1993,N
256910258,00027,25691025800027,O,2002-10-21,02,2019,,2021-10-27T08:12:24,true,3,MAIRIE,,,PL,DE L'EGLISE,69620,SAINT-VERAND,,,69239,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,37.00Z,NAFRev2,N
256910266,00012,25691026600012,O,1998-07-09,NN,,,,false,4,MAIRIE,63,,PL,DE LA MAIRIE,69280,MARCY L'ETOILE,,,69127,,,,,,,,,,,,,,,,,,,2003-03-17,F,,,,,75.1E,NAFRev1,N
