215101577,00017,21510157700017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,,GRANDE RUE,51510,COOLUS,,,51168,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101577,00025,21510157700025,O,1997-01-01,NN,,,2021-01-15T09:33:22,false,4,MAIRIE,,,,GRANDE RUE,51510,COOLUS,,,51168,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101577,00033,21510157700033,O,1997-01-01,NN,,,2008-01-04T18:35:27,false,3,MAIRIE,,,,GRANDE RUE,51510,COOLUS,,,51168,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT,,,,42.99Z,NAFRev2,N
215101585,00010,21510158500010,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,3,,1,,RUE,DE LA CRUCHIERE,51320,CORBEIL,,,51169,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101593,00014,21510159300014,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,4,,,,,GRANDE RUE,51210,CORFELIX,,,51170,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101601,00015,21510160100015,O,1983-03-01,NN,,,2020-01-16T09:28:33,true,5,,1,,PL,D'ARMES,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2017-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
215101601,00023,21510160100023,O,1983-12-21,NN,,,2020-01-16T09:28:33,false,4,,21,,,REMPART DU NORD,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101601,00031,21510160100031,O,1983-12-21,NN,,,2020-01-16T09:28:33,false,5,,,,RUE,DU PUITS AU PIVOT,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2014-09-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101601,00049,21510160100049,O,1997-01-01,NN,,,2020-01-16T09:28:33,false,4,MAIRIE,1,,PL,D'ARMES,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101601,00056,21510160100056,O,2005-04-06,,,,2020-01-16T09:28:33,false,3,MAIRIE,1,,PL,D'ARMES,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2008-12-25,F,LOTISSEMENT DE LA PORTE A BARRE,,,,42.99Z,NAFRev2,N
215101601,00064,21510160100064,O,2014-09-01,NN,,,2020-01-16T09:28:33,false,2,,3,,IMP,EMMA VERACHTEN,51220,CORMICY,,,51171,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101619,00017,21510161900017,O,1983-03-01,21,2019,,2021-10-27T08:08:43,true,4,,,,PL,DE LA REPUBLIQUE,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101619,00025,21510161900025,O,1983-12-21,11,2019,,2021-10-27T08:08:43,false,4,,1,,RUE,D AUNIS,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE CROIX BONHOMME,,,,85.20Z,NAFRev2,N
215101619,00033,21510161900033,O,1983-12-21,01,2019,,2021-10-27T08:08:43,false,3,,26,,RUE,LUCIEN LEGER,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE ENELLE,,,,85.10Z,NAFRev2,N
215101619,00041,21510161900041,O,1983-12-21,11,2019,,2021-10-27T08:08:43,false,4,,,,PL,GENERAL DE GAULLE,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE CENTRE,,,,85.20Z,NAFRev2,N
215101619,00066,21510161900066,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,3,,,,RUE,DE LA PAIX,51350,CORMONTREUIL,,BP 17,51172,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE ST EXUPERY,,,,85.10Z,NAFRev2,N
215101619,00074,21510161900074,O,1997-06-12,NN,,,2017-10-10T08:15:24,false,4,,26,,RUE,DES BLANCS MONTS,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2013-11-20,F,FUNERARIUM,,,,96.03Z,NAFRev2,N
215101619,00082,21510161900082,O,2014-12-25,,,,2016-08-08T14:28:55,false,1,,1,,AV,DU LANGUEDOC,51350,CORMONTREUIL,,,51172,,,,,,,,,,,,,,,,,,,2014-12-25,A,MULTI-ACCUEIL,,,,88.91A,NAFRev2,N
215101627,00010,21510162700010,O,1983-03-01,03,2019,,2021-10-27T08:08:43,true,4,,2,,PL,SAINT CLEMENT,51480,CORMOYEUX,,,51173,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101627,00028,21510162700028,O,1994-12-25,NN,,,2021-05-03T13:32:45,false,3,MAIRIE,2,,PL,SAINT CLEMENT,51480,CORMOYEUX,,,51173,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101635,00013,21510163500013,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,RUE,DE L'EGLISE,51270,CORRIBERT,,,51174,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101643,00017,21510164300017,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,3,,,,PL,DE LA MAIRIE,51210,CORROBERT,,,51175,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101643,00025,21510164300025,O,1991-10-05,NN,,,2009-01-13T15:28:35,false,4,MAIRIE,,,PL,DE LA MAIRIE,51210,CORROBERT,,,51175,,,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101650,00012,21510165000012,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,PL,DE LA MAIRIE,51230,CORROY,,,51176,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101668,00014,21510166800014,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,4,,PL,DE L'EGLISE,51390,COULOMMES-LA-MONTAGNE,,,51177,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101668,00022,21510166800022,O,1983-12-21,NN,,,2019-11-14T14:00:41,false,4,,4,,PL,DE L'EGLISE,51390,COULOMMES-LA-MONTAGNE,,,51177,,,,,,,,,,,,,,,,,,,2001-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215101676,00017,21510167600017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,,GRANDE RUE,51240,COUPETZ,,,51178,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101684,00011,21510168400011,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,PL,DE LA MAIRIE,51240,COUPEVILLE,,,51179,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101684,00029,21510168400029,O,1983-12-21,NN,,,,false,4,,,,,,51240,COUPEVILLE,,,51179,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAF1993,N
215101692,00014,21510169200014,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,3,,3,,RUE,PAUL BOUTON,51140,COURCELLES-SAPICOURT,,,51181,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101700,00015,21510170000015,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,3,,6,,RUE,DE LA MAIRIE,51260,COURCEMAIN,,,51182,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101718,00017,21510171800017,O,1983-03-01,11,2019,,2021-10-27T08:08:43,true,4,,5,,PL,DE LA MAIRIE,51220,COURCY,,,51183,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101718,00025,21510171800025,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,4,,3,,PL,DE LA MAIRIE,51220,COURCY,,,51183,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE LE VILLAGE,,,,85.20Z,NAFRev2,N
215101718,00033,21510171800033,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,3,,,,QUAI,DE COURCY VERRERIE,51220,COURCY,,,51183,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101718,00041,21510171800041,O,1994-12-25,NN,,,2019-10-01T14:05:34,false,3,MAIRIE,5,,PL,DE LA MAIRIE,51220,COURCY,,,51183,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101726,00010,21510172600010,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,4,,,,,GRANDE RUE,51300,COURDEMANGES,,,51184,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101726,00028,21510172600028,O,1983-12-21,01,2019,,2021-10-27T08:08:43,false,4,,,,,GRANDE RUE,51300,COURDEMANGES,,,51184,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101726,00036,21510172600036,O,1994-12-25,NN,,,2015-05-05T14:11:25,false,3,MAIRIE,,,,GRANDE RUE,51300,COURDEMANGES,,,51184,,,,,,,,,,,,,,,,,,,2015-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101734,00014,21510173400014,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,4,,28,,RUE,DU CAPITAINE VAILLANT,51310,COURGIVAUX,,,51185,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101734,00030,21510173400030,O,1991-09-01,NN,,,2014-11-25T10:52:13,false,4,,28,,RUE,DU CAPITAINE VAILLANT,51310,COURGIVAUX,,,51185,,,,,,,,,,,,,,,,,,,2008-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101734,00048,21510173400048,O,1996-02-15,NN,,,,false,4,,,,,,51310,COURGIVAUX,,,51185,,,,,,,,,,,,,,,,,,,2000-08-31,F,ECOLE PRIMAIRE PUBLIQUE E E PU,,,,80.1Z,NAF1993,N
215101734,00055,21510173400055,O,1995-12-25,NN,,,2008-07-03T14:39:29,false,4,MAIRIE,28,,RUE,DU CAPITAINE VAILLANT,51310,COURGIVAUX,,,51185,,,,,,,,,,,,,,,,,,,2008-06-30,F,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
215101734,00063,21510173400063,O,1995-12-25,NN,,,2018-12-14T14:15:07,false,3,MAIRIE,28,,RUE,DU CAPITAINE VAILLANT,51310,COURGIVAUX,,,51185,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D'EAU ET D'ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
215101742,00017,21510174200017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,7,,RUE,DU CHENE LA JANSONNE,51270,COURJEONNET,,,51186,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101742,00025,21510174200025,O,1997-01-01,NN,,,2008-01-04T18:35:27,false,3,MAIRIE,7,,RUE,DU CHENE LA JANSONNE,51270,COURJEONNET,,,51186,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101759,00011,21510175900011,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,3,,RUE,SAINT LAURENT,51170,COURLANDON,,,51187,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101759,00029,21510175900029,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,6,,3,,RUE,SAINT LAURENT,51170,COURLANDON,,,51187,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101759,00037,21510175900037,O,2000-09-01,NN,,,2016-04-26T01:23:57,false,3,,3,,RUE,SAINT LAURENT,51170,COURLANDON,,,51187,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101767,00014,21510176700014,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,14,,RUE,SAINT VINCENT,51390,COURMAS,,,51188,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101767,00022,21510176700022,O,1983-12-21,NN,,,2006-10-26T23:41:04,false,3,,14,,RUE,SAINT VINCENT,51390,COURMAS,,,51188,,,,,,,,,,,,,,,,,,,2004-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215101775,00017,21510177500017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,,,51480,COURTAGNON,,,51190,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101775,00025,21510177500025,O,1994-12-25,NN,,,2008-01-04T18:35:27,false,2,MAIRIE,,,,,51480,COURTAGNON,,,51190,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101783,00011,21510178300011,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,3,,,,RUE,DE L'EGLISE,51800,COURTEMONT,,,51191,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101783,00029,21510178300029,O,1994-12-25,NN,,,2008-01-04T18:35:27,false,2,MAIRIE,,,RUE,DE L'EGLISE,51800,COURTEMONT,,,51191,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101791,00014,21510179100014,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,17,,RUE,DE CONDE,51700,COURTHIEZY,,,51192,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101809,00014,21510180900014,O,1983-03-01,11,2019,,2021-10-27T08:08:43,true,4,,4,,RUE,MASSEZ,51460,COURTISOLS,,,51193,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101809,00022,21510180900022,O,1983-03-16,NN,,,2008-01-04T18:35:27,false,3,,,,,,51460,COURTISOLS,,,51193,,,,,,,,,,,,,,,,,,,2008-01-01,A,SAPEURS POMPIERS,,,,84.25Z,NAFRev2,N
215101809,00030,21510180900030,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,4,,,,RUE,JEAN DE LA FONTAINE,51460,COURTISOLS,,,51193,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE JEAN DE LA FONTAINE,,,,85.20Z,NAFRev2,N
215101809,00048,21510180900048,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,3,,,,RUE,JEAN DE LA FONTAINE,51460,COURTISOLS,,,51193,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE JEAN DE LA FONTAINE,,,,85.10Z,NAFRev2,N
215101809,00055,21510180900055,O,1996-05-01,NN,,,2008-03-14T09:52:41,false,4,MAIRIE,4,,RUE,MASSEZ,51460,COURTISOLS,,,51193,,,,,,,,,,,,,,,,,,,2008-03-11,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215101817,00017,21510181700017,O,1983-03-01,03,2019,,2021-10-27T08:08:43,true,4,,16,,RUE,WILLIAM MUIR RUSSEL,51170,COURVILLE,,,51194,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101817,00025,21510181700025,O,1983-12-21,NN,,,,false,4,,,,RUE,DU JOSSE,51170,COURVILLE,,,51194,,,,,,,,,,,,,,,,,,,1998-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215101825,00010,21510182500010,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,1,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101825,00028,21510182500028,O,1983-12-21,NN,,,2014-06-13T23:32:19,false,3,,3,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101825,00036,21510182500036,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,3,,3,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101825,00044,21510182500044,O,1994-12-25,NN,,,2015-05-05T14:22:35,false,3,MAIRIE,1,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101825,00051,21510182500051,O,1995-12-25,NN,,,2010-09-06T10:01:50,false,4,MAIRIE,1,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2008-08-29,F,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
215101825,00069,21510182500069,O,2001-05-01,NN,,,2008-07-03T14:52:08,false,4,MAIRIE,1,,PL,DE LA MAIRIE,51300,COUVROT,,,51195,,,,,,,,,,,,,,,,,,,2008-06-30,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215101833,00014,21510183300014,O,1983-03-01,11,2019,,2021-10-27T08:08:43,true,4,,,,PL,PUISARD,51530,CRAMANT,,,51196,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101833,00022,21510183300022,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,3,,2,,ALL,DE LA FORET,51530,CRAMANT,,,51196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101833,00030,21510183300030,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,4,,2,,ALL,DE LA FORET,51530,CRAMANT,,,51196,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
215101833,00048,21510183300048,O,1994-12-25,NN,,,2008-07-03T14:37:44,false,3,MAIRIE,,,PL,PUISARD,51530,CRAMANT,,,51196,,,,,,,,,,,,,,,,,,,2008-06-30,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101841,00017,21510184100017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,,,RUE,DE LA MAIRIE,51600,LA CROIX-EN-CHAMPAGNE,,,51197,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101841,00025,21510184100025,O,1983-03-16,NN,,,2019-11-14T14:00:41,false,3,,,,,,51600,LA CROIX-EN-CHAMPAGNE,,,51197,,,,,,,,,,,,,,,,,,,2008-01-01,A,SAPEURS POMPIERS,,,,84.25Z,NAFRev2,N
215101858,00011,21510185800011,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,1,,RUE,DES QUATRE VENTS,51170,CRUGNY,,,51198,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101858,00029,21510185800029,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,4,,,,RUE,DU BON MARTIN,51170,CRUGNY,,,51198,,,,,,,,,,,,,,,,,,,2014-06-26,A,ECOLE PRIMAIRE PUBLIQUE DE L'ARDRE,,,,85.20Z,NAFRev2,N
215101858,00037,21510185800037,O,1991-09-01,NN,,,2006-10-26T23:41:04,false,3,,12,,RUE,VILLE,51170,CRUGNY,,,51198,,,,,,,,,,,,,,,,,,,2004-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAFRev1,N
215101858,00045,21510185800045,O,1991-10-05,NN,,,2008-07-03T14:47:28,false,4,MAIRIE,1,,RUE,DES QUATRE VENTS,51170,CRUGNY,,,51198,,,,,,,,,,,,,,,,,,,2008-06-30,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101866,00014,21510186600014,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,6,,PL,DE LA MAIRIE,51480,CUCHERY,,,51199,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101866,00022,21510186600022,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,3,,2,,PL,DE LA MAIRIE,51480,CUCHERY,,,51199,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101866,00030,21510186600030,O,1991-09-01,NN,,,2014-06-13T23:32:19,false,3,,2,,RUE,DU BALAI,51480,CUCHERY,,,51199,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101866,00048,21510186600048,O,1995-12-25,NN,,,2015-10-07T15:32:23,false,3,MAIRIE,6,,PL,DE LA MAIRIE,51480,CUCHERY,,,51199,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101866,00055,21510186600055,O,2002-11-13,NN,,,2014-09-26T15:44:51,false,4,MAIRIE,6,,PL,DE LA MAIRIE,51480,CUCHERY,,,51199,,,,,,,,,,,,,,,,,,,2013-03-18,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
215101874,00018,21510187400018,O,1983-03-01,02,2019,,2021-10-27T08:08:43,true,4,,14,,,GRANDE RUE,51530,CUIS,,,51200,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101874,00026,21510187400026,O,1983-12-21,NN,,,2007-05-19T08:17:00,false,3,,14,,,GRANDE RUE,51530,CUIS,,,51200,,,,,,,,,,,,,,,,,,,2006-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215101874,00034,21510187400034,O,1994-12-25,NN,,,2007-07-23T16:10:44,false,2,MAIRIE,14,,,GRANDE RUE,51530,CUIS,,,51200,,,,,,,,,,,,,,,,,,,2006-12-25,F,SERVICE D'EAU ET D'ASSAINISSEMENT,,,,41.0Z,NAFRev1,N
215101882,00011,21510188200011,O,1983-03-01,11,2019,,2021-10-27T08:08:43,true,4,,77,,RUE,DE L'HOTEL DE VILLE,51480,CUMIERES,,,51202,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101882,00029,21510188200029,O,1983-12-21,02,2019,,2021-10-27T08:08:43,false,3,,73,,RUE,DE L'HOTEL DE VILLE,51480,CUMIERES,,,51202,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101882,00037,21510188200037,O,1995-12-25,NN,,,2008-01-04T18:35:27,false,2,MAIRIE,77,,RUE,DE L'HOTEL DE VILLE,51480,CUMIERES,,,51202,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215101890,00014,21510189000014,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,3,,6,,,GRANDE RUE,51400,CUPERLY,,,51203,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101890,00022,21510189000022,O,1983-12-21,NN,,,2006-10-26T23:41:04,false,3,,6,,,GRANDE RUE,51400,CUPERLY,,,51203,,,,,,,,,,,,,,,,,,,2004-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215101908,00014,21510190800014,O,1983-03-01,12,2019,,2021-10-27T08:08:43,true,4,,78,,RUE,PAUL DOUCE,51480,DAMERY,,,51204,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215101908,00022,21510190800022,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,4,,2,,PL,DES ECOLES,51480,DAMERY,,,51204,,,,,,,,,,,,,,,,,,,2011-02-23,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101908,00030,21510190800030,O,1983-12-21,03,2019,,2021-10-27T08:08:43,false,3,,8,,RUE,DE TARBES,51480,DAMERY,,,51204,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215101908,00048,21510190800048,O,1996-05-01,01,2019,,2021-10-27T08:08:43,false,4,MAIRIE,78,,RUE,PAUL DOUCE,51480,DAMERY,,,51204,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
215101916,00017,21510191600017,O,1983-03-01,01,2019,,2021-10-27T08:08:43,true,4,,57,,RUE,DES TEMPLIERS,51400,DAMPIERRE-AU-TEMPLE,,,51205,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215101916,00025,21510191600025,O,1987-09-01,NN,,,2020-11-05T11:47:46,false,4,,35,,RUE,DES TEMPLIERS,51400,DAMPIERRE-AU-TEMPLE,,,51205,,,,,,,,,,,,,,,,,,,2012-12-25,F,ECOLE MATERNELLE PUBLIQUE DE LA VALLEE,,,,85.10Z,NAFRev2,N
215101916,00033,21510191600033,O,1997-01-01,NN,,,2019-11-14T14:00:41,false,4,MAIRIE,57,,RUE,DES TEMPLIERS,51400,DAMPIERRE-AU-TEMPLE,,,51205,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT COMMUNAL,,,,84.11Z,NAFRev2,N
215101916,00041,21510191600041,O,2009-09-01,NN,,,2019-11-14T14:00:41,false,2,,,,RUE,DES TEMPLIERS,51400,DAMPIERRE-AU-TEMPLE,,,51205,,,,,,,,,,,,,,,,,,,2012-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215101916,00058,21510191600058,O,2012-09-01,02,2019,,2021-10-27T08:08:43,false,1,,,,RUE,DES SPORTIFS,51400,DAMPIERRE-AU-TEMPLE,,,51205,,,,,,,,,,,,,,,,,,,2012-09-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
