266405729,00028,26640572900028,O,1988-01-01,NN,,,2019-06-24T13:14:17,true,5,,,,CHE,LARRIBAU SUD,64000,PAU,,,64445,,,,,,,,,,,,,,,,,,,2015-09-17,A,,,,,96.01A,NAFRev2,O
266405737,00013,26640573700013,O,1987-10-02,NN,,,2016-07-23T12:30:16,true,5,,,,,MAIRIE,64270,ARANCOU,,,64031,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,O
266405745,00016,26640574500016,O,1988-10-05,12,2019,,2021-10-27T08:13:10,true,5,MAIRIE,,,PL,ROYALE,64390,SAUVETERRE-DE-BEARN,,,64513,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,O
266405745,00024,26640574500024,O,2010-01-01,,,,2021-02-23T10:35:17,false,2,MAIRIE,,,PL,ROYALE,64390,SAUVETERRE-DE-BEARN,,,64513,,,,,,,,,,,,,,,,,,,2016-01-24,A,SERVICE D'AIDE A DOMICILE,,,,88.10A,NAFRev2,O
266405760,00015,26640576000015,O,1992-10-09,NN,,,2013-11-14T16:16:02,true,4,MAIRIE,,,,,64350,LEMBEYE,,,64331,,,,,,,,,,,,,,,,,,,2013-10-22,F,CDE,,,,88.99B,NAFRev2,N
266405778,00017,26640577800017,O,1988-03-01,NN,,,,true,1,,,,PL,CAMILLE JULLIAN,64500,CIBOURE,,,64189,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,85.3K,NAF1993,N
266405786,00010,26640578600010,O,1996-01-01,NN,,,2019-06-24T13:14:17,true,4,MAIRIE,,,,,64470,MONTORY,,,64404,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
266405794,00014,26640579400014,O,1995-12-25,01,2019,,2021-10-27T08:13:10,true,3,MAIRIE,,,RUE,DE L EGLISE,64160,SERRES-MORLAÀS,,,64520,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
266405802,00015,26640580200015,O,1995-12-25,NN,,,2019-11-14T14:00:52,true,2,MAIRIE,50,,CHE,DU CENTRE,64160,SAINT-ARMOU,,,64470,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266405810,00018,26640581000018,O,1995-12-25,,,,2021-07-06T09:19:13,true,3,,,,,MAIRIE,64160,RIUPEYROUS,,,64465,,,,,,,,,,,,,,,,,,,2021-07-05,F,,,,,88.99B,NAFRev2,N
266405828,00010,26640582800010,O,1995-12-25,,,,2020-09-18T11:20:54,true,3,,,,,MAIRIE,64160,HIGUERES-SOUYE,,,64262,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,88.99B,NAFRev2,N
266405836,00013,26640583600013,O,1995-12-25,,,,2020-12-17T13:38:41,true,3,,,,,MAIRIE,64160,GABASTON,,,64227,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,88.99B,NAFRev2,N
266405844,00017,26640584400017,O,1995-12-25,,,,2021-06-04T18:48:36,true,3,MAIRIE,,,RUE,DES PYRENEES,64420,ESLOURENTIES-DABAN,,,64211,,,,,,,,,,,,,,,,,,,2021-06-04,F,,,,,88.99B,NAFRev2,N
266405851,00012,26640585100012,O,1995-12-25,,,,2020-12-02T15:42:43,true,3,,,,,MAIRIE,64160,BUROS,,,64152,,,,,,,,,,,,,,,,,,,2019-11-20,F,,,,,88.99B,NAFRev2,N
266405869,00014,26640586900014,O,1995-12-25,,,,2020-12-10T12:05:55,true,3,,,,,MAIRIE,64121,MONTARDON,,,64399,,,,,,,,,,,,,,,,,,,2021-01-01,F,,,,,88.99B,NAFRev2,N
266405877,00017,26640587700017,O,1995-12-25,01,2019,,2021-10-27T08:13:10,true,3,MAIRIE,,,,,64570,ARAMITS,,,64029,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,O
266405885,00010,26640588500010,O,1995-12-25,,,,2010-06-26T03:13:58,true,2,,,,,MAIRIE,64570,ARETTE,,,64040,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266405893,00014,26640589300014,O,1995-12-25,,,,2020-09-17T10:44:29,true,3,,,,,MAIRIE,64160,SAINT-JAMMES,,,64482,,,,,,,,,,,,,,,,,,,2020-06-08,F,,,,,88.99B,NAFRev2,N
266405901,00015,26640590100015,O,1995-12-25,,,,2020-05-18T09:35:42,true,3,,,,,MAIRIE,64160,SAINT-CASTIN,,,64472,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,88.99B,NAFRev2,N
266405919,00017,26640591900017,O,1995-12-25,,,,2019-04-02T16:59:59,true,3,,,,,MAIRIE,64160,OUILLON,,,64438,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,88.99B,NAFRev2,N
266405927,00010,26640592700010,O,1997-12-25,,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64510,NARCASTET,,,64413,,,,,,,,,,,,,,,,,,,2004-11-05,F,,,,,85.3K,NAFRev1,N
266405935,00013,26640593500013,O,1997-12-25,,,,2010-06-26T03:13:58,true,2,,,,,MAIRIE,64290,BOSDARROS,,,64139,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266405943,00017,26640594300017,O,1997-12-25,,,,2010-06-26T03:13:58,true,2,MAIRIE,,,PL,DE LA VICTOIRE,64320,BIZANOS,,,64132,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266405950,00012,26640595000012,O,1997-12-25,,,,2019-06-13T11:01:07,true,3,,,,,MAIRIE,64420,ARTIGUELOUTAN,,,64059,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,88.99B,NAFRev2,N
266405968,00014,26640596800014,O,1995-12-25,,,,,true,1,,,,,MAIRIE,64390,ORRIULE,,,64428,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,85.3K,NAF1993,N
266405976,00017,26640597600017,O,1995-12-25,,,,2018-08-16T16:58:46,true,3,,,,,MAIRIE,64400,AGNOS,,,64007,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
266405984,00011,26640598400011,O,1995-12-25,,,,2019-06-13T11:26:01,true,3,,,,,MAIRIE,64320,LEE,,,64329,,,,,,,,,,,,,,,,,,,2018-12-31,F,CCAS,,,,88.99B,NAFRev2,N
266405992,00014,26640599200014,O,1995-12-25,,,,2010-06-26T03:13:58,true,3,MAIRIE,,,RUE,DE L'EGLISE,64160,SEVIGNACQ,,,64523,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406008,00018,26640600800018,O,1995-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64260,SAINTE-COLOME,,,64473,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406016,00011,26640601600011,O,1995-12-25,,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64260,LYS,,,64363,,,,,,,,,,,,,,,,,,,2005-03-14,F,CDE,,,,85.3K,NAFRev1,N
266406024,00015,26640602400015,O,1995-12-25,,,,2019-11-14T14:00:51,true,3,,,,,MAIRIE,64260,LOUVIE-JUZON,,,64353,,,,,,,,,,,,,,,,,,,2015-04-10,F,CDE,,,,88.99B,NAFRev2,N
266406032,00018,26640603200018,O,1995-12-25,,,,2020-09-24T15:09:00,true,3,,,,,MAIRIE,64260,IZESTE,,,64280,,,,,,,,,,,,,,,,,,,2009-06-01,F,CDE,,,,88.99B,NAFRev2,N
266406040,00011,26640604000011,O,1995-12-25,,,,,true,2,,,,,MAIRIE,64260,BUZY,,,64157,,,,,,,,,,,,,,,,,,,2003-03-03,F,CDE,,,,85.3K,NAFRev1,N
266406057,00015,26640605700015,O,1995-12-25,,,,,true,2,,,,,MAIRIE,64260,BESCAT,,,64116,,,,,,,,,,,,,,,,,,,2003-03-28,F,CDE,,,,85.3K,NAFRev1,N
266406065,00018,26640606500018,O,1995-12-25,,,,,true,2,,,,,MAIRIE,64260,ARUDY,,,64062,,,,,,,,,,,,,,,,,,,2002-07-04,F,CDE,,,,85.3K,NAF1993,N
266406073,00012,26640607300012,O,1995-12-25,,,,2020-10-01T14:05:46,true,3,,,,,MAIRIE,64490,URDOS,,,64542,,,,,,,,,,,,,,,,,,,2008-01-01,F,CDE,,,,88.99B,NAFRev2,N
266406081,00015,26640608100015,O,1995-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64570,LOURDIOS-ICHERE,,,64351,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406099,00017,26640609900017,O,1995-12-25,,,,,true,1,,,,,MAIRIE,64320,LEE,,,64329,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,85.3K,NAF1993,N
266406107,00018,26640610700018,O,1995-12-25,,,,2020-05-19T11:26:58,true,3,,,,,MAIRIE,64230,SAUVAGNON,,,64511,,,,,,,,,,,,,,,,,,,2020-03-06,F,CDE,,,,88.99B,NAFRev2,N
266406115,00011,26640611500011,O,1995-12-25,,,,2011-10-07T14:32:17,true,3,MAIRIE,1,,PL,DE LA MAIRIE,64230,ARTIGUELOUVE,,,64060,,,,,,,,,,,,,,,,,,,2011-08-31,A,,,,,88.99B,NAFRev2,N
266406123,00015,26640612300015,O,1995-12-25,,,,,true,1,,,,,MAIRIE,64110,GELOS,,,64237,,,,,,,,,,,,,,,,,,,2001-12-25,F,,,,,85.3K,NAF1993,N
266406131,00018,26640613100018,O,1995-12-25,,,,2018-04-25T13:38:11,true,3,,,,,MAIRIE,64110,RONTIGNON,,,64467,,,,,,,,,,,,,,,,,,,2017-12-31,F,CDE,,,,88.99B,NAFRev2,N
266406149,00010,26640614900010,O,1995-09-07,,,,2021-09-10T13:20:52,true,4,COMMUNAUTE COMMUNES CANTON GARLIN,3,,RUE,FIRMIN BACARISSE,64330,GARLIN,,,64233,,,,,,,,,,,,,,,,,,,2016-09-19,F,,,,,88.99B,NAFRev2,N
266406156,00015,26640615600015,O,1995-12-25,NN,,,2019-11-14T14:00:52,true,3,,,,,MAIRIE,64300,OZENX-MONTESTRUCQ,,,64440,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
266406164,00019,26640616400019,O,1995-12-25,02,2019,,2021-10-27T08:13:10,true,3,MAIRIE,,,RUE,AMEDEE DUFOURG,64600,ANGLET,,,64024,,,,,,,,,,,,,,,,,,,2009-12-25,A,,,,,88.99B,NAFRev2,O
266406172,00012,26640617200012,O,1997-01-01,01,2019,,2021-10-27T08:13:10,true,4,MAIRIE,1,,PL,DU MARCHE,64420,SOUMOULOU,,,64526,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,O
266406180,00015,26640618000015,O,1996-12-25,,,,2014-11-07T17:39:35,true,3,,,,,MAIRIE,64370,MESPLEDE,,,64382,,,,,,,,,,,,,,,,,,,2014-10-14,F,CDE,,,,88.99B,NAFRev2,N
266406198,00017,26640619800017,O,1996-12-25,,,,2021-09-21T09:36:41,true,2,MAIRIE,16,,RUE,LA CARRERE,64300,MASLACQ,,,64367,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406206,00018,26640620600018,O,1996-12-25,,,,2019-11-14T14:00:51,true,3,,,,,MAIRIE,64370,CASTEIDE-CANDAU,,,64172,,,,,,,,,,,,,,,,,,,2014-09-18,F,CDE,,,,88.99B,NAFRev2,N
266406214,00012,26640621400012,O,1996-12-25,,,,2021-10-01T14:31:25,true,4,MAIRIE,62,,RUE,DE LA MAIRIE,64300,ARGAGNON,,,64042,,,,,,,,,,,,,,,,,,,2013-04-12,F,,,,,88.99B,NAFRev2,N
266406222,00015,26640622200015,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64170,CASTEIDE-CAMI,,,64171,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406230,00018,26640623000018,O,1996-12-25,,,,,true,2,,,,,MAIRIE,64370,POMPS,,,64450,,,,,,,,,,,,,,,,,,,2003-04-08,F,CDE,,,,85.3K,NAFRev1,N
266406248,00010,26640624800010,O,1996-12-25,,,,2020-09-14T08:37:35,true,3,,,,,MAIRIE,64350,SEMEACQ-BLACHON,,,64517,,,,,,,,,,,,,,,,,,,2014-09-01,F,CDE,,,,88.99B,NAFRev2,N
266406255,00015,26640625500015,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64350,MASPIE-LALONQUERE-JUILLACQ,,,64369,,,,,,,,,,,,,,,,,,,2002-02-16,F,CDE,,,,85.3K,NAF1993,N
266406263,00019,26640626300019,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64350,AURIONS-IDERNES,,,64079,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406271,00012,26640627100012,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64120,UHART-MIXE,,,64539,,,,,,,,,,,,,,,,,,,2001-11-09,F,CDE,,,,85.3K,NAF1993,N
266406289,00014,26640628900014,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64120,DOMEZAIN-BERRAUTE,,,64202,,,,,,,,,,,,,,,,,,,2002-03-25,F,CDE,,,,85.3K,NAF1993,N
266406297,00017,26640629700017,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64120,BEYRIE-SUR-JOYEUSE,,,64120,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406305,00018,26640630500018,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64120,AROUE-ITHOROTS-OLHAIBY,,,64049,,,,,,,,,,,,,,,,,,,2001-11-09,F,CDE,,,,85.3K,NAF1993,N
266406313,00012,26640631300012,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64120,SAINT-PALAIS,,,64493,,,,,,,,,,,,,,,,,,,2004-12-02,F,CDE,,,,85.3K,NAFRev1,N
266406321,00015,26640632100015,O,1996-12-25,,,,2012-10-18T11:14:23,true,3,,,,,MAIRIE,64300,BERENX,,,64112,,,,,,,,,,,,,,,,,,,2012-09-22,F,CDE,,,,88.99B,NAFRev2,N
266406339,00017,26640633900017,O,1996-12-25,,,,2011-12-13T16:12:16,true,4,MAIRIE,26,,RUE,LONGUE,64270,BELLOCQ,,,64108,,,,,,,,,,,,,,,,,,,2011-11-24,F,,,,,88.99B,NAFRev2,N
266406347,00010,26640634700010,O,1996-12-25,,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64270,AUTERRIVE,,,64082,,,,,,,,,,,,,,,,,,,2004-04-16,F,CDE,,,,85.3K,NAFRev1,N
266406354,00016,26640635400016,O,1996-12-25,NN,,,2019-11-14T14:00:52,true,3,MAIRIE,,,RUE,DE LA MAIRIE,64270,SALIES-DE-BEARN,,,64499,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,O
266406362,00019,26640636200019,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64450,NAVAILLES-ANGOS,,,64415,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406370,00012,26640637000012,O,1996-12-25,,,,2010-06-26T03:13:58,true,3,MAIRIE - MAISON FANGET,,,RUE,DES PYRENEES,64450,THEZE,,,64536,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406388,00014,26640638800014,O,1996-12-25,,,,2019-11-28T17:06:31,true,4,MAIRIE,2,,RUE,ARNAUD DE MAYTIE,64130,MAULEON-LICHARRE,,,64371,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,88.99B,NAFRev2,N
266406396,00017,26640639600017,O,1996-12-25,,,,2010-06-26T03:13:58,true,2,,,,,MAIRIE,64420,GOMER,,,64246,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406404,00019,26640640400019,O,1996-12-25,,,,2010-06-26T03:13:58,true,2,,,,,MAIRIE,64420,ESPOEY,,,64216,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406412,00012,26640641200012,O,1996-12-25,,,,2010-06-26T03:13:58,true,2,,,,,MAIRIE,64270,LEREN,,,64334,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406420,00015,26640642000015,O,1996-12-25,NN,,,2008-09-04T11:09:14,true,3,MAIRIE,12,,AV,EDOUARD VII,64200,BIARRITZ,,,64122,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406438,00017,26640643800017,O,1996-12-25,01,2019,,2021-10-27T08:13:10,true,3,,,,,MAIRIE,64430,SAINT-ETIENNE-DE-BAIGORRY,,,64477,,,,,,,,,,,,,,,,,,,2015-02-15,A,CDE,,,,88.99B,NAFRev2,O
266406446,00010,26640644600010,O,1996-12-25,,,,2010-06-26T03:13:59,true,3,MAIRIE,,,CHE,DE L'EGLISE,64780,BIDARRAY,,,64124,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406453,00016,26640645300016,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64430,BANCA,,,64092,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406461,00019,26640646100019,O,1996-12-25,,,,2019-11-14T14:00:51,true,3,,,,,MAIRIE,64370,ARTHEZ-DE-BEARN,,,64057,,,,,,,,,,,,,,,,,,,2015-03-01,F,CDE,,,,88.99B,NAFRev2,N
266406479,00011,26640647900011,O,1996-12-25,,,,2018-04-16T14:21:53,true,3,,,,,MAIRIE,64150,VIELLESEGURE,,,64556,,,,,,,,,,,,,,,,,,,2017-12-31,F,CDE,,,,88.99B,NAFRev2,N
266406487,00014,26640648700014,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64150,LAGOR,,,64301,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406495,00017,26640649500017,O,1996-12-25,,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64170,LACQ,,,64300,,,,,,,,,,,,,,,,,,,2006-09-27,F,CDE,,,,85.3K,NAFRev1,N
266406503,00018,26640650300018,O,1996-12-25,,,,2017-04-19T17:15:43,true,4,MAIRIE,,,PL,GENERAL DE GAULLE,64170,ARTIX,,,64061,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,88.99B,NAFRev2,N
266406511,00011,26640651100011,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,MAIRIE,,,,LE BOURG,64370,MORLANNE,,,64406,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406529,00013,26640652900013,O,1996-12-25,,,,2019-06-24T14:44:44,true,3,,,,,MAIRIE,64230,MAZEROLLES,,,64374,,,,,,,,,,,,,,,,,,,2018-12-31,F,CDE,,,,88.99B,NAFRev2,N
266406537,00016,26640653700016,O,1996-12-25,,,,2021-09-10T10:40:11,true,4,COMMUNAUTE COMMUNES CANTON GARLIN,3,,RUE,FIRMIN BACARISSE,64330,GARLIN,,,64233,,,,,,,,,,,,,,,,,,,2016-09-19,F,,,,,88.99B,NAFRev2,N
266406545,00019,26640654500019,O,1996-12-25,,,,2020-09-14T10:06:28,true,2,,,,,MAIRIE,64350,MOMY,,,64388,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,88.99B,NAFRev2,N
266406552,00015,26640655200015,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64350,PEYRELONGUE-ABOS,,,64446,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406560,00018,26640656000018,O,1996-12-25,,,,2020-10-26T16:24:12,true,3,,,,,MAIRIE,64440,LOUVIE-SOUBIRON,,,64354,,,,,,,,,,,,,,,,,,,2020-10-19,F,CDE,,,,88.99B,NAFRev2,N
266406578,00010,26640657800010,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64260,GERE-BELESTEN,,,64240,,,,,,,,,,,,,,,,,,,2002-01-07,F,CDE,,,,85.3K,NAF1993,N
266406586,00013,26640658600013,O,1996-12-25,,,,,true,2,,,,,MAIRIE,64260,BIELLE,,,64127,,,,,,,,,,,,,,,,,,,2001-12-17,F,CDE,,,,85.3K,NAF1993,N
266406594,00017,26640659400017,O,1996-12-25,,,,,true,2,,,,,MAIRIE,64260,BILHERES,,,64128,,,,,,,,,,,,,,,,,,,2002-12-27,F,CDE,,,,85.3K,NAF1993,N
266406602,00018,26640660200018,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,,MAIRIE,64440,EAUX-BONNES,,,64204,,,,,,,,,,,,,,,,,,,2002-01-08,F,CDE,,,,85.3K,NAF1993,N
266406610,00011,26640661000011,O,1996-12-25,,,,2010-06-26T03:13:59,true,3,MAIRIE,,,PL,DE LA MAIRIE,64440,LARUNS,,,64320,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,N
266406628,00013,26640662800013,O,1996-12-25,,,,2019-11-14T14:00:52,true,2,,,,,MAIRIE,64360,LUCQ-DE-BEARN,,,64359,,,,,,,,,,,,,,,,,,,2005-06-02,F,CDE,,,,85.3K,NAFRev1,N
266406636,00016,26640663600016,O,1996-12-25,,,,2021-10-25T16:06:40,true,3,,,,,MAIRIE,64150,LAHOURCADE,,,64306,,,,,,,,,,,,,,,,,,,2021-01-01,F,CDE,,,,88.99B,NAFRev2,N
266406644,00010,26640664400010,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,MAIRIE,,,RUE,MARQUE,64400,LEDEUIX,,,64328,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406651,00015,26640665100015,O,1996-12-25,NN,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64300,CASTETIS,,,64177,,,,,,,,,,,,,,,,,,,2004-04-13,F,CDE,,,,85.3K,NAFRev1,N
266406669,00017,26640666900017,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64990,URCUIT,,,64540,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406677,00010,26640667700010,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64990,MOUGUERRE,,,64407,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406685,00013,26640668500013,O,1996-12-25,,,,2019-05-14T09:34:13,true,3,MAIRIE,,,RUE,LUCIE AUBRAC,64340,BOUCAU,,,64140,,,,,,,,,,,,,,,,,,,2016-12-31,F,CDE,,,,88.99B,NAFRev2,N
266406693,00017,26640669300017,O,1996-12-25,,,,2019-11-14T14:00:51,true,2,,,,AV,DE LA MAIRIE,64250,CAMBO-LES-BAINS,,,64160,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406701,00018,26640670100018,O,1996-12-25,,,,,true,2,,,,,MAIRIE,64250,ITXASSOU,,,64279,,,,,,,,,,,,,,,,,,,2003-03-31,F,CDE,,,,85.3K,NAFRev1,N
266406719,00010,26640671900010,O,1996-12-25,,,,2020-07-03T15:07:23,true,3,MAIRIE,145,,RTE,KARRIKA NAGUSIA,64250,ESPELETTE,,,64213,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,88.99B,NAFRev2,N
266406727,00013,26640672700013,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64700,BIRIATOU,,,64130,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406735,00016,26640673500016,O,1996-12-25,,,,,true,2,,,,PL,DE LA REPUBLIQUE,64700,HENDAYE,,BP 416,64260,,,,,,,,,,,,,,,,,,,2001-10-08,F,CDE,,,,85.3K,NAF1993,N
266406743,00010,26640674300010,O,1996-12-25,,,,2006-10-26T23:45:39,true,2,MAIRIE,,,RUE,JEAN LISSAR,64240,HASPARREN,,,64256,,,,,,,,,,,,,,,,,,,2004-10-01,F,CDE,,,,85.3K,NAFRev1,N
266406750,00015,26640675000015,O,1996-12-25,,,,2010-06-26T03:13:59,true,2,,,,,MAIRIE,64430,UREPEL,,,64543,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
266406768,00017,26640676800017,O,1996-12-25,,,,2019-06-21T15:19:14,true,3,,,,,MAIRIE,64210,GUETHARY,,,64249,,,,,,,,,,,,,,,,,,,2018-02-27,F,CDE,,,,88.99B,NAFRev2,N
266406776,00010,26640677600010,O,1996-12-25,,,,2006-10-26T23:45:39,true,2,,,,,MAIRIE,64120,GABAT,,,64228,,,,,,,,,,,,,,,,,,,2005-11-25,F,CDE,,,,85.3K,NAFRev1,N
266406784,00014,26640678400014,O,1997-01-01,NN,,,2006-10-26T23:45:39,true,3,,,,,MAIRIE,64370,HAGETAUBIN,,,64254,,,,,,,,,,,,,,,,,,,2005-12-25,F,CDE D'HAGETAUBIN,,,,85.3K,NAFRev1,N
266406792,00017,26640679200017,O,1997-01-01,NN,,,2020-11-06T14:52:07,true,5,MAIRIE,,,PL,DE LA MAIRIE,64570,LANNE-EN-BARETOUS,,,64310,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,88.99B,NAFRev2,N
266406800,00018,26640680000018,O,1997-01-01,NN,,,2008-01-04T19:02:04,true,4,COMMUNAUTE COMMUNES  CANTON DE GARLIN,3,,RUE,FIRMIN BACARISSE,64330,GARLIN,,,64233,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266406818,00010,26640681800010,O,1997-01-01,NN,,,2020-11-16T09:45:28,true,5,,,,,MAIRIE,64170,LACQ,,,64300,,,,,,,,,,,,,,,,,,,2014-03-21,F,CCAS D'AUDEJOS,,,,88.99B,NAFRev2,O
266406826,00013,26640682600013,O,1997-01-01,NN,,,2018-12-10T11:39:44,true,4,,,,,MAIRIE,64300,MONT,,,64396,,,,,,,,,,,,,,,,,,,2016-04-14,F,SECTION DU CCAS DE MONT,,,,88.99B,NAFRev2,N
266406834,00017,26640683400017,O,1997-01-01,NN,,,2018-12-10T11:40:39,true,4,,,,,MAIRIE,64300,MONT,,,64396,,,,,,,,,,,,,,,,,,,2016-04-14,F,SECTION DU CCAS DE MONT,,,,88.99B,NAFRev2,N
266406842,00010,26640684200010,O,1997-01-01,NN,,,2018-12-10T11:38:53,true,4,,,,,MAIRIE,64300,MONT,,,64396,,,,,,,,,,,,,,,,,,,2016-04-14,F,SECTION DU CCAS DE MONT,,,,88.99B,NAFRev2,N
266406859,00014,26640685900014,O,1997-07-15,NN,,,2016-07-23T12:30:16,true,4,MAIRIE,400,,CHE,DE L'EGLISE,64300,LOUBIENG,,,64349,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,88.99B,NAFRev2,N
266406867,00017,26640686700017,O,1997-07-15,NN,,,2020-06-11T10:00:25,true,4,MAIRIE,,,AV,DES PYRENEES,64320,OUSSE,,,64439,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,88.99B,NAFRev2,N
