175902113,00034,17590211300034,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,2,,AV,DU QUATORZE JUILLET,59139,WATTIGNIES,,,59648,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE WATTIGNIES,,,,84.11Z,NAFRev2,N
175902113,00042,17590211300042,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,,,AV,JULIEN RENARD,59282,DOUCHY-LES-MINES,,BP 29,59179,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE DOUCHY-LES-MINES,,,,84.11Z,NAFRev2,N
175902113,00067,17590211300067,O,1983-03-16,NN,,,2019-11-14T14:00:47,false,3,,56,,RTE,NATIONALE,59360,CATILLON-SUR-SAMBRE,,,59137,,,,,,,,,,,,,,,,,,,1995-01-01,F,PERCEPT CATILLON-SUR-SAMBRE,,,,75.1A,NAF1993,N
175902113,00075,17590211300075,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,46,,RUE,ARISTIDE BRIAND,59540,CAUDRY,,BP 217,59139,59544,CAUDRY CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE CAUDRY,,,,84.11Z,NAFRev2,N
175902113,00083,17590211300083,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,7,,PL,DU PALAIS DE JUSTICE,59140,DUNKERQUE,,BP 6360,59183,59385,DUNKERQUE CEDEX 1,,,,,,,,,,,,,,,,,2009-07-06,F,RECETTE DES FINANCES DE DUNKERQUE,,,,84.11Z,NAFRev2,N
175902113,00091,17590211300091,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,2,,PL,DES ECOSSAIS,59225,CLARY,,,59149,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE CLARY,,,,84.11Z,NAFRev2,N
175902113,00109,17590211300109,O,1983-03-16,NN,,,,false,3,,7,,RUE,DU MARECHAL LECLERC,59530,ENGLEFONTAINE,,,59194,,,,,,,,,,,,,,,,,,,1992-07-01,F,PERCEPT ENGLEFONTAINE,,,,75.1A,NAF1993,N
175902113,00117,17590211300117,O,1983-03-16,NN,,,2010-04-18T03:07:21,false,4,,1,,RUE,DES MAIRES LAMBIN,59560,COMINES,,,59152,,,,,,,,,,,,,,,,,,,2009-01-01,F,TRESORERIE DE COMINES,,,,84.11Z,NAFRev2,N
175902113,00125,17590211300125,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,10,,RUE,NOTRE DAME,59163,CONDE SUR L'ESCAUT,,,59153,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE CONDE-SUR-L'ESCAUT,,,,84.11Z,NAFRev2,N
175902113,00133,17590211300133,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,2,,RUE,DE LA BOUVAQUE,59112,ANNOEULLIN,,,59011,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE ANNOEULLIN,,,,84.11Z,NAFRev2,N
175902113,00141,17590211300141,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,47,,RUE,DU BOERNHOL,59210,COUDEKERQUE-BRANCHE,,BP 96,59155,59412,COUDEKERQUE BRANCHE CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE COUDEKERQUE-BRANCHE,,,,84.11Z,NAFRev2,N
175902113,00166,17590211300166,O,1983-03-16,,,,,false,4,,16,B,PL,DE LA REPUBLIQUE,59170,CROIX,,BP 55,59163,59964,CROIX CEDEX,,,,,,,,,,,,,,,,,1999-11-17,F,TRESORERIE DE CROIX,,,,75.1A,NAF1993,N
175902113,00174,17590211300174,O,1983-03-16,NN,,,2008-04-26T08:13:05,false,3,,56,,RUE,GAMBETTA,59830,CYSOING,,,59168,,,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE CYSOING,,,,75.1A,NAFRev1,N
175902113,00182,17590211300182,O,1983-03-16,NN,,,2020-01-21T14:44:25,false,3,,120,B,RUE,VILLARS,59220,DENAIN,,,59172,,,,,,,,,,,,,,,,,,,2006-12-21,F,TRESORERIE DE DENAIN,,,,75.1A,NAFRev1,N
175902113,00190,17590211300190,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,6,B,RUE,JULES GUESDE,59390,LYS-LEZ-LANNOY,,,59367,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE LANNOY,,,,84.11Z,NAFRev2,N
175902113,00208,17590211300208,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,3,,RUE,G LEFEVRE,59151,ARLEUX,,,59015,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE D'ARLEUX,,,,84.11Z,NAFRev2,N
175902113,00216,17590211300216,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,123,,RUE,DU GENERAL DE GAULLE,59110,LA MADELEINE,,BP 82,59368,59562,LA MADELEINE CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE LA MADELEINE,,,,84.11Z,NAFRev2,N
175902113,00224,17590211300224,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,2,,RUE,LOSELEUR,59870,MARCHIENNES,,,59375,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE MARCHIENNES,,,,84.11Z,NAFRev2,N
175902113,00232,17590211300232,O,1983-03-16,,,,2019-11-21T08:56:48,false,4,RESIDENCE DE L'AGORA,93,,RUE,RAYMOND DERAIN,59700,MARCQ-EN-BAROEUL,,BP 237,59378,59704,MARCQ EN BAROEUL CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE MARCQ-EN-BAROEUL,,,,84.11Z,NAFRev2,N
175902113,00240,17590211300240,O,1983-03-16,NN,,,2009-06-27T03:14:26,false,3,,,,PL,GABRIEL PERI,59770,MARLY,,,59383,,,,,,,,,,,,,,,,,,,2007-03-27,F,TRESORERIE DE MARLY,,,,75.1A,NAFRev1,N
175902113,00257,17590211300257,O,1983-03-16,NN,,,2010-04-18T03:07:21,false,4,,22,,RUE,SADI CARNOT,59280,ARMENTIERES,,,59017,,,,,,,,,,,,,,,,,,,2008-03-03,F,TRESORERIE D'ARMENTIERES,,,,84.11Z,NAFRev2,N
175902113,00265,17590211300265,O,1983-03-16,,,,,false,4,,,,BD,DE L EUROPE RES DU MOULIN,59600,MAUBEUGE,,BP 266,59392,59607,MAUBEUGE CEDEX,,,,,,,,,,,,,,,,,1994-08-03,F,TRESORERIE DE MAUBEUGE BANLIEUE,,,,75.1A,NAF1993,N
175902113,00273,17590211300273,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,,,PL,DE L HOTEL DE VILLE,59600,MAUBEUGE,,BP 244,59392,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE MAUBEUGE MUNICIPALE,,,,84.11Z,NAFRev2,N
175902113,00281,17590211300281,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,1,,RUE,DU COMMERCE,59600,MAUBEUGE,,BP 259,59392,59607,MAUBEUGE CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE MAUBEUGE IMPOTS,,,,84.11Z,NAFRev2,N
175902113,00299,17590211300299,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,4,,,CDT ADHEMAR DUHAMEL,59660,MERVILLE,,,59400,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE MERVILLE,,,,84.11Z,NAFRev2,N
175902113,00307,17590211300307,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,32,,SQ,AUPICK,59820,GRAVELINES,,,59273,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE GRAVELINES,,,,84.11Z,NAFRev2,N
175902113,00323,17590211300323,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,,,,,59133,PHALEMPIN,,,59462,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE PHALEMPIN,,,,84.11Z,NAFRev2,N
175902113,00331,17590211300331,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,94,,RUE,NATIONALE,59710,PONT-À-MARCQ,,,59466,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE PONT-A-MARCQ,,,,84.11Z,NAFRev2,N
175902113,00356,17590211300356,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,26,,RUE,DES LOMBARDS,59530,LE QUESNOY,,,59481,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE LE QUESNOY,,,,84.11Z,NAFRev2,N
175902113,00364,17590211300364,O,1983-03-16,,,,,false,4,HOTEL DE VILLE,,,PL,DU GENERAL DE GAULLE,59480,LA BASSEE,,,59051,,,,,,,,,,,,,,,,,,,1997-01-21,F,PERCEPTION DE LA BASSEE,,,,75.1A,NAF1993,N
175902113,00372,17590211300372,O,1983-03-16,NN,,,2019-11-14T14:00:47,false,3,HOTEL DE VILLE,,,PL,DU GENERAL DE GAULLE,59890,QUESNOY-SUR-DEULE,,,59482,,,,,,,,,,,,,,,,,,,1992-07-01,F,PERCEPT QUESNOY-SUR-DEULE,,,,75.1A,NAF1993,N
175902113,00380,17590211300380,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,51,,,GRAND PLACE,59590,RAISMES,,,59491,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE RAISMES,,,,84.11Z,NAFRev2,N
175902113,00398,17590211300398,O,1983-03-16,NN,,,,false,3,,36,,RUE,SAINTE ANNE,59330,HAUTMONT,,,59291,,,,,,,,,,,,,,,,,,,1992-01-31,F,PERCEPT HAUTMONT,,,,75.1A,NAF1993,N
175902113,00406,17590211300406,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,18,,PL,DE GAULLE,59570,BAVAY,,BP 84039,59053,59608,MAUBEUGE CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BAVAY,,,,84.11Z,NAFRev2,N
175902113,00422,17590211300422,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,HOTEL DES FINANCES,60,,AV,MAL DE LATTRE DE TASSIGNY,59190,HAZEBROUCK,,BP 239,59295,59524,HAZEBROUCK CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE HAZEBROUCK,,,,84.11Z,NAFRev2,N
175902113,00430,17590211300430,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,17,,RUE,DE LA POTERNE,59380,BERGUES,,,59067,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BERGUES,,,,84.11Z,NAFRev2,N
175902113,00448,17590211300448,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,3,,RUE,DE VERDUN,59114,STEENVOORDE,,,59580,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE STEENVOORDE,,,,84.11Z,NAFRev2,N
175902113,00455,17590211300455,O,1983-03-16,NN,,,2010-04-18T03:07:21,false,5,,24,,RUE,DEMESMAY,59242,TEMPLEUVE-EN-PEVELE,,,59586,,,,,,,,,,,,,,,,,,,2008-11-14,F,TRESORERIE DE TEMPLEUVE-LA-PEVELE,,,,84.11Z,NAFRev2,N
175902113,00463,17590211300463,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,11,,,GRANDE RUE,59145,BERLAIMONT,,,59068,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BERLAIMONT,,,,84.11Z,NAFRev2,N
175902113,00471,17590211300471,O,1983-03-16,NN,,,2008-08-20T14:06:45,false,4,,5,,RUE,DE L INDUSTRIE,59200,TOURCOING,,BP 553,59599,59208,TOURCOING CEDEX,,,,,,,,,,,,,,,,,2005-12-25,F,TRESORERIE DE TOURCOING,,,,75.1A,NAFRev1,N
175902113,00489,17590211300489,O,1983-03-16,,,,,false,3,,54,,RUE,GABRIEL PERI,59200,TOURCOING,,BP 564,59599,59208,TOURCOING CEDEX,,,,,,,,,,,,,,,,,2000-11-10,F,TRESORERIE TOURCOING HOSPICES,,,,75.1A,NAF1993,N
175902113,00497,17590211300497,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,1,,RUE,DES FURNES,59122,HONDSCHOOTE,,,59309,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE HONDSCHOOTE,,,,84.11Z,NAFRev2,N
175902113,00505,17590211300505,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,192,,RUE,GEORGES DAIX,59111,BOUCHAIN,,,59092,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BOUCHAIN,,,,84.11Z,NAFRev2,N
175902113,00513,17590211300513,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,8,,RUE,VICTOR HUGO,59132,TRELON,,,59601,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE TRELON,,,,84.11Z,NAFRev2,N
175902113,00521,17590211300521,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,9,,RUE,PASTEUR,59630,BOURBOURG,,,59094,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BOURBOURG,,,,84.11Z,NAFRev2,N
175902113,00539,17590211300539,O,1983-03-16,,,,,false,4,,18,,RUE,CAPRON,59300,VALENCIENNES,,BP 497,59606,59321,VALENCIENNES CEDEX,,,,,,,,,,,,,,,,,1999-01-19,F,TRESORERIE DE VALENCIENNES,,,,75.1A,NAF1993,N
175902113,00547,17590211300547,O,1983-03-16,,,,,false,3,,17,,PL,DU HAINAUT,59300,VALENCIENNES,,BP 423,59606,59322,VALENCIENNES CEDEX,,,,,,,,,,,,,,,,,1998-08-03,F,TRESORERIE DE VALENCIENNES MUNICIPALE,,,,75.1A,NAF1993,N
175902113,00554,17590211300554,O,1983-03-16,,,,,false,3,,240,,AV,DE L HIPPODROME,59130,LAMBERSART,,,59328,,,,,,,,,,,,,,,,,,,1997-05-23,F,TRESORERIE DE LAMBERSART,,,,75.1A,NAF1993,N
175902113,00562,17590211300562,O,1983-03-16,NN,,,2009-06-27T03:14:26,false,4,,14,,RUE,DU COQ FRANCAIS,59100,ROUBAIX,,BP 775,59512,59066,ROUBAIX CEDEX 1,,,,,,,,,,,,,,,,,2007-01-12,F,TRESORERIE DE ROUBAIX,,,,75.1A,NAFRev1,N
175902113,00570,17590211300570,O,1983-03-16,NN,,,2019-11-14T14:00:47,false,3,,2,,RUE,EDMOND WIART,59177,SAINS-DU-NORD,,,59525,,,,,,,,,,,,,,,,,,,2008-01-01,F,TRESORERIE DE SAINS-DU-NORD,,,,84.11Z,NAFRev2,N
175902113,00588,17590211300588,O,1983-03-16,,,,2019-11-14T14:00:47,false,3,,45,,,GRAND PLACE,59230,SAINT-AMAND-LES-EAUX,,,59526,,,,,,,,,,,,,,,,,,,2003-12-17,F,TRESORERIE DE SAINT-AMAND-LES-EAUX,,,,75.1A,NAFRev1,N
175902113,00596,17590211300596,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,10,,RUE,DU BEFFROI,59400,CAMBRAI,,,59122,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE CAMBRAI MUNICIPALE ET HOSP,,,,84.11Z,NAFRev2,N
175902113,00604,17590211300604,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,24,,RUE,EDWIGE CARLIER,59730,SOLESMES,,,59571,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE SOLESMES,,,,84.11Z,NAFRev2,N
175902113,00612,17590211300612,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,52,,RUE,CLAIRFAYTS,59740,SOLRE-LE-CHATEAU,,,59572,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE SOLRE-LE-CHATEAU,,,,84.11Z,NAFRev2,N
175902113,00620,17590211300620,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,23,,RUE,ANATOLE FRANCE,59490,SOMAIN,,,59574,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE SOMAIN,,,,84.11Z,NAFRev2,N
175902113,00638,17590211300638,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,14,,PL,JEAN JAURES,59580,ANICHE,,,59008,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE D'ANICHE,,,,84.11Z,NAFRev2,N
175902113,00646,17590211300646,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,27,,PL,DE L'EGLISE,59129,AVESNES-LES-AUBERT,,,59037,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE D'AVESNES-LES-AUBERT,,,,84.11Z,NAFRev2,N
175902113,00653,17590211300653,O,1983-03-16,NN,,,2009-06-27T03:14:26,false,4,,20,,PL,SALVADOR ALLENDE,59650,VILLENEUVE D'ASCQ,,BP 79,59009,59652,VILLENEUVE D ASCQ CEDEX,,,,,,,,,,,,,,,,,2008-01-01,F,TRESORERIE VILLENEUVE-D'ASCQ,,,,84.11Z,NAFRev2,N
175902113,00661,17590211300661,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,207,,RUE,DU CANTELEU,59500,DOUAI,,BP 718,59178,59507,DOUAI CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,RECETTE DES FINANCES DE DOUAI,,,,84.11Z,NAFRev2,N
175902113,00679,17590211300679,O,1983-03-16,NN,,,,false,3,,17,,RUE,MAURICE WAGON,59500,DOUAI,,,59178,,,,,,,,,,,,,,,,,,,1995-01-01,F,RECETTE PERCEPTION DE DOUAI,,,,75.1A,NAF1993,N
175902113,00687,17590211300687,O,1983-03-16,,,,,false,4,,61,,RUE,MAURICE WAGON,59500,DOUAI,,,59178,,,,,,,,,,,,,,,,,,,1995-01-01,F,TRESORERIE PRINCIPALE DOUAI,,,,75.1A,NAF1993,N
175902113,00695,17590211300695,O,1983-03-16,,,,2013-04-29T22:36:28,false,4,,9,,RUE,DESMYTTERE,59670,CASSEL,,,59135,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE CASSEL,,,,84.11Z,NAFRev2,N
175902113,00703,17590211300703,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,CENTRE ADMINISTRATIF,11,,RUE,DU MARCHE AUX CHEVAUX,59360,LE CATEAU-CAMBRESIS,,,59136,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE LE CATEAU-CATILLON,,,,84.11Z,NAFRev2,N
175902113,00711,17590211300711,O,1983-03-16,,,,2019-11-14T14:00:47,false,4,,1,,PL,JEAN JAURES,59450,SIN-LE-NOBLE,,,59569,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE SIN-LE-NOBLE,,,,84.11Z,NAFRev2,N
175902113,00729,17590211300729,O,1960-01-01,,,,2019-11-14T14:00:47,false,4,,5,,RUE,JEANNE DE LALLAING,59440,AVESNES-SUR-HELPE,,BP 210,59036,59363,AVESNES SUR HELPE CEDEX,,,,,,,,,,,,,,,,,1998-07-30,F,TRESORERIE AVESNES-HELPE MUNIC. BANLIEUE,,,,75.1A,NAF1993,N
175902113,00737,17590211300737,O,1960-01-01,NN,,,2008-04-26T08:13:05,false,3,,69,,RTE,NATIONALE,59152,CHERENG,,,59146,,,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE CHERENG,,,,75.1A,NAFRev1,N
175902113,00745,17590211300745,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,10,,RUE,DU GENERAL DE GAULLE,59550,LANDRECIES,,,59331,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE LANDRECIES,,,,84.11Z,NAFRev2,N
175902113,00752,17590211300752,O,1960-01-01,NN,,,2020-01-21T14:44:25,false,3,,,,RUE,VILLARS,59220,DENAIN,,,59172,,,,,,,,,,,,,,,,,,,2006-12-21,F,TRESORERIE DE DENAIN MUNICIPALE,,,,75.1A,NAFRev1,N
175902113,00760,17590211300760,O,1960-01-01,NN,,,2008-04-26T08:13:05,false,3,,,,PL,DE LA MAIRIE,59231,GOUZEAUCOURT,,,59269,,,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE GOUZEAUCOURT,,,,75.1A,NAFRev1,N
175902113,00778,17590211300778,O,1960-01-01,,,,2019-11-14T14:00:47,false,4,,1410,,RUE,FAIDHERBE,59134,FOURNES-EN-WEPPES,,,59250,59536,WAVRIN CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE FOURNES-EN-WEPPES,,,,84.11Z,NAFRev2,N
175902113,00794,17590211300794,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,3,,PL,DE VERDUN,59610,FOURMIES,,,59249,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE FOURMIES,,,,84.11Z,NAFRev2,N
175902113,00802,17590211300802,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,12,,RUE,SAINT JACQUES,59270,BAILLEUL,,,59043,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE BAILLEUL,,,,84.11Z,NAFRev2,N
175902113,00810,17590211300810,O,1960-01-01,,,,2006-10-26T23:39:12,false,3,,23,,,LANDRECIES,59440,AVESNELLES,,,59035,,,,,,,,,,,,,,,,,,,2006-01-01,F,RECETTE DES FINANCES DE AVESNES-S-HELPE,,,,75.1A,NAFRev1,N
175902113,00828,17590211300828,O,1960-01-01,,,,2006-10-26T23:39:12,false,3,,40,,RUE,DE LA LIBERTE,59410,ANZIN,,,59014,,,,,,,,,,,,,,,,,,,2004-08-12,F,TRESORERIE D'ANZIN,,,,75.1A,NAFRev1,N
175902113,00836,17590211300836,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,,,PL,DU GENERAL DE GAULLE,59280,ARMENTIERES,,,59017,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE D'ARMENTIERES MUNICIPALE,,,,84.11Z,NAFRev2,N
175902113,00869,17590211300869,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,,,BD,DE LESSINES,59460,JEUMONT,,,59324,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE JEUMONT,,,,84.11Z,NAFRev2,N
175902113,00877,17590211300877,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,103,,RUE,DE LILLE,59250,HALLUIN,,,59279,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE HALLUIN,,,,84.11Z,NAFRev2,N
175902113,00901,17590211300901,O,1960-01-01,NN,,,2007-05-19T08:09:51,false,3,,5,,RUE,DU CHEMIN DE FER,59100,ROUBAIX,,,59512,59071,ROUBAIX CEDEX 1,,,,,,,,,,,,,,,,,2005-01-26,F,TRESORERIE DE ROUBAIX CENTRE HOSPITALIER,,,,75.1A,NAFRev1,N
175902113,00919,17590211300919,O,1960-01-01,NN,,,2008-04-26T08:13:05,false,3,,14,,RUE,DU COQ FRANCAIS,59100,ROUBAIX,,BP 755,59512,59066,ROUBAIX CEDEX 1,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE ROUBAIX OUEST,,,,75.1A,NAFRev1,N
175902113,00927,17590211300927,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,22,,,GRD PLACE,59100,ROUBAIX,,BP 735,59512,59066,ROUBAIX CEDEX 1,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE ROUBAIX MUNICIPALE,,,,84.11Z,NAFRev2,N
175902113,00935,17590211300935,O,1960-01-01,NN,,,2010-04-18T03:07:21,false,5,,86,,RUE,SADI CARNOT,59320,HAUBOURDIN,,,59286,,,,,,,,,,,,,,,,,,,2008-03-28,F,TRESORERIE DE LOOS-LES-WEPPES,,,,84.11Z,NAFRev2,N
175902113,00943,17590211300943,O,1960-01-01,NN,,,2008-04-26T08:13:05,false,3,,89,,RUE,SADI CARNOT,59320,HAUBOURDIN,,,59286,,,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE SANTES,,,,75.1A,NAFRev1,N
175902113,00950,17590211300950,O,1960-01-01,NN,,,2010-04-18T03:07:21,false,5,,3,,PL,CASTAGNIER,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2008-03-03,F,TRESORERIE DUNKERQUE,,,,84.11Z,NAFRev2,N
175902113,00968,17590211300968,O,1960-01-01,NN,,,,false,3,,,,RLE,AUX POMMES,59140,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,1992-01-01,F,REC.PER DUNKERQUE MUNICIPALE ET COM.URB.,,,,75.1A,NAF1993,N
175902113,00976,17590211300976,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,930,,AV,DE ROSENDAEL J COLLACHE,59240,DUNKERQUE,,BP 12,59183,59948,DUNKERQUE CEDEX 2,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE DUNKERQUE ETS HOSPITALIERS,,,,84.11Z,NAFRev2,N
175902113,00984,17590211300984,O,1960-01-01,,,,,false,3,,146,,BD,REPUBLIQUE-F MITTERRAND,59240,DUNKERQUE,,BP 109,59183,59942,DUNKERQUE CEDEX 2,,,,,,,,,,,,,,,,,2003-01-01,F,TRESORERIE DE DUNKERQUE EST,,,,75.1A,NAF1993,N
175902113,00992,17590211300992,O,1960-01-01,,,,,false,3,,67,,RUE,SAINT JACQUES,59200,TOURCOING,,BP 554,59599,59208,TOURCOING CEDEX,,,,,,,,,,,,,,,,,2003-01-01,F,TRESORERIE DE TOURCOING OUEST,,,,75.1A,NAF1993,N
175902113,01008,17590211301008,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,54,,RUE,GABRIEL PERI,59200,TOURCOING,,BP 574,59599,59208,TOURCOING CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE TOURCOING MUNICIPALE,,,,84.11Z,NAFRev2,N
175902113,01016,17590211301016,O,1960-01-01,NN,,,2019-11-14T14:00:47,false,3,,246,,RUE,DE SOLESMES,59213,VENDEGIES-SUR-ECAILLON,,,59608,,,,,,,,,,,,,,,,,,,1995-01-01,F,PERCEPT VENDEGIES-SUR-ECAILLON,,,,75.1A,NAF1993,N
175902113,01024,17590211301024,O,1960-01-01,NN,,,2019-11-14T14:00:47,false,4,,24,,RUE,JEAN JAURES,59125,TRITH-SAINT-LEGER,,,59603,,,,,,,,,,,,,,,,,,,2008-09-03,F,TRESORERIE DE TRITH-SAINT-LEGER,,,,84.11Z,NAFRev2,N
175902113,01057,17590211301057,O,1960-01-01,NN,,,2019-11-14T14:00:48,false,3,,6,,PL,JEAN JAURES,59127,WALINCOURT-SELVIGNY,,,59631,,,,,,,,,,,,,,,,,,,2007-01-01,F,TRESORERIE DE WALINCOURT-SELVIGNY,,,,75.1A,NAFRev1,N
175902113,01065,17590211301065,O,1960-01-01,NN,,,2019-04-16T07:53:20,false,3,,2,,AV,EDMOND FLAMAND,59430,DUNKERQUE,,,59183,,,,,,,,,,,,,,,,,,,2005-03-18,F,TRESORERIE DE SAINT-POL-SUR-MER,,,,75.1A,NAFRev1,N
175902113,01073,17590211301073,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,9,,RUE,JEAN JAURES,59113,SECLIN,,,59560,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE SECLIN,,,,84.11Z,NAFRev2,N
175902113,01099,17590211301099,O,1960-01-01,,,,2019-11-14T14:00:47,false,4,,147,,RUE,DE LILLE,59554,NEUVILLE-SAINT-REMY,,,59428,,,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE DE NEUVILLE-SAINT-REMY,,,,84.11Z,NAFRev2,N
175902113,01107,17590211301107,O,1960-01-01,,,,2013-04-29T22:36:28,false,4,,43,,RUE,GASTON LEROY,59310,ORCHIES,,,59449,59358,ORCHIES CEDEX,,,,,,,,,,,,,,,,,2009-07-06,F,TRESORERIE D'ORCHIES,,,,84.11Z,NAFRev2,N
