258101120,00016,25810112000016,O,1986-02-04,11,2019,,2021-10-27T08:12:30,true,7,,3,,RUE,DE BRADFORD,81200,AUSSILLON,,,81021,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,84.11Z,NAFRev2,O
258101120,00024,25810112000024,O,2020-01-01,,,,2020-01-08T03:48:50,false,1,,3,,RUE,DE BRADFORD,81200,AUSSILLON,,,81021,,,,,,,,,,,,,,,,,,,2020-01-01,F,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
258101138,00018,25810113800018,O,1986-02-19,NN,,,2019-11-14T14:01:01,true,3,,,,,MAIRIE,81270,LABASTIDE-ROUAIROUX,,,81115,,,,,,,,,,,,,,,,,,,2004-12-15,F,,,,,90.0B,NAFRev1,N
258101146,00011,25810114600011,O,,NN,,,2019-11-14T14:01:01,true,1,,,,,MAIRIE,81120,POULAN-POUZOLS,,,81211,,,,,,,,,,,,,,,,,,,1989-10-16,F,,,,,08.01,NAP,N
258101153,00017,25810115300017,O,,NN,,,,true,1,,,,,MAIRIE,81700,PUYLAURENS,,,81219,,,,,,,,,,,,,,,,,,,1995-08-21,F,,,,,70.3D,NAF1993,N
258101161,00010,25810116100010,O,1986-03-24,NN,,,2018-09-29T12:07:54,true,5,MAIRIE,,,,GRAND RUE,81800,MEZENS,,,81164,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,42.99Z,NAFRev2,O
258101179,00012,25810117900012,O,1986-03-24,03,2019,,2021-10-27T08:12:30,true,6,MAIRIE,1,,AV,THURIES,81190,PAMPELONNE,,,81201,,,,,,,,,,,,,,,,,,,2020-07-28,F,,,,,84.12Z,NAFRev2,O
258101179,00020,25810117900020,O,2002-01-01,NN,,,2019-11-14T14:01:01,false,5,,9,,CHE,DE PARAGAL,81190,MIRANDOL-BOURGNOUNAC,,,81168,,,,,,,,,,,,,,,,,,,2015-01-05,F,LOGEMENT FOYER,,,,87.30A,NAFRev2,N
258101187,00015,25810118700015,O,1986-05-27,NN,,,2014-06-13T23:44:19,true,5,MAIRIE,,,,LE BOURG,81140,VAOUR,,,81309,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.12Z,NAFRev2,O
258101195,00018,25810119500018,O,1986-07-04,NN,,,2006-10-26T23:44:34,true,3,MAIRIE,,,RUE,DE L HOTEL DE VILLE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2005-03-25,F,,,,,75.1C,NAFRev1,N
258101203,00010,25810120300010,O,1986-08-21,NN,,,,true,1,,,,,MAIRIE,81990,LE SEQUESTRE,,,81284,,,,,,,,,,,,,,,,,,,2000-05-12,F,,,,,90.0B,NAF1993,N
258101211,00013,25810121100013,O,1986-10-10,NN,,,2014-06-13T23:44:19,true,5,,,,,MAIRIE,81310,PARISOT,,,81202,,,,,,,,,,,,,,,,,,,2013-08-01,F,,,,,49.39A,NAFRev2,N
258101229,00015,25810122900015,O,,,,,2019-11-14T14:01:01,true,1,,,,,MAIRIE,81500,SAINT-AGNAN,,,81236,,,,,,,,,,,,,,,,,,,1992-07-01,F,,,,,75.1C,NAF1993,N
258101237,00018,25810123700018,O,1987-04-27,NN,,,2010-11-16T09:09:17,true,5,,,,,MAIRIE,81120,REALMONT,,,81222,,,,,,,,,,,,,,,,,,,2010-11-04,F,,,,,36.00Z,NAFRev2,N
258101245,00029,25810124500029,O,,NN,,,,true,1,,,,,MAIRIE,81430,BELLEGARDE-MARSAL,,,81026,,,,,,,,,,,,,,,,,,,1993-11-12,F,,,,,41.0Z,NAF1993,N
258101252,00017,25810125200017,O,1987-05-05,NN,,,2019-06-24T13:13:48,true,5,MAIRIE,,,,SAINT MARTIAL,81120,TERRE-DE-BANCALIE,,,81233,,,,,,,,,,,,,,,,,,,2017-11-14,F,,,,,84.12Z,NAFRev2,O
258101260,00010,25810126000010,O,,NN,,,,true,1,,,,,MAIRIE,81250,ALBAN,,,81003,,,,,,,,,,,,,,,,,,,1990-12-25,F,,,,,67.11,NAP,N
258101278,00012,25810127800012,O,,NN,,,,true,1,,,,,MAIRIE,81120,REALMONT,,,81222,,,,,,,,,,,,,,,,,,,1992-10-01,F,,,,,70.3D,NAF1993,N
258101286,00015,25810128600015,O,1988-04-26,NN,,,2011-04-23T04:20:33,true,5,MAIRIE,,,,LE BOURG,81140,VAOUR,,,81309,,,,,,,,,,,,,,,,,,,2009-12-31,F,,,,,81.29B,NAFRev2,O
258101294,00027,25810129400027,O,1990-01-11,NN,,,2019-11-14T14:01:01,true,1,,,,,MAIRIE,81360,MONTREDON-LABESSONNIE,,,81182,,,,,,,,,,,,,,,,,,,2002-10-04,F,,,,,90.0B,NAF1993,O
258101302,00010,25810130200010,O,,NN,,,,true,1,,,,,MAIRIE,81330,VABRE,,,81305,,,,,,,,,,,,,,,,,,,1995-02-23,F,,,,,92.7C,NAF1993,N
258101310,00013,25810131000013,O,1988-05-27,03,2019,,2021-10-27T08:12:30,true,5,,,,,MAIRIE,81350,SAINT-GREGOIRE,,,81253,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,O
258101328,00015,25810132800015,O,1988-07-12,NN,,,2018-09-29T12:07:54,true,6,,,,,CESTAYROLS,81150,CESTAYROLS,,,81067,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,55.90Z,NAFRev2,O
258101336,00018,25810133600018,O,1988-06-20,00,2018,,2020-08-25T10:20:41,true,5,,,,,MAIRIE,81250,ALBAN,,,81003,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
258101336,00026,25810133600026,O,1988-06-20,NN,,,2008-01-04T18:54:19,false,3,RESIDENCE DE LADRECHE,38,,AV,DE MILLAU,81250,ALBAN,,,81003,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER LOGEMENT,,,,87.10A,NAFRev2,N
258101344,00012,25810134400012,O,1988-12-02,NN,,,,true,4,,,,,MAIRIE,81600,CADALEN,,,81046,,,,,,,,,,,,,,,,,,,2003-10-07,F,DE TARN ET DADOU,,,,70.3D,NAFRev1,N
258101351,00017,25810135100017,O,1989-01-24,NN,,,2017-11-17T08:43:18,true,5,MAIRIE,,,PL,DE LA MAIRIE,81260,ANGLES,,,81014,,,,,,,,,,,,,,,,,,,2017-11-14,F,,,,,42.99Z,NAFRev2,N
258101369,00019,25810136900019,O,1989-03-31,02,2019,,2021-10-27T08:12:30,true,5,MAIRIE,16,,RUE,DE L HOTEL DE VILLE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,O
258101377,00012,25810137700012,O,,NN,,,,true,1,,12,,RUE,CHANZY,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1991-09-20,F,,,,,79.05,NAP,N
258101385,00015,25810138500015,O,1989-06-05,02,2019,,2021-10-27T08:12:30,true,4,,,,,MAIRIE,81500,LACOUGOTTE-CADOUL,,,81126,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,O
258101393,00019,25810139300019,O,,NN,,,2006-11-25T09:09:24,true,1,,,,,MAIRIE,81380,LESCURE D'ALBIGEOIS,,,81144,,,,,,,,,,,,,,,,,,,1997-10-22,F,,,,,70.1C,NAF1993,N
258101401,00010,25810140100010,O,1989-11-27,NN,,,2018-09-29T12:07:54,true,5,,,,,MAIRIE,81340,VALENCE D'ALBIGEOIS,,,81308,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,49.39A,NAFRev2,O
258101419,00012,25810141900012,O,,NN,,,,true,1,,12,,RUE,CHANZY,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1996-06-18,F,,,,,70.3D,NAF1993,N
258101427,00015,25810142700015,O,1990-01-19,NN,,,,true,1,,12,,RUE,CHANZY,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1999-04-29,F,,,,,92.7C,NAF1993,N
258101435,00018,25810143500018,O,1990-04-23,NN,,,2019-01-29T17:20:20,true,5,,,,,MAIRIE,81120,REALMONT,,,81222,,,,,,,,,,,,,,,,,,,2013-08-01,F,,,,,84.13Z,NAFRev2,N
258101450,00017,25810145000017,O,1990-03-22,NN,,,2019-11-14T14:01:01,true,4,,,,,,81580,CAMBOUNET-SUR-LE-SOR,,,81054,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,75.1C,NAF1993,N
258101468,00019,25810146800019,O,1990-05-14,11,2019,,2021-10-29T11:16:39,true,5,,,,,MAIRIE,81220,GUITALENS-L'ALBAREDE,,,81132,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,O
258101476,00012,25810147600012,O,1990-04-05,NN,,,2018-09-29T12:07:54,false,6,CENTRE UNIVERSITAIRE,2,,AV,MAL FRANCHET D ESPEREY,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2014-03-28,F,,,,,42.99Z,NAFRev2,O
258101476,00020,25810147600020,O,2014-03-28,11,2019,,2021-10-27T08:12:30,true,1,MAIRIE,16,,RUE,DE L HOTEL DE VILLE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2014-03-28,A,,,,,42.99Z,NAFRev2,O
258101484,00016,25810148400016,O,1990-03-30,03,2019,,2021-10-27T08:12:30,true,5,,,,,MAIRIE,81440,MONTDRAGON,,,81174,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,O
258101492,00019,25810149200019,O,1989-07-27,NN,,,2019-11-14T14:01:01,true,4,,,,,MAIRIE,81660,PONT-DE-LARN,,,81209,,,,,,,,,,,,,,,,,,,2002-08-08,F,,,,,70.1C,NAF1993,N
258101500,00019,25810150000019,O,,NN,,,2019-11-14T14:01:01,true,1,,,,,,81500,SAINT-LIEUX-LES-LAVAUR,,,81261,,,,,,,,,,,,,,,,,,,1991-01-26,F,,,,,90.11,NAP,N
258101518,00011,25810151800011,O,1990-06-28,NN,,,2014-06-13T23:44:20,true,6,,,,,MAIRIE,81630,MONTGAILLARD,,,81178,,,,,,,,,,,,,,,,,,,2013-08-01,F,,,,,84.12Z,NAFRev2,O
258101526,00014,25810152600014,O,1990-06-13,11,2019,,2021-10-27T08:12:30,true,5,MAIRIE,,,,LE BOURG,81190,MOULARES,,,81186,,,,,,,,,,,,,,,,,,,2019-02-11,A,,,,,84.11Z,NAFRev2,O
258101526,00022,25810152600022,O,1995-12-25,NN,,,2008-01-04T18:54:19,false,2,MAIRIE,,,,LE BOURG,81190,MOULARES,,,81186,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
258101526,00030,25810152600030,O,2009-04-01,,,,2009-04-24T11:07:58,false,1,,,,,ECOLE DE MOULARES,81190,MOULARES,,,81186,,,,,,,,,,,,,,,,,,,2009-04-01,A,CTRE DE LOISIR ASSOCIE AUX ECOLES,,,,93.29Z,NAFRev2,N
258101534,00018,25810153400018,O,1990-07-27,00,2019,,2021-10-27T08:12:30,true,5,MAIRIE,,,,LE BOURG,81640,VIRAC,,,81322,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101542,00011,25810154200011,O,1990-08-01,NN,,,2008-10-17T11:34:01,true,3,,,,,MAIRIE,81350,SERENAC,,,81285,,,,,,,,,,,,,,,,,,,1992-01-01,F,ST JULIEN GAULENE SERENAC,,,,75.1C,NAF1993,N
258101559,00015,25810155900015,O,1990-08-01,NN,,,2018-09-29T12:07:55,true,4,,,,,MAIRIE,81250,ALBAN,,,81003,,,,,,,,,,,,,,,,,,,2016-07-29,F,,,,,49.39A,NAFRev2,N
258101567,00018,25810156700018,O,1990-08-01,NN,,,,true,1,,,,,MAIRIE,81170,BOURNAZEL,,,81035,,,,,,,,,,,,,,,,,,,1998-12-07,F,,,,,60.2A,NAF1993,N
258101575,00011,25810157500011,O,1990-10-02,NN,,,2006-10-26T23:44:35,true,3,,,,,MAISON LA COMMUNICATION,81170,LES CABANNES,,,81045,,,,,,,,,,,,,,,,,,,2004-05-11,F,,,,,75.1C,NAFRev1,N
258101583,00015,25810158300015,O,1990-10-23,NN,,,2019-11-14T14:01:01,false,5,MAIRIE,,,,LABASTIDE BASSE,81400,LABASTIDE-GABAUSSE,,,81114,,,,,,,,,,,,,,,,,,,2010-04-20,F,,,,,38.11Z,NAFRev2,O
258101583,00023,25810158300023,O,2010-04-20,NN,,,2017-05-04T01:37:21,true,2,MAIRIE,4,,RUE,DE LA MAIRIE,81640,COMBEFA,,,81068,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,38.11Z,NAFRev2,O
258101591,00018,25810159100018,O,1990-12-24,NN,,,2006-11-25T09:09:24,true,1,,,,,MAIRIE,81800,RABASTENS,,,81220,,,,,,,,,,,,,,,,,,,2000-11-08,F,,,,,70.1C,NAF1993,O
258101609,00018,25810160900018,O,1991-02-26,NN,,,2019-11-14T14:01:01,true,1,,,,,,81500,SAINT-LIEUX-LES-LAVAUR,,,81261,,,,,,,,,,,,,,,,,,,1998-06-04,F,,,,,92.6A,NAF1993,N
258101617,00011,25810161700011,O,1991-04-16,NN,,,2008-10-17T11:35:11,true,4,,,,,MAIRIE,81150,TERSSAC,,,81297,,,,,,,,,,,,,,,,,,,2003-02-11,F,,,,,70.1C,NAFRev1,N
258101625,00014,25810162500014,O,1991-05-24,00,2019,,2021-10-27T08:12:30,true,4,MAIRIE,,,PL,DE L'HOTEL DE VILLE,81260,BRASSAC,,,81037,,,,,,,,,,,,,,,,,,,2012-12-16,A,,,,,49.39A,NAFRev2,O
258101633,00018,25810163300018,O,1991-04-18,NN,,,,true,1,,,,,MAIRIE,81230,LACAUNE,,,81124,,,,,,,,,,,,,,,,,,,2000-05-03,F,,,,,70.3D,NAF1993,N
258101641,00011,25810164100011,O,1991-04-16,NN,,,2013-02-07T09:25:19,true,5,MAIRIE,,,PL,DE L'HOTEL DE VILLE,81260,BRASSAC,,,81037,,,,,,,,,,,,,,,,,,,2012-12-28,F,,,,,85.59B,NAFRev2,N
258101658,00015,25810165800015,O,1991-09-20,NN,,,2018-09-29T12:07:55,true,4,,,,,MAIRIE,81120,LOMBERS,,,81147,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.12Z,NAFRev2,N
258101666,00018,25810166600018,O,1991-11-21,02,2019,,2021-10-27T08:12:30,true,4,,,,,MAIRIE,81530,LE MASNAU-MASSUGUIES,,,81158,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101674,00012,25810167400012,O,1991-11-28,NN,,,,false,4,,,,,MAIRIE,81600,RIVIERES,,,81225,,,,,,,,,,,,,,,,,,,2001-12-20,F,DU SECTEUR GAILLAC CADALEN,,,,75.1C,NAF1993,O
258101674,00020,25810167400020,O,2001-12-20,NN,,,2019-11-14T14:01:01,true,5,MAIRIE,,,,LE BOURG,81150,LABASTIDE-DE-LEVIS,,,81112,,,,,,,,,,,,,,,,,,,2017-11-14,F,,,,,84.12Z,NAFRev2,O
258101682,00015,25810168200015,O,,NN,,,2019-11-14T14:01:01,true,1,,,,,MAIRIE,81660,PAYRIN-AUGMONTEL,,,81204,,,,,,,,,,,,,,,,,,,1997-10-21,F,,,,,70.3D,NAF1993,N
258101690,00018,25810169000018,O,1991-12-16,NN,,,2019-11-14T14:01:01,true,4,,,,,MAIRIE,81470,CUQ-TOULZA,,,81076,,,,,,,,,,,,,,,,,,,1999-09-30,F,LACROISILLE MOUZENS CUQ TOULZA,,,,75.1C,NAF1993,O
258101708,00018,25810170800018,O,,NN,,,2006-11-25T09:09:24,true,1,,,,,LICES GEORGES POMPIDOU,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,1997-10-01,F,,,,,70.1C,NAF1993,N
258101716,00011,25810171600011,O,1992-02-12,02,2019,,2021-10-27T08:12:30,true,4,,,,,MAIRIE,81240,LACABAREDE,,,81121,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101724,00015,25810172400015,O,,NN,,,,true,1,,,,,VIANE,81530,VIANE,,,81314,,,,,,,,,,,,,,,,,,,1996-12-10,F,,,,,41.0Z,NAF1993,O
258101732,00018,25810173200018,O,,NN,,,,true,1,,12,,RUE,CHANZY,81400,CARMAUX,,,81060,,,,,,,,,,,,,,,,,,,1997-05-21,F,,,,,75.1C,NAF1993,N
258101740,00011,25810174000011,O,1992-08-24,03,2019,,2021-10-27T08:12:30,true,4,,,,,MAIRIE,81500,SAINT-AGNAN,,,81236,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101757,00015,25810175700015,O,1993-01-29,NN,,,2008-04-26T08:29:09,true,3,,,,,MAIRIE,81170,ITZAC,,,81108,,,,,,,,,,,,,,,,,,,2006-12-29,F,..D'ITZAC,,,,75.1C,NAFRev1,N
258101765,00018,25810176500018,O,1992-12-30,NN,,,2008-01-07T15:41:21,true,4,,,,,MAIRIE,81170,DONNAZAC,,,81080,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.12Z,NAFRev2,N
258101773,00012,25810177300012,O,1993-05-03,NN,,,2008-10-17T13:50:41,true,4,,,,,MAIRIE,81240,ALBINE,,,81005,,,,,,,,,,,,,,,,,,,1998-12-17,F,HAUTE VALLEE DU THORE,,,,70.1C,NAF1993,N
258101781,00015,25810178100015,O,1993-03-29,00,2018,,2020-08-25T10:20:41,false,4,HOTEL DU DEPARTEMENT,35,,,LICES GEORGES POMPIDOU,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2018-08-23,F,,,,,42.99Z,NAFRev2,O
258101781,00023,25810178100023,O,1998-01-26,NN,,,2021-02-23T10:34:51,false,4,,1,,RUE,SAINT MARTIN,81540,SOREZE,,BP 90025,81288,,,,,,,,,,,,,,,,,,,2010-01-24,A,CENTRE D'ACCUEIL,,,,55.20Z,NAFRev2,O
258101781,00031,25810178100031,O,2004-01-01,NN,,,2020-06-22T15:44:26,false,4,,1,,RUE,SAINT MARTIN,81540,SOREZE,,BP 90025,81288,,,,,,,,,,,,,,,,,,,2019-12-31,F,CENTRE DE FORMATION,,,,85.59A,NAFRev2,N
258101781,00056,25810178100056,O,2012-05-01,00,2019,,2021-10-27T08:12:30,false,3,,,,,ABBAYE,81540,SOREZE,,,81288,,,,,,,,,,,,,,,,,,,2019-12-31,F,MUSEE DOM ROBERT ET DE LA TAPISSERIE DU XXE SIECLE,,,,91.02Z,NAFRev2,O
258101781,00064,25810178100064,O,2018-08-23,11,2019,,2021-10-27T08:12:30,true,2,,,,RUE,SAINT MARTIN,81540,SOREZE,,BP 90025,81288,,,,,,,,,,,,,,,,,,,2018-11-01,A,,,,,42.99Z,NAFRev2,O
258101799,00017,25810179900017,O,1993-03-18,NN,,,,true,1,,,,,MAIRIE,81140,ANDILLAC,,,81012,,,,,,,,,,,,,,,,,,,2001-05-17,F,,,,,75.1C,NAF1993,N
258101807,00018,25810180700018,O,1993-04-02,NN,,,2019-11-14T14:01:01,true,3,,,,,MAIRIE,81330,SAINT-PIERRE-DE-TRIVISY,,,81267,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,56.29B,NAFRev2,N
258101815,00011,25810181500011,O,1993-05-17,NN,,,,false,4,MAIRIE,,,RUE,DE L HOTEL DE VILLE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2003-09-05,F,,,,,75.1C,NAFRev1,O
258101815,00029,25810181500029,O,2003-09-05,03,2019,,2021-10-27T08:12:30,true,3,ESPACE RESSOURCES,,,,LE CAUSSE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101823,00015,25810182300015,O,1993-07-23,03,2019,,2021-10-27T08:12:30,true,5,,,,,MAIRIE,81150,CASTANET,,,81061,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101831,00018,25810183100018,O,1993-09-07,03,2019,,2021-10-27T08:12:30,true,4,,,,,MAIRIE,81220,TEYSSODE,,,81299,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
258101849,00010,25810184900010,O,1993-09-06,NN,,,2014-06-13T23:44:22,false,6,MAIRIE,,,,,81250,CURVALLE,,,81077,,,,,,,,,,,,,,,,,,,2012-04-12,F,,,,,84.12Z,NAFRev2,O
258101849,00028,25810184900028,O,2012-04-12,03,2019,,2021-10-27T08:12:30,true,1,MAIRIE,,,,,81340,TREBAS,,,81303,,,,,,,,,,,,,,,,,,,2012-04-12,A,,,,,84.12Z,NAFRev2,O
258101856,00015,25810185600015,O,1993-12-13,NN,,,2006-11-25T09:09:24,true,1,,11,,RUE,DE L HOTEL DE VILLE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,70.1C,NAF1993,N
258101864,00019,25810186400019,O,1993-12-21,NN,,,,true,1,,14,,RUE,DE L HOTEL DE VILLE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2002-12-24,F,,,,,60.2B,NAF1993,N
258101872,00012,25810187200012,O,1994-01-21,NN,,,2006-11-25T09:09:24,true,3,,,,RUE,DE L HOTEL DE VILLE,81100,CASTRES,,,81065,,,,,,,,,,,,,,,,,,,2004-04-20,F,,,,,70.1C,NAFRev1,N
258101880,00015,25810188000015,O,1994-03-18,NN,,,2015-05-14T03:48:08,false,6,MAIRIE - MAISON FONPEYROUSE,,,,GRAND RUE RAIMOND VII,81170,CORDES-SUR-CIEL,,,81069,,,,,,,,,,,,,,,,,,,2013-06-13,F,,,,,36.00Z,NAFRev2,O
258101880,00023,25810188000023,O,2013-06-13,00,2019,,2021-10-27T08:12:30,true,2,,33,,PRO,DE L'AUTAN,81170,LES CABANNES,,,81045,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,36.00Z,NAFRev2,O
258101898,00017,25810189800017,O,1994-03-14,NN,,,2006-11-25T09:09:24,true,3,,,,,MAIRIE,81170,CORDES-SUR-CIEL,,,81069,,,,,,,,,,,,,,,,,,,2004-07-09,F,POTABLE VALLEE DU VIAUR ET CEROU,,,,70.1C,NAFRev1,N
258101906,00018,25810190600018,O,1994-06-14,NN,,,2008-04-26T08:29:09,true,3,MAIRIE,,,,LE BOURG,81600,FENOLS,,,81090,,,,,,,,,,,,,,,,,,,2004-12-13,F,,,,,75.1C,NAFRev1,O
258101914,00012,25810191400012,O,1994-07-26,NN,,,2014-06-13T23:44:22,true,4,MAIRIE,34,,,GRANDE RUE RAYMOND VII,81170,CORDES-SUR-CIEL,,,81069,,,,,,,,,,,,,,,,,,,2013-08-01,F,,,,,36.00Z,NAFRev2,N
258101922,00015,25810192200015,O,1994-08-23,NN,,,,true,3,,,,,MAIRIE,81200,AIGUEFONDE,,,81002,,,,,,,,,,,,,,,,,,,2003-12-31,F,SICOM DES CAUSSES,,,,90.0B,NAFRev1,N
258101930,00018,25810193000018,O,1994-10-26,NN,,,2011-04-23T04:20:34,true,5,MAIRIE - MAISON FONPEYROUSE,,,,GRAND RUE RAIMOND VII,81170,CORDES-SUR-CIEL,,,81069,,,,,,,,,,,,,,,,,,,2010-01-01,F,,,,,84.12Z,NAFRev2,O
258101948,00010,25810194800010,O,1995-03-30,NN,,,2006-11-25T09:09:24,true,1,,,,,MAIRIE,81370,SAINT-SULPICE-LA-POINTE,,,81271,,,,,,,,,,,,,,,,,,,1998-12-10,F,,,,,70.1C,NAF1993,N
258101955,00015,25810195500015,O,1995-02-10,NN,,,2009-01-12T17:25:46,true,4,,,,,MAIRIE,81700,BLAN,,,81032,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,38.11Z,NAFRev2,N
258101963,00019,25810196300019,O,1995-05-05,NN,,,,false,4,MAIRIE,,,PL,DE L HOTEL DE VILLE,81290,LABRUGUIERE,,,81120,,,,,,,,,,,,,,,,,,,1997-12-31,F,,,,,45.2R,NAF1993,O
258101963,00027,25810196300027,O,1995-12-20,NN,,,,false,4,ENCEINTE COLLEGE M PAGNOL,,,CHE,DE BELLEGARDE,81290,LABRUGUIERE,,BP 9,81120,,,,,,,,,,,,,,,,,,,2002-07-01,F,,,,,45.2R,NAF1993,O
258101963,00035,25810196300035,O,2002-07-01,03,2019,,2021-10-27T08:12:30,true,3,ZONE ARTISANALE,10,,,LA SIGOURRE,81290,LABRUGUIERE,,,81120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.91Z,NAFRev2,O
258101971,00012,25810197100012,O,1985-05-17,NN,,,,true,1,,,,,MAIRIE,81260,BRASSAC,,,81037,,,,,,,,,,,,,,,,,,,2001-07-20,F,,,,,75.1A,NAF1993,N
258101989,00014,25810198900014,O,1995-08-03,NN,,,2017-05-04T01:37:21,true,5,,,,,MAISON DE LA COMMUNICATION,81170,LES CABANNES,,,81045,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,84.13Z,NAFRev2,O
258101997,00017,25810199700017,O,1995-08-23,NN,,,2018-08-08T04:07:50,true,5,,,,,MAIRIE,81120,TEILLET,,,81295,,,,,,,,,,,,,,,,,,,2018-07-26,F,,,,,84.12Z,NAFRev2,N
258102003,00013,25810200300013,O,1995-09-14,01,2019,,2021-10-27T08:12:30,true,3,HOTEL DU DEPARTEMENT,35,,,LICES GEORGES POMPIDOU,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,71.11Z,NAFRev2,N
258102011,00016,25810201100016,O,1995-10-18,NN,,,2008-10-17T13:53:24,true,4,MAIRIE,,,PL,GEORGES TOURNIER,81200,MAZAMET,,,81163,,,,,,,,,,,,,,,,,,,1999-12-09,F,,,,,75.1C,NAF1993,N
258102029,00018,25810202900018,O,1995-11-28,NN,,,2008-03-28T15:57:28,true,5,MAIRIE,,,RUE,DE LA MAIRIE,81140,LE VERDIER,,,81313,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.12Z,NAFRev2,N
258102037,00011,25810203700011,O,1996-01-29,NN,,,2006-11-25T09:09:24,true,3,MAIRIE,70,,PL,D'HAUTPOUL,81600,GAILLAC,,,81099,,,,,,,,,,,,,,,,,,,2004-11-22,F,GAILLACOISE,,,,70.1C,NAFRev1,O
258102045,00014,25810204500014,O,1996-06-26,NN,,,2019-11-14T14:01:01,true,4,,,,,MAIRIE,81150,MARSSAC-SUR-TARN,,,81156,,,,,,,,,,,,,,,,,,,2012-06-27,F,,,,,68.32A,NAFRev2,N
258102052,00010,25810205200010,O,1996-06-17,NN,,,2019-11-14T14:01:01,true,5,MAIRIE,,,PL,PAUL SAISSAC,81310,LISLE-SUR-TARN,,,81145,,,,,,,,,,,,,,,,,,,2014-06-18,F,,,,,84.13Z,NAFRev2,O
258102052,00028,25810205200028,O,2003-04-09,NN,,,2019-11-14T14:01:01,false,4,,,,,MAIRIE,81310,LISLE-SUR-TARN,,,81145,,,,,,,,,,,,,,,,,,,2014-06-18,F,ACTIVITE TOURISTIQUE,,,,79.11Z,NAFRev2,N
258102052,00036,25810205200036,O,2010-01-01,NN,,,2016-04-26T01:31:55,false,3,MAIRIE,,,PL,SAINT MICHEL,81600,GAILLAC,,,81099,,,,,,,,,,,,,,,,,,,2014-06-18,F,OFFICE DE TOURISME,,,,79.90Z,NAFRev2,O
258102060,00013,25810206000013,O,1996-05-22,NN,,,2019-11-14T14:01:01,true,4,,,,,MAIRIE,81440,SAINT-GENEST-DE-CONTEST,,,81250,,,,,,,,,,,,,,,,,,,2017-11-14,F,,,,,42.91Z,NAFRev2,N
258102078,00023,25810207800023,O,1999-10-26,NN,,,2006-11-25T09:09:24,true,4,,16,,RUE,DE L HOTEL DE VILLE,81000,ALBI,,,81004,,,,,,,,,,,,,,,,,,,2003-03-05,F,,,,,70.1C,NAFRev1,N
