263003535,00014,26300353500014,O,1986-01-06,NN,,,2020-09-01T15:26:08,true,5,,,,,MAIRIE,30360,MONTEILS,,,30177,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,88.99B,NAFRev2,N
263003550,00013,26300355000013,O,1986-01-06,NN,,,2016-11-20T14:09:17,true,5,,,,,MAIRIE,30360,MARTIGNARGUES,,,30158,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,88.99B,NAFRev2,N
263003568,00015,26300356800015,O,1986-01-06,NN,,,2020-07-24T14:40:47,true,5,,,,,MAIRIE,30360,EUZET,,,30109,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,88.99B,NAFRev2,N
263003576,00018,26300357600018,O,1986-01-06,NN,,,2010-06-26T03:07:56,true,4,,,,,MAIRIE,30360,DEAUX,,,30101,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003584,00012,26300358400012,O,1986-01-06,NN,,,2020-09-01T15:27:30,true,5,,,,,MAIRIE,30360,CRUVIERS-LASCOURS,,,30100,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,88.99B,NAFRev2,N
263003600,00016,26300360000016,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30190,CASTELNAU-VALENCE,,,30072,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003618,00018,26300361800018,O,1986-01-06,NN,,,2020-09-01T15:48:00,true,5,MAIRIE,3,,RUE,FREDERIC DESMONS,30190,BRIGNON,,,30053,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,88.99B,NAFRev2,N
263003626,00011,26300362600011,O,1986-01-06,NN,,,2019-09-09T10:41:55,true,5,,,,,MAIRIE,30500,POTELIERES,,,30204,,,,,,,,,,,,,,,,,,,2018-01-01,F,,,,,88.99B,NAFRev2,N
263003634,00015,26300363400015,O,1986-01-06,NN,,,2010-06-26T03:07:56,true,4,,,,,MAIRIE,30960,LES MAGES,,,30152,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003659,00012,26300365900012,O,1986-01-06,NN,,,2010-06-26T03:07:56,true,4,,,,,MAIRIE,30410,MEYRANNES,,,30167,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003667,00015,26300366700015,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30960,SAINT-FLORENT-SUR-AUZONNET,,,30253,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003675,00018,26300367500018,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30960,SAINT-JEAN-DE-VALERISCLE,,,30268,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003683,00012,26300368300012,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,5,,,,,MAIRIE,30500,SAINT-JULIEN-DE-CASSAGNAS,,,30271,,,,,,,,,,,,,,,,,,,2017-12-31,F,,,,,88.99B,NAFRev2,N
263003709,00015,26300370900015,O,1986-01-06,NN,,,2010-06-26T03:07:56,true,4,,,,,MAIRIE,30480,CENDRAS,,,30077,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003717,00018,26300371700018,O,1986-01-06,NN,,,2010-06-26T03:07:56,true,4,MAIRIE,1,,,PLAN DE BRIE,30140,ANDUZE,,,30010,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003725,00011,26300372500011,O,1986-01-06,NN,,,2011-08-23T16:49:49,true,4,MAIRIE,159,,RTE,D'ALES,30140,BAGARD,,,30027,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003733,00015,26300373300015,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30140,BOISSET-ET-GAUJAC,,,30042,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003758,00012,26300375800012,O,1986-01-06,NN,,,2016-11-20T14:09:17,true,5,,,,,MAIRIE,30140,GENERARGUES,,,30129,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,88.99B,NAFRev2,N
263003766,00015,26300376600015,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,5,,,,,MAIRIE,30140,MASSILLARGUES-ATTUECH,,,30162,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,88.99B,NAFRev2,N
263003774,00019,26300377400019,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,MAIRIE,,,,FABREGUE,30140,SAINT-SEBASTIEN-D'AIGREFEUILLE,,,30298,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003782,00012,26300378200012,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30720,RIBAUTE-LES-TAVERNES,,,30214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003808,00015,26300380800015,O,1986-01-06,NN,,,2019-09-09T10:39:12,true,5,,,,,MAIRIE,30430,THARAUX,,,30327,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,88.99B,NAFRev2,N
263003816,00018,26300381600018,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30430,SAINT-PRIVAT-DE-CHAMPCLOS,,,30293,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003824,00012,26300382400012,O,1986-01-06,NN,,,2020-02-19T13:39:21,false,5,MAIRIE,2,,PL,MOTTE,30430,ST-JEAN-DE-MARUEJOLS-ET-AVEJAN,,,30266,,,,,,,,,,,,,,,,,,,2012-09-10,F,,,,,88.99B,NAFRev2,N
263003824,00020,26300382400020,O,2012-09-10,,,,2021-02-23T10:35:01,true,1,MAIRIE,37,,RTE,NATIONALE,30430,ST-JEAN-DE-MARUEJOLS-ET-AVEJAN,,,30266,,,,,,,,,,,,,,,,,,,2012-09-10,A,,,,,88.99B,NAFRev2,N
263003832,00015,26300383200015,O,1986-01-06,NN,,,2019-09-10T08:56:05,true,5,,,,,MAIRIE,30430,ROCHEGUDE,,,30218,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,88.99B,NAFRev2,N
263003857,00012,26300385700012,O,1986-01-06,NN,,,2017-08-06T14:10:14,true,5,,,,,MAIRIE,30430,RIVIERES,,,30215,,,,,,,,,,,,,,,,,,,2017-08-01,F,,,,,88.99B,NAFRev2,N
263003865,00015,26300386500015,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30430,MEJANNES-LE-CLAP,,,30164,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003873,00019,26300387300019,O,1986-01-06,NN,,,2011-08-24T09:35:54,true,4,MAIRIE,,,PL,DE LA MAIRIE,30430,BARJAC,,,30029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003881,00012,26300388100012,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30160,ROBIAC-ROCHESSADOULE,,,30216,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003907,00015,26300390700015,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30160,PEYREMALE,,,30194,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003915,00018,26300391500018,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30160,GAGNIERES,,,30120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003923,00012,26300392300012,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30160,BORDEZAC,,,30045,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003931,00015,26300393100015,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30530,LA VERNAREDE,,,30345,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003956,00012,26300395600012,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30450,SENECHAS,,,30316,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003964,00016,26300396400016,O,1986-01-06,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30450,PONTEILS-ET-BRESIS,,,30201,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263003972,00019,26300397200019,O,1986-01-06,NN,,,2020-09-07T16:19:18,true,5,,,,,MAIRIE,30450,MALONS-ET-ELZE,,,30153,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,88.99B,NAFRev2,N
263003980,00012,26300398000012,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30450,CONCOULES,,,30090,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004004,00010,26300400400010,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30530,CHAMBORIGAUD,,,30080,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004012,00013,26300401200013,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30450,CHAMBON,,,30079,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004020,00016,26300402000016,O,1986-01-06,NN,,,2010-06-26T03:07:57,true,4,,,,,MAIRIE,30450,BONNEVAUX,,,30044,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004038,00018,26300403800018,O,1986-01-06,NN,,,2018-06-15T10:47:05,true,5,,,,,MAIRIE,30450,AUJAC,,,30022,,,,,,,,,,,,,,,,,,,2018-06-14,F,,,,,88.99B,NAFRev2,N
263004053,00017,26300405300017,O,1986-01-06,NN,,,2018-06-15T11:12:31,true,5,,,,,MAIRIE,30110,SAINTE CECILE D'ANDORGE,,,30239,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,88.99B,NAFRev2,N
263004061,00010,26300406100010,O,1986-01-06,NN,,,2020-07-16T14:31:27,true,5,,,,,MAIRIE,30530,PORTES,,,30203,,,,,,,,,,,,,,,,,,,2018-12-31,F,,,,,88.99B,NAFRev2,N
263004079,00012,26300407900012,O,1960-08-06,,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30110,LES SALLES-DU-GARDON,,,30307,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004087,00015,26300408700015,O,1986-01-06,NN,,,2021-06-07T17:05:05,true,5,,,,,MAIRIE,30110,LAVAL-PRADEL,,,30142,,,,,,,,,,,,,,,,,,,2020-12-31,F,,,,,88.99B,NAFRev2,N
263004103,00010,26300410300010,O,1986-01-06,NN,,,2016-11-20T14:09:18,true,5,,,,,MAIRIE,30110,LAMELOUZE,,,30137,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,88.99B,NAFRev2,N
263004111,00013,26300411100013,O,1994-10-07,NN,,,2010-06-26T03:07:57,true,3,,,,,MAIRIE,30120,MANDAGOUT,,,30154,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004129,00015,26300412900015,O,1994-10-07,NN,,,2020-10-06T10:21:43,true,4,,,,,MAIRIE,30750,LANUEJOLS,,,30139,,,,,,,,,,,,,,,,,,,2012-11-30,F,CDE,,,,88.99B,NAFRev2,N
263004137,00018,26300413700018,O,1994-10-07,NN,,,2010-06-26T03:07:57,true,3,,,,,MAIRIE,30750,DOURBIES,,,30105,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004152,00017,26300415200017,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30750,CAUSSE-BEGON,,,30074,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004160,00010,26300416000010,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30770,CAMPESTRE-ET-LUC,,,30064,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004178,00012,26300417800012,O,1994-10-07,NN,,,2019-01-31T20:02:25,true,4,,,,,MAIRIE,30120,BREAU-MARS,,,30052,,,,,,,,,,,,,,,,,,,2019-01-01,F,CDE,,,,88.99B,NAFRev2,N
263004186,00015,26300418600015,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30260,BROUZET-LES-QUISSAC,,,30054,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004202,00010,26300420200010,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30210,VERS-PONT-DU-GARD,,,30346,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004210,00013,26300421000013,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30210,REMOULINS,,,30212,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004228,00015,26300422800015,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30210,FOURNES,,,30116,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004236,00018,26300423600018,O,1994-10-07,NN,,,2014-03-17T14:52:00,false,5,MAIRIE,5,,RUE,DE  LA REPUBLIQUE,30210,COLLIAS,,,30085,,,,,,,,,,,,,,,,,,,2014-03-17,F,,,,,88.99B,NAFRev2,N
263004236,00026,26300423600026,O,2014-03-17,,,,2021-02-23T10:35:01,true,1,MAIRIE,52,,RTE,D'UZES,30210,COLLIAS,,,30085,,,,,,,,,,,,,,,,,,,2014-03-17,A,,,,,88.99B,NAFRev2,N
263004251,00017,26300425100017,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30210,ARGILLIERS,,,30013,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004269,00019,26300426900019,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,4,MAIRIE,1,,PL,DE LA MAIRIE,30870,SAINT-COME-ET-MARUEJOLS,,,30245,,,,,,,,,,,,,,,,,,,2010-12-25,A,,,,,88.99B,NAFRev2,N
263004277,00012,26300427700012,O,1994-10-07,NN,,,2017-09-14T08:26:29,true,4,,,,,MAIRIE,30730,GAJAN,,,30122,,,,,,,,,,,,,,,,,,,2016-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004285,00015,26300428500015,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30190,SAINT-GENIES-DE-MALGOIRES,,,30255,,,,,,,,,,,,,,,,,,,2008-01-01,A,DE MALGOIRES,,,,88.99B,NAFRev2,N
263004301,00010,26300430100010,O,1994-10-07,NN,,,2019-09-16T14:35:53,true,4,MAIRIE,16,,RUE,DE LA MAIRIE,30420,CALVISSON,,,30062,,,,,,,,,,,,,,,,,,,2018-12-25,A,,,,,88.99B,NAFRev2,N
263004319,00012,26300431900012,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30440,SUMENE,,,30325,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004327,00015,26300432700015,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30440,SAINT-ROMAN-DE-CODIERES,,,30296,,,,,,,,,,,,,,,,,,,2015-12-25,F,CDE,,,,88.99B,NAFRev2,N
263004335,00018,26300433500018,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30440,SAINT-MARTIAL,,,30283,,,,,,,,,,,,,,,,,,,2015-12-25,F,CDE,,,,88.99B,NAFRev2,N
263004350,00017,26300435000017,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30440,SAINT-LAURENT-LE-MINIER,,,30280,,,,,,,,,,,,,,,,,,,2015-12-25,F,CDE,,,,88.99B,NAFRev2,N
263004368,00019,26300436800019,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30440,SAINT-BRESSON,,,30238,,,,,,,,,,,,,,,,,,,2015-12-25,F,CDE,,,,88.99B,NAFRev2,N
263004376,00012,26300437600012,O,1994-10-07,NN,,,2019-01-31T20:02:25,true,4,,,,,MAIRIE,30570,VAL-D'AIGOUAL,,,30339,,,,,,,,,,,,,,,,,,,2019-01-01,F,CDE,,,,88.99B,NAFRev2,N
263004384,00016,26300438400016,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30570,SAINT-ANDRE-DE-MAJENCOULES,,,30229,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004400,00010,26300440000010,O,1994-10-07,NN,,,2017-08-10T14:35:28,true,4,,,,,MAIRIE,30120,LE VIGAN,,,30350,,,,,,,,,,,,,,,,,,,2016-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004418,00012,26300441800012,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30750,TREVES,,,30332,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004426,00015,26300442600015,O,1994-10-07,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30750,SAINT-SAUVEUR-CAMPRIEU,,,30297,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004434,00019,26300443400019,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30750,REVENS,,,30213,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004459,00016,26300445900016,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30120,MONTDARDIER,,,30176,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004467,00019,26300446700019,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30490,MONTFRIN,,,30179,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004475,00012,26300447500012,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30840,MEYNES,,,30166,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004483,00016,26300448300016,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30120,AVEZE,,,30026,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004509,00018,26300450900018,O,1994-10-07,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30120,AULAS,,,30024,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
263004517,00011,26300451700011,O,1919-11-02,,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30120,ARRE,,,30016,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004525,00014,26300452500014,O,1994-11-02,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30120,ARPHY,,,30015,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004533,00018,26300453300018,O,1994-11-02,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30770,ALZON,,,30009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004558,00015,26300455800015,O,1994-11-02,NN,,,2019-01-10T11:22:19,true,4,MAIRIE,1,,,PLAN DE BRIE,30140,ANDUZE,,,30010,,,,,,,,,,,,,,,,,,,2015-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004566,00018,26300456600018,O,1994-11-02,NN,,,2011-08-23T16:52:30,true,4,MAIRIE,159,,RTE,D'ALES,30140,BAGARD,,,30027,,,,,,,,,,,,,,,,,,,2010-12-25,A,,,,,88.99B,NAFRev2,N
263004574,00012,26300457400012,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30140,BOISSET-ET-GAUJAC,,,30042,,,,,,,,,,,,,,,,,,,2014-10-09,F,CDE,,,,88.99B,NAFRev2,N
263004582,00015,26300458200015,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30140,MASSILLARGUES-ATTUECH,,,30162,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004608,00018,26300460800018,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30720,RIBAUTE-LES-TAVERNES,,,30214,,,,,,,,,,,,,,,,,,,2015-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004616,00011,26300461600011,O,1994-11-02,NN,,,2010-06-26T03:07:58,true,3,MAIRIE,,,HAM,DE LA FABREGUE,30140,SAINT-SEBASTIEN-D'AIGREFEUILLE,,,30298,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
263004624,00015,26300462400015,O,1994-11-02,NN,,,2010-06-26T03:07:58,true,3,,,,,MAIRIE,30140,TORNAC,,,30330,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004632,00018,26300463200018,O,1994-11-02,NN,,,2021-05-26T08:54:29,true,3,HOTEL DE VILLE,,,PL,DU GENERAL DE GAULLE,30160,BESSEGES,,,30037,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004657,00015,26300465700015,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30530,CHAMBORIGAUD,,,30080,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004665,00018,26300466500018,O,1994-11-02,NN,,,2018-06-15T11:10:32,true,4,,,,,MAIRIE,30450,AUJAC,,,30022,,,,,,,,,,,,,,,,,,,2016-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004673,00012,26300467300012,O,1994-11-02,NN,,,2012-09-19T17:12:19,true,3,MAIRIE,,,,GRAND RUE,30450,GENOLHAC,,,30130,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004681,00015,26300468100015,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30110,SAINTE CECILE D'ANDORGE,,,30239,,,,,,,,,,,,,,,,,,,2008-01-01,A,D'ANDORGE,,,,88.99B,NAFRev2,N
263004707,00018,26300470700018,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30110,LAVAL-PRADEL,,,30142,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004715,00011,26300471500011,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30110,LAMELOUZE,,,30137,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004723,00015,26300472300015,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30110,BRANOUX-LES-TAILLADES,,,30051,,,,,,,,,,,,,,,,,,,2008-01-01,A,LES TAILLADES,,,,88.99B,NAFRev2,N
263004731,00018,26300473100018,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,MAIRIE,4,,ALL,DES CEDRES,30350,SAINT-BENEZET,,,30234,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004756,00015,26300475600015,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30350,CARDET,,,30068,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004764,00019,26300476400019,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30190,BOUCOIRAN-ET-NOZIERES,,,30046,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004772,00012,26300477200012,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30350,LEDIGNAN,,,30146,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004780,00015,26300478000015,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,4,,,,,MAIRIE,30270,SAINT-JEAN-DU-GARD,,,30269,,,,,,,,,,,,,,,,,,,2015-12-31,F,CDE,,,,88.99B,NAFRev2,N
263004806,00018,26300480600018,O,1994-11-02,NN,,,2019-01-10T09:32:40,true,4,,,,,MAIRIE,30140,MIALET,,,30168,,,,,,,,,,,,,,,,,,,2018-01-01,F,CDE,,,,88.99B,NAFRev2,N
263004814,00012,26300481400012,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30140,CORBES,,,30094,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004822,00015,26300482200015,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30340,SALINDRES,,,30305,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004830,00018,26300483000018,O,1994-11-02,NN,,,,true,1,,,,,MAIRIE,30360,VEZENOBRES,,,30348,,,,,,,,,,,,,,,,,,,1999-06-07,F,,,,,85.3K,NAF1993,N
263004855,00015,26300485500015,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30460,COLOGNAC,,,30087,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004863,00019,26300486300019,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,4,MAIRIE,,,PL,DU CHATEAU,30820,CAVEIRAC,,,30075,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,N
263004871,00012,26300487100012,O,1994-11-02,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30210,CABRIERES,,,30057,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004889,00014,26300488900014,O,1994-11-02,NN,,,2019-11-14T14:00:30,true,3,,,,,MAIRIE,30760,SAINT-CHRISTOL-DE-RODIERES,,,30242,,,,,,,,,,,,,,,,,,,2008-01-01,A,DE RODIERES,,,,88.99B,NAFRev2,N
263004905,00018,26300490500018,O,1994-11-08,NN,,,2019-11-14T14:00:30,true,3,MAIRIE,,,PL,DE L ANCIEN HOTEL DE VILLE,30130,PONT-SAINT-ESPRIT,,,30202,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
263004913,00012,26300491300012,O,1994-11-08,NN,,,2010-06-26T03:07:59,true,3,,,,,MAIRIE,30260,QUISSAC,,,30210,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
