214101677,00026,21410167700026,O,1983-12-21,NN,,,,false,4,,17,,RUE,DE LA JUSTICE,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2003-08-31,F,ECOLE PRIMAIRE PUBLIQUE MAURICE GENEVOIX,,,,80.1Z,NAFRev1,N
214101677,00034,21410167700034,O,1983-12-21,NN,,,2019-06-24T13:10:36,false,4,,,,RUE,GUSTAVE MARC,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101677,00042,21410167700042,O,1983-12-21,NN,,,2019-06-24T13:10:36,false,4,,,,RUE,GUSTAVE MARC,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
214101677,00059,21410167700059,O,1995-04-01,NN,,,2017-02-12T14:21:21,false,4,,,,AV,DU GENERAL DE GAULLE,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2017-01-01,F,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
214101677,00067,21410167700067,O,1995-01-01,NN,,,2013-01-17T08:59:53,false,4,,,,RUE,GUSTAVE MARC,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2012-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101677,00075,21410167700075,O,1997-05-30,NN,,,2017-02-12T14:21:21,false,4,MAIRIE,,,RUE,GUSTAVE MARC,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2017-01-01,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
214101677,00083,21410167700083,O,1999-12-25,NN,,,2013-10-05T12:24:40,false,3,MAIRIE,,,RUE,GUSTAVE MARC,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT LES BOSSERIES,,,,42.99Z,NAFRev2,N
214101677,00091,21410167700091,O,2013-07-01,,,,2017-02-12T14:21:21,false,2,,,,IMP,CAMILLE DIARD,41150,VEUZAIN-SUR-LOIRE,,,41167,,,,,,,,,,,,,,,,,,,2017-01-01,F,CENTRE DE LOISIRS MUNICIPAL,,,,93.29Z,NAFRev2,O
214101685,00011,21410168500011,O,1983-03-01,03,2019,,2021-10-27T08:08:20,true,4,,2,,RTE,DE VIERZON,41300,ORCAY,,,41168,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101685,00029,21410168500029,O,1983-12-21,NN,,,,false,4,,,,,,41300,ORCAY,,,41168,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
214101685,00037,21410168500037,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,2,,RTE,DE VIERZON,41300,ORCAY,,,41168,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101685,00045,21410168500045,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,2,,RTE,DE VIERZON,41300,ORCAY,,,41168,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214101693,00015,21410169300015,O,1983-03-01,NN,,,2017-05-04T01:25:47,true,5,,8,,RUE,HERBAULT,41190,VALENCISSE,,,41142,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101693,00023,21410169300023,O,1983-12-21,NN,,,2017-05-04T01:25:47,false,4,,3,T,RUE,HERBAULT,41190,VALENCISSE,,,41142,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101693,00031,21410169300031,O,1995-01-01,NN,,,2016-01-12T13:41:31,false,4,,8,,RUE,HERBAULT,41190,VALENCISSE,,,41142,,,,,,,,,,,,,,,,,,,2012-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101701,00016,21410170100016,O,1983-03-01,NN,,,2019-06-24T13:10:36,false,5,,44,,RUE,VICTOR DRUGEON,41120,LE CONTROIS-EN-SOLOGNE,,,41059,,,,,,,,,,,,,,,,,,,2017-05-22,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101701,00024,21410170100024,O,1983-12-21,00,2019,,2021-10-27T08:08:20,false,4,,1,,RUE,DES ECOLES,41120,LE CONTROIS-EN-SOLOGNE,,,41059,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101701,00032,21410170100032,O,1995-01-01,NN,,,2019-01-15T10:37:23,false,4,,44,,RUE,VICTOR DRUGEON,41120,LE CONTROIS-EN-SOLOGNE,,,41059,,,,,,,,,,,,,,,,,,,2016-12-25,F,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101701,00057,21410170100057,O,2017-05-22,,,,2019-04-08T08:41:14,true,2,,22,,RUE,VICTOR DRUGEON,41120,LE CONTROIS-EN-SOLOGNE,,,41059,,,,,,,,,,,,,,,,,,,2019-01-01,F,,,,,84.11Z,NAFRev2,O
214101719,00018,21410171900018,O,1983-03-01,NN,,,2019-06-24T13:10:36,true,5,,9,,,GRANDE RUE,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101719,00026,21410171900026,O,1983-03-16,NN,,,2017-02-12T14:21:21,false,4,,,,RTE,DE CHATEAUDUN,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
214101719,00034,21410171900034,O,1983-12-21,NN,,,2019-06-24T13:10:36,false,4,,,,RUE,DE CHATEAUDUN,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE PRIMAIRE PUBLIQUE MARCEL PAGNOL,,,,85.20Z,NAFRev2,N
214101719,00042,21410171900042,O,1983-12-21,NN,,,2019-06-24T13:10:36,false,4,,3,,CHE,DU CAMPING,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE MATERNELLE PUBLIQ JACQUES PREVERT,,,,85.10Z,NAFRev2,N
214101719,00059,21410171900059,O,1983-12-21,NN,,,,false,4,,,,RUE,DE CHATEAUDUN,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOL PRIM  PAUL-VERLAINE,,,,80.1Z,NAF1993,N
214101719,00067,21410171900067,O,1995-01-01,NN,,,2016-09-21T09:07:23,false,4,,9,,,GRANDE RUE,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2008-02-21,F,SERVICE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
214101719,00075,21410171900075,O,1995-01-01,NN,,,2017-02-12T14:21:22,false,4,,9,,,GRANDE RUE,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101719,00083,21410171900083,O,1998-01-01,NN,,,2017-02-12T14:21:22,false,4,MAIRIE,9,,,GRANDE RUE,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,B.A. LOTISSEMENT OUCQUES,,,,42.99Z,NAFRev2,N
214101719,00091,21410171900091,O,2004-12-27,NN,,,2017-02-12T14:21:22,false,4,MAIRIE,9,,,GRANDE RUE,41290,OUCQUES LA NOUVELLE,,,41171,,,,,,,,,,,,,,,,,,,2017-01-01,F,AGENCE POSTALE,,,,68.20B,NAFRev2,N
214101727,00011,21410172700011,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,4,,4,,RUE,MOULIN A VENT,41160,OUZOUER-LE-DOYEN,,,41172,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101727,00029,21410172700029,O,1983-12-21,01,2019,,2021-10-27T08:08:20,false,3,,,,,LE BOURG,41160,OUZOUER-LE-DOYEN,,,41172,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101735,00014,21410173500014,O,1983-03-01,NN,,,2017-05-04T01:25:47,true,4,,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101735,00022,21410173500022,O,1983-12-21,NN,,,2015-11-16T17:05:16,false,4,,,,,,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2011-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
214101735,00030,21410173500030,O,1983-12-21,NN,,,2016-04-26T01:23:04,false,4,,1,,,PLACE DU SOUVENIR,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2013-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101735,00048,21410173500048,O,1995-01-01,NN,,,2016-02-13T12:58:37,false,4,,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101735,00055,21410173500055,O,1995-01-01,NN,,,2016-02-13T12:58:38,false,4,,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101735,00063,21410173500063,O,1995-01-01,NN,,,2016-02-13T12:58:38,false,4,,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214101735,00071,21410173500071,O,1999-10-24,NN,,,2016-02-13T12:58:38,false,4,MAIRIE,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
214101735,00089,21410173500089,O,2002-02-15,NN,,,2013-10-05T12:24:41,false,4,MAIRIE,7,,RUE,MARIN GAILLOT,41160,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT LES ERABLES,,,,42.99Z,NAFRev2,N
214101743,00018,21410174300018,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,4,,1,,RUE,COUDRAY,41100,PERIGNY,,,41174,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101743,00026,21410174300026,O,1983-12-21,01,2019,,2021-10-27T08:08:20,false,3,,,,RUE,DE COUDRAY,41100,PERIGNY,,,41174,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
214101750,00013,21410175000013,O,1983-03-01,11,2019,,2021-10-27T08:08:20,true,4,,1,,RUE,PERCHE,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101750,00021,21410175000021,O,1983-03-16,NN,,,2008-01-04T18:33:31,false,3,,,,,,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
214101750,00039,21410175000039,O,1983-12-21,NN,,,,false,4,,34,,RUE,DE PARIS,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2002-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
214101750,00047,21410175000047,O,1984-09-01,NN,,,,false,4,,,,,,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2000-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAF1993,N
214101750,00054,21410175000054,O,1985-09-16,NN,,,,false,4,,,,,,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2000-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAF1993,N
214101750,00062,21410175000062,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,1,,RUE,PERCHE,41100,PEZOU,,,41175,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101768,00015,21410176800015,O,1983-03-01,11,2019,,2021-10-27T08:08:20,true,4,,26,,RUE,SOUESMES,41300,PIERREFITTE-SUR-SAULDRE,,,41176,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101768,00023,21410176800023,O,1983-12-21,02,2019,,2021-10-27T08:08:20,false,3,,24,,RTE,DE SOUESMES,41300,PIERREFITTE-SUR-SAULDRE,,,41176,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101768,00031,21410176800031,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,3,,26,,RUE,SOUESMES,41300,PIERREFITTE-SUR-SAULDRE,,,41176,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAUX ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
214101768,00049,21410176800049,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,4,,26,,RUE,SOUESMES,41300,PIERREFITTE-SUR-SAULDRE,,,41176,,,,,,,,,,,,,,,,,,,2001-12-25,F,SERVICE DES TRANSPORTS SCOLAIRES,,,,60.2B,NAF1993,N
214101768,00056,21410176800056,O,2000-01-01,NN,,,2019-11-14T14:00:37,false,4,MAIRIE,21,,RUE,DE SOUESMES,41300,PIERREFITTE-SUR-SAULDRE,,,41176,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT DU GUE DU POIRIER,,,,42.99Z,NAFRev2,N
214101776,00018,21410177600018,O,1983-03-01,11,2019,,2021-10-27T08:08:20,true,4,,,,,LE BOURG,41170,LE PLESSIS-DORIN,,,41177,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101776,00026,21410177600026,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,3,,,,,LE BOURG,41170,LE PLESSIS-DORIN,,,41177,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101776,00034,21410177600034,O,1997-01-01,NN,,,2019-11-14T14:00:37,false,3,MAIRIE,,,,LE BOURG,41170,LE PLESSIS-DORIN,,,41177,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101784,00012,21410178400012,O,1983-03-01,01,2019,,2021-10-27T08:08:20,true,3,,,,,LE BOURG,41370,LE PLESSIS L'ECHELLE,,,41178,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101784,00020,21410178400020,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,,,,LE BOURG,41370,LE PLESSIS L'ECHELLE,,,41178,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214101784,00038,21410178400038,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,,,,LE BOURG,41370,LE PLESSIS L'ECHELLE,,,41178,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101792,00015,21410179200015,O,1983-03-01,03,2019,,2021-10-27T08:08:20,true,4,,,,,,41270,LE POISLAY,,,41179,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101792,00023,21410179200023,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,MAIRIE,,,,,41270,LE POISLAY,,,41179,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101800,00016,21410180000016,O,1983-03-01,11,2019,,2021-10-27T08:08:20,true,4,,2,,RUE,COLONEL FILLOUX,41400,PONTLEVOY,,,41180,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101800,00032,21410180000032,O,1983-12-21,11,2019,,2021-10-27T08:08:20,false,3,,,,RTE,DE THENAY,41400,PONTLEVOY,,,41180,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE LA SAULAIE,,,,85.20Z,NAFRev2,N
214101800,00040,21410180000040,O,1983-12-21,NN,,,,false,4,,23,,RTE,DE THENAY,41400,PONTLEVOY,,,41180,,,,,,,,,,,,,,,,,,,1999-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
214101800,00057,21410180000057,O,1990-01-01,NN,,,2008-01-04T18:33:31,false,3,,35,,RUE,FILLOUX,41400,PONTLEVOY,,,41180,,,,,,,,,,,,,,,,,,,2008-01-01,A,MUSEE MUNICIPAL,,,,91.03Z,NAFRev2,N
214101800,00065,21410180000065,O,1995-01-01,NN,,,2013-01-17T08:05:10,false,4,,2,,RUE,COLONEL FILLOUX,41400,PONTLEVOY,,,41180,,,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101818,00018,21410181800018,O,1983-03-01,NN,,,2013-05-18T02:14:08,false,5,,37,,RUE,DE LA REPUBLIQUE,41110,POUILLE,,,41181,,,,,,,,,,,,,,,,,,,2011-01-31,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101818,00026,21410181800026,O,1983-12-21,02,2019,,2021-10-27T08:08:20,false,3,,14,,RUE,DE LA REPUBLIQUE,41110,POUILLE,,,41181,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101818,00034,21410181800034,O,2002-11-01,NN,,,2013-03-30T12:05:57,false,4,MAIRIE,14,,RUE,DE LA LIBERTE,41110,POUILLE,,,41181,,,,,,,,,,,,,,,,,,,2009-04-30,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101818,00042,21410181800042,O,2011-01-31,03,2019,,2021-10-27T08:08:20,true,1,,14,,RUE,DE LA LIBERTE,41110,POUILLE,,,41181,,,,,,,,,,,,,,,,,,,2011-01-31,A,,,,,84.11Z,NAFRev2,O
214101826,00011,21410182600011,O,1983-03-01,01,2019,,2021-10-27T08:08:20,true,4,,5,,RUE,PIERRE DE RONSARD,41190,PRAY,,,41182,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101826,00029,21410182600029,O,1995-01-01,NN,,,2020-11-23T13:45:02,false,4,MAIRIE,5,,RUE,PIERRE RONSARD,41190,PRAY,,,41182,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101826,00037,21410182600037,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,MAIRIE,5,,RUE,PIERRE DE RONSARD,41190,PRAY,,,41182,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101834,00015,21410183400015,O,1983-03-01,NN,,,2017-05-04T01:25:47,true,5,,3,,RUE,DES ECOLES,41240,BEAUCE LA ROMAINE,,,41173,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
214101842,00018,21410184200018,O,1983-03-01,03,2019,,2021-10-27T08:08:20,true,4,,,,PL,DE L'EGLISE,41310,PRUNAY-CASSEREAU,,,41184,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101842,00026,21410184200026,O,1983-12-21,02,2019,,2021-10-27T08:08:20,false,3,,,,,LE BOURG,41310,PRUNAY-CASSEREAU,,,41184,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101859,00012,21410185900012,O,1983-03-01,12,2019,,2021-10-27T08:08:20,true,4,,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101859,00020,21410185900020,O,1983-03-16,NN,,,2019-11-14T14:00:37,false,3,,,,,,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,CANTINE SCOLAIRE,,,,56.29B,NAFRev2,N
214101859,00038,21410185900038,O,1983-12-21,11,2019,,2021-10-27T08:08:20,false,3,,,,RUE,VICTOR HUGO,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101859,00046,21410185900046,O,1983-12-21,03,2019,,2021-10-27T08:08:20,false,3,,,,,PRUNIERS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
214101859,00053,21410185900053,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,4,,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2017-12-22,F,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101859,00061,21410185900061,O,1995-01-01,02,2019,,2021-10-27T08:08:20,false,3,MAIRIE,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
214101859,00079,21410185900079,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,3,,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101859,00087,21410185900087,O,1998-01-01,NN,,,2020-09-28T11:33:26,false,4,MAIRIE,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2019-12-31,F,ZAC DU PATUREAU DE LA GRANGE,,,,42.99Z,NAFRev2,N
214101859,00095,21410185900095,O,2002-07-01,NN,,,2019-11-14T14:00:37,false,3,MAIRIE,,,PL,DES ANCIENS COMBATTANTS,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION LOCAUX COMMERCIAUX,,,,68.20B,NAFRev2,N
214101859,00103,21410185900103,O,2003-05-01,NN,,,2019-11-14T14:00:37,false,3,,,,RTE,DE BILLY,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DU CHENE,,,,55.30Z,NAFRev2,N
214101859,00111,21410185900111,O,2003-05-01,NN,,,2019-11-14T14:00:37,false,4,,63,,PL,MENDES FRANCE,41200,PRUNIERS-EN-SOLOGNE,,,41185,,,,,,,,,,,,,,,,,,,2008-08-12,A,LOGEMENT FOYER LES PRUNELLES,,,,87.30A,NAFRev2,N
214101867,00015,21410186700015,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,4,,,,,LE BOURG,41160,RAHART,,,41186,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101867,00023,21410186700023,O,1983-12-21,01,2019,,2021-10-27T08:08:20,false,3,,,,,LE BOURG,41160,RAHART,,,41186,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
214101875,00018,21410187500018,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,3,,2,,RUE,DE LA MAIRIE,41100,RENAY,,,41187,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101883,00012,21410188300012,O,1983-03-01,01,2019,,2021-10-27T08:08:20,true,3,,,,,LE BOURG,41290,RHODON,,,41188,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101883,00020,21410188300020,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,,,,,LE BOURG,41290,RHODON,,,41188,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214101891,00015,21410189100015,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,4,,20,,RUE,NATIONALE,41150,RILLY-SUR-LOIRE,,,41189,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101891,00023,21410189100023,O,1983-12-21,01,2019,,2021-10-27T08:08:20,false,3,,20,,RUE,NATIONALE,41150,RILLY-SUR-LOIRE,,,41189,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214101891,00031,21410189100031,O,1995-01-01,NN,,,2019-11-14T14:00:37,false,4,,20,,RUE,NATIONALE,41150,RILLY-SUR-LOIRE,,,41189,,,,,,,,,,,,,,,,,,,2012-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
214101909,00015,21410190900015,O,1983-03-01,01,2019,,2021-10-27T08:08:20,true,3,,1,,RUE,DU PRESBYTERE,41100,ROCE,,,41190,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101917,00018,21410191700018,O,1983-03-01,01,2019,,2021-10-27T08:08:20,true,3,,,,,,41370,ROCHES,,,41191,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101925,00011,21410192500011,O,1983-03-01,02,2019,,2021-10-27T08:08:20,true,4,,,,,LA TOURETTE,41800,LES ROCHES L'EVEQUE,,,41192,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214101933,00015,21410193300015,O,1983-03-01,03,2019,,2021-10-27T08:08:20,true,3,,18,,RUE,DU COMMERCE,41270,ROMILLY,,,41193,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214101933,00023,21410193300023,O,1995-01-01,NN,,,2008-01-04T18:33:31,false,3,MAIRIE,18,,RUE,DU COMMERCE,41270,ROMILLY,,,41193,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMNT,,,,37.00Z,NAFRev2,N
