264200114,00017,26420011400017,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,,,,GRANDE RUE,42460,COUTOUVRE,,,42074,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
264200114,00025,26420011400025,O,2002-12-25,,,,2008-01-04T18:59:18,false,2,,,,,GRANDE RUE,42460,COUTOUVRE,,,42074,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200122,00010,26420012200010,O,1983-03-01,NN,,,2014-06-13T23:46:19,true,5,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,BP 122,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,86.10Z,NAFRev2,O
264200122,00028,26420012200028,O,1982-01-01,NN,,,2014-06-13T23:46:19,false,4,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,SECOURS MEDICAUX URGENCE,,,,86.90A,NAFRev2,N
264200122,00036,26420012200036,O,1982-01-01,NN,,,2014-06-13T23:46:19,false,5,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,EHPAD,,,,87.10A,NAFRev2,N
264200122,00044,26420012200044,O,1990-01-01,NN,,,2011-04-23T04:21:29,false,4,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2010-01-01,F,SOINS DE LONGUE DUREE,,,,86.10Z,NAFRev2,N
264200122,00051,26420012200051,O,2002-12-25,,,,2013-02-21T11:29:03,false,3,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,BP 122,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200122,00069,26420012200069,O,2001-10-01,,,,2013-02-21T11:29:03,false,3,,26,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,CSAPA DU FOREZ,,,,87.20B,NAFRev2,N
264200130,00013,26420013000013,O,1983-03-01,41,2019,,2021-10-27T08:12:54,true,4,,2,,RUE,ROBERT PLOTON,42700,FIRMINY,,BP 130,42095,42704,FIRMINY CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
264200130,00021,26420013000021,O,1901-01-01,22,2019,,2021-10-27T08:12:54,false,3,,2,,RUE,ROBERT PLOTON,42700,FIRMINY,,BP 130,42095,42704,FIRMINY CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,LONG SEJOUR,,,,86.10Z,NAFRev2,N
264200130,00039,26420013000039,O,1904-04-04,NN,,,2019-11-14T14:00:38,false,4,,27,,RUE,DESIRE CLAUDE,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2017-01-01,F,CTRE HYGIENE ALIMENTAIRE ET ALCOOLOGIE,,,,87.20B,NAFRev2,N
264200130,00047,26420013000047,O,1904-04-04,02,2019,,2021-10-27T08:12:54,false,4,,2,,RUE,ROBERT PLOTON,42700,FIRMINY,,BP 130,42095,42704,FIRMINY CEDEX,,,,,,,,,,,,,,,,,2017-12-25,A,CENTRE DE PLANIFICATION,,,,86.21Z,NAFRev2,N
264200130,00054,26420013000054,O,2007-12-20,11,2019,,2021-10-27T08:12:54,false,2,,2,,RUE,ROBERT PLOTON,42700,FIRMINY,,BP 130,42095,42704,FIRMINY CEDEX,,,,,,,,,,,,,,,,,2017-12-25,A,EHPAD,,,,87.10A,NAFRev2,N
264200130,00062,26420013000062,O,2017-01-01,,,,2019-11-14T14:00:38,false,1,,58,,RUE,ROBESPIERRE,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2017-01-01,A,CSAPA,,,,86.21Z,NAFRev2,N
264200130,00070,26420013000070,O,2020-01-01,,,,2019-12-04T15:21:34,false,1,,40,,RUE,VICTOR HUGO,42700,FIRMINY,,,42095,,,,,,,,,,,,,,,,,,,2020-01-01,A,SSIAD,,,,86.90D,NAFRev2,N
264200148,00015,26420014800015,O,1983-03-01,NN,,,2017-05-04T01:39:16,false,5,,9,,PL,JOVIN BOUCHARD,42480,LA FOUILLOUSE,,,42097,,,,,,,,,,,,,,,,,,,2015-09-29,F,,,,,87.10A,NAFRev2,O
264200148,00023,26420014800023,O,2002-12-25,,,,2015-09-16T14:40:50,false,2,,19,,CHE,DU COIN,42480,LA FOUILLOUSE,,,42097,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200148,00031,26420014800031,O,2015-09-29,21,2019,,2021-10-27T08:12:54,true,1,,19,,CHE,DU COIN,42480,LA FOUILLOUSE,,,42097,,,,,,,,,,,,,,,,,,,2015-09-29,A,,,,,87.10A,NAFRev2,O
264200155,00010,26420015500010,O,1983-03-01,NN,,,2014-06-13T23:46:19,true,4,,,,,LE BOURG,42460,LA GRESLE,,,42104,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,87.10A,NAFRev2,N
264200163,00014,26420016300014,O,1983-03-01,NN,,,2013-05-18T02:21:14,false,5,LE BOURG,15,,RTE,DE JONZIEUX,42660,MARLHES,,,42139,,,,,,,,,,,,,,,,,,,2012-06-26,F,,,,,87.10A,NAFRev2,O
264200163,00022,26420016300022,O,2002-12-25,,,,2012-07-06T13:44:20,false,2,,7,,RTE,DE RIOTORD,42660,MARLHES,,,42139,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200163,00030,26420016300030,O,2012-06-26,21,2019,,2021-10-27T08:12:54,true,1,,7,,RTE,DE RIOTORD,42660,MARLHES,,,42139,,,,,,,,,,,,,,,,,,,2012-06-26,A,,,,,87.10A,NAFRev2,O
264200171,00017,26420017100017,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,,,,MONTAGNY,42840,MONTAGNY,,,42145,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
264200171,00025,26420017100025,O,2002-12-25,,,,2008-01-04T18:59:18,false,2,,,,,MONTAGNY,42840,MONTAGNY,,,42145,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200189,00019,26420018900019,O,1983-03-01,NN,,,2014-06-13T23:46:19,true,4,,,,AV,DES MONTS DU SOIR,42600,MONTBRISON,,BP 219,42147,42605,MONTBRISON CEDEX,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,86.10Z,NAFRev2,O
264200189,00027,26420018900027,O,1982-01-01,NN,,,2013-05-18T02:21:14,false,4,,,,AV,DES MONTS DU SOIR,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,SECOURS MEDICAUX D URGENCE,,,,86.10Z,NAFRev2,N
264200189,00035,26420018900035,O,1982-01-01,NN,,,2014-06-13T23:46:19,false,4,,22,,RUE,DU FBG DE LA CROIX,42600,MONTBRISON,,BP 219,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,EHPAD,,,,87.10A,NAFRev2,N
264200189,00043,26420018900043,O,1982-01-01,NN,,,2013-05-18T02:21:14,false,4,,25,,BD,DE LA PREFECTURE,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,SERV PSYCHOTHERAPIE DU CHG,,,,86.10Z,NAFRev2,N
264200189,00050,26420018900050,O,1982-01-01,NN,,,2013-05-18T02:21:14,false,4,,25,,BD,DE LA PREFECTURE,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,SECTEUR HYGIENE MENTALE NO 3,,,,86.10Z,NAFRev2,N
264200189,00068,26420018900068,O,1982-01-01,NN,,,2014-06-13T23:46:19,false,4,,2,,BD,GAMBETTA,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,ECOLE INFIRMIERS ET AIDE SOIGN,,,,85.42Z,NAFRev2,N
264200189,00076,26420018900076,O,1982-01-01,,,,2006-10-26T23:45:15,false,3,,22,,RUE,DU FBG DE LA CROIX,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2004-08-24,F,ETABLISSEMENT SOINS DE LONGUE DUREE.,,,,85.1A,NAFRev1,N
264200189,00084,26420018900084,O,1991-04-30,NN,,,2014-06-13T23:46:19,false,4,,22,,RUE,DU FBG DE LA CROIX,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,SCE DE SOINS A DOMICILE.SSIAD.,,,,86.90D,NAFRev2,N
264200189,00092,26420018900092,O,2010-04-19,NN,,,2014-06-13T23:46:19,false,2,,25,,BD,DE LA PREFECTURE,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,CATTP ADULTES,,,,86.10Z,NAFRev2,N
264200189,00100,26420018900100,O,2010-04-19,NN,,,2014-06-13T23:46:19,false,2,,5,,RUE,NOUVELLE,42340,VEAUCHE,,,42323,,,,,,,,,,,,,,,,,,,2013-01-01,F,CENTRE MEDICO PSYCHOLOGIQUE ADULTE,,,,86.10Z,NAFRev2,N
264200189,00118,26420018900118,O,2010-04-19,NN,,,2014-06-13T23:46:19,false,2,,10,,PL,MANDRILLON,42130,BOEN-SUR-LIGNON,,,42019,,,,,,,,,,,,,,,,,,,2013-01-01,F,CENTRE MEDICO PSYCHOLOGIQUE ADULTES,,,,86.10Z,NAFRev2,N
264200189,00126,26420018900126,O,2010-04-19,NN,,,2014-06-13T23:46:19,false,2,,,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,CMP CATTP ENFANTS,,,,86.10Z,NAFRev2,N
264200189,00134,26420018900134,O,2010-04-01,NN,,,2014-06-13T23:46:19,false,2,,,,RUE,CAMILLE PARIAT,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2013-01-01,F,CENTRE MEDICO PSYCOLOGIQUE ADULTES,,,,86.10Z,NAFRev2,N
264200189,00142,26420018900142,O,2010-04-19,NN,,,2014-06-13T23:46:19,false,2,,25,,BD,DE LA PREFECTURE,42600,MONTBRISON,,,42147,,,,,,,,,,,,,,,,,,,2013-01-01,F,CMP CATTP ENFANT CATTP ADOLESCENTS,,,,86.10Z,NAFRev2,N
264200197,00012,26420019700012,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,1,,RUE,DE LA REPUBLIQUE,42590,NEULISE,,,42156,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
264200197,00020,26420019700020,O,2002-12-25,,,,2008-01-04T18:59:18,false,2,,1,,RUE,DE LA REPUBLIQUE,42590,NEULISE,,,42156,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200205,00013,26420020500013,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,3,,1,,RUE,RIEU-PARENT,42440,NOIRETABLE,,,42159,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,O
264200213,00017,26420021300017,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,,,RUE,ANTOINETTE GRIMAUD,42310,LA PACAUDIERE,,,42163,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAISON DE RETRAITE DE LA PACAUDIERE,,,,87.10A,NAFRev2,O
264200213,00025,26420021300025,O,2002-12-25,,,,2006-11-25T09:09:47,false,2,,,,,LA PACAUDIERE,42310,LA PACAUDIERE,,,42163,,,,,,,,,,,,,,,,,,,2003-07-03,F,DOTATION NON AFFECTEE,,,,70.3E,NAFRev1,N
264200213,00033,26420021300033,O,2013-12-16,,,,2021-02-23T10:35:07,false,1,,,,RUE,ANTOINETTE GRIMAUD,42310,LA PACAUDIERE,,,42163,,,,,,,,,,,,,,,,,,,2013-12-16,A,ACCUEIL DE JOUR,,,,88.10B,NAFRev2,N
264200221,00010,26420022100010,O,1983-03-01,NN,,,2015-05-14T03:50:06,false,5,,,,RUE,DENIS BOULANGER,42360,PANISSIERES,,,42165,,,,,,,,,,,,,,,,,,,2013-09-17,F,,,,,87.10A,NAFRev2,O
264200221,00028,26420022100028,O,2013-09-17,21,2019,,2021-10-27T08:12:54,true,1,,12,,ALL,DES LAURIERS,42360,PANISSIERES,,,42165,,,,,,,,,,,,,,,,,,,2013-09-17,A,,,,,87.10A,NAFRev2,O
264200239,00012,26420023900012,O,1983-03-01,22,2019,,2021-10-27T08:12:54,true,5,,1,,PL,ABBE VINCENT,42410,PELUSSIN,,,42168,,,,,,,,,,,,,,,,,,,2021-01-01,F,,,,,86.10Z,NAFRev2,O
264200239,00020,26420023900020,O,1979-04-05,,,,2021-06-22T14:11:01,false,4,,1,,PL,ABBE VINCENT,42410,PELUSSIN,,,42168,,,,,,,,,,,,,,,,,,,2021-01-01,F,EHPAD,,,,87.10A,NAFRev2,N
264200239,00038,26420023900038,O,1990-01-01,,,,2020-12-21T16:33:21,false,4,,1,,PL,ABBE VINCENT,42410,PELUSSIN,,,42168,,,,,,,,,,,,,,,,,,,2008-01-01,F,LONG SEJOUR,,,,86.10Z,NAFRev2,N
264200247,00015,26420024700015,O,1983-03-01,12,2019,,2021-10-27T08:12:54,true,4,,678,,CHE,CLAUDE DUBOIS,42120,PERREUX,,,42170,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
264200247,00023,26420024700023,O,2002-12-25,,,,2008-01-04T18:59:18,false,2,,,,RTE,DE COUTOUVRE,42120,PERREUX,,,42170,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200254,00011,26420025400011,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,5,,RUE,DES FOSSES,42630,REGNY,,,42181,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
264200254,00029,26420025400029,O,2002-12-25,,,,2008-01-04T18:59:18,false,2,,5,,RUE,DES FOSSES,42630,REGNY,,,42181,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200262,00014,26420026200014,O,,NN,,,2019-11-14T14:00:38,true,1,,,,RUE,LEON MARREL,42800,RIVE-DE-GIER,,,42186,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,85.1A,NAF1993,O
264200270,00017,26420027000017,O,1983-03-01,51,2019,,2021-10-27T08:12:54,true,4,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
264200270,00025,26420027000025,O,1982-01-01,NN,,,2010-04-18T03:18:13,false,4,,,,CITE,MABLY,42300,MABLY,,,42127,,,,,,,,,,,,,,,,,,,2008-01-01,A,ANNEXE BONVERT CH ROANNE,,,,86.10Z,NAFRev2,N
264200270,00033,26420027000033,O,1982-01-01,NN,,,2008-01-04T18:59:18,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE ENFANTS PERSONNEL,,,,88.91A,NAFRev2,N
264200270,00041,26420027000041,O,1982-01-01,,,,2006-10-26T23:45:15,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2005-11-04,F,ECOLE SANITAIRE DU CH DE ROANNE,,,,80.3Z,NAFRev1,N
264200270,00058,26420027000058,O,1982-01-01,NN,,,2008-01-04T18:59:18,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE DE GROSSESSE HAUT RISQUE,,,,86.10Z,NAFRev2,N
264200270,00066,26420027000066,O,1982-01-01,NN,,,2008-01-04T18:59:18,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,DISPENSAIRE,,,,86.21Z,NAFRev2,N
264200270,00074,26420027000074,O,1982-01-01,NN,,,2010-04-18T03:18:13,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,SECTEUR PSYCHIATRIQUE NO 2,,,,86.10Z,NAFRev2,N
264200270,00082,26420027000082,O,1982-01-01,NN,,,2010-04-18T03:18:13,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,SECTEUR PSYCHIATRIQUE NO 1,,,,86.10Z,NAFRev2,N
264200270,00090,26420027000090,O,1982-01-01,NN,,,2008-01-04T18:59:18,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE TRAITEMENT AMBULATOIRE,,,,86.21Z,NAFRev2,N
264200270,00108,26420027000108,O,1982-01-01,NN,,,2008-01-04T18:59:18,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE PLANNING FAMILIAL,,,,86.21Z,NAFRev2,N
264200270,00116,26420027000116,O,1982-01-01,NN,,,2010-04-18T03:18:13,false,3,,23,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SCE AIDE MEDICALE URGENTE SAMU,,,,86.10Z,NAFRev2,N
264200270,00124,26420027000124,O,1977-12-19,NN,,,2009-06-27T03:31:21,false,3,,4,,RUE,ALSACE LORRAINE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE TRAITEMENT AMBULATOIRE MEDICO PSYCH,,,,88.99B,NAFRev2,N
264200270,00132,26420027000132,O,1977-12-19,NN,,,2009-06-27T03:31:21,false,3,,76,,RUE,MARECHAL FOCH,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE TRAITEMENT AMBULATOIRE MEDICO PSYCH,,,,86.21Z,NAFRev2,N
264200270,00140,26420027000140,O,1975-01-01,NN,,,2010-04-18T03:18:13,false,3,,61,,BD,BERNARD PALISSY,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE TRAITEMENT AMBULATOIRE MEDICO PSYCH,,,,88.99B,NAFRev2,N
264200270,00157,26420027000157,O,1904-04-04,NN,,,2010-04-18T03:18:13,false,3,CTRE HOSPITALIER,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SECT PNEUMO.PHTI.,,,,86.10Z,NAFRev2,N
264200270,00165,26420027000165,O,1904-04-04,22,2019,,2021-10-27T08:12:54,false,3,,,,CITE,MABLY,42300,MABLY,,,42127,,,,,,,,,,,,,,,,,,,2008-01-01,A,LONG SEJOUR SITE DE BONVERT,,,,86.10Z,NAFRev2,N
264200270,00173,26420027000173,O,1986-02-01,11,2019,,2021-10-27T08:12:54,false,3,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DE SOINS INFIRMIERS A DOMICILE,,,,86.90D,NAFRev2,N
264200270,00181,26420027000181,O,1904-04-04,NN,,,2010-04-18T03:18:13,false,3,,76,,RUE,MARECHAL FOCH,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE PLANIFICATION EDUCATION FAMILIALE,,,,86.21Z,NAFRev2,N
264200270,00199,26420027000199,O,1904-04-04,02,2019,,2021-10-27T08:12:54,false,4,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,42328,ROANNE CEDEX,,,,,,,,,,,,,,,,,2009-10-15,A,CTRE HYGIENE ALIMENTAIRE ALCOOLOGIE,,,,87.20B,NAFRev2,N
264200270,00207,26420027000207,O,2002-12-25,,,,2013-06-06T10:54:48,false,2,,28,,RUE,DE CHARLIEU,42300,ROANNE,,BP 511,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200270,00215,26420027000215,O,2005-11-04,12,2019,,2021-10-27T08:12:54,false,2,,35,B,RUE,ALBERT THOMAS,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE SANITAIRE DU CH ROANNE,,,,85.42Z,NAFRev2,N
264200270,00249,26420027000249,O,2007-01-01,NN,,,2015-08-25T14:55:52,false,3,,63,,RUE,DE CHARLIEU,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2012-09-01,F,CTRE LOCAL INFORMATION COORDINATION,,,,88.99B,NAFRev2,N
264200270,00256,26420027000256,O,2007-12-20,NN,,,2009-06-27T03:31:21,false,2,,,,CITE,MABLY,42300,MABLY,,,42127,,,,,,,,,,,,,,,,,,,2008-06-06,A,UNITE PERSONNES AGEES DESRIORENTEES,,,,87.10A,NAFRev2,N
264200288,00019,26420028800019,O,1983-03-01,21,2019,,2021-10-27T08:12:54,true,4,,5,,PL,LAGNIER,42380,SAINT-BONNET-LE-CHATEAU,,,42204,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
264200288,00027,26420028800027,O,1901-01-01,12,2019,,2021-10-27T08:12:54,false,3,,5,,PL,LAGNIER,42380,SAINT-BONNET-LE-CHATEAU,,,42204,,,,,,,,,,,,,,,,,,,2008-01-01,A,EHPAD,,,,87.10A,NAFRev2,N
264200288,00035,26420028800035,O,1923-01-01,12,2019,,2021-10-27T08:12:54,false,3,,5,,PL,LAGNIEU,42380,SAINT-BONNET-LE-CHATEAU,,,42204,,,,,,,,,,,,,,,,,,,2008-01-01,A,LONG SEJOUR,,,,86.10Z,NAFRev2,N
264200288,00043,26420028800043,O,1988-07-22,03,2019,,2021-10-27T08:12:54,false,4,,,,,GRAND RUE,42380,SAINT-BONNET-LE-CHATEAU,,,42204,,,,,,,,,,,,,,,,,,,2017-12-25,A,RESIDENCE ST CHARLES,,,,87.10A,NAFRev2,N
264200288,00050,26420028800050,O,2002-12-25,NN,,,2019-11-14T14:00:38,false,2,,5,,PL,LAGNIER,42380,SAINT-BONNET-LE-CHATEAU,,,42204,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
264200296,00012,26420029600012,O,,NN,,,2019-11-14T14:00:38,true,1,,19,,RUE,VICTOR HUGO,42400,SAINT-CHAMOND,,,42207,,,,,,,,,,,,,,,,,,,1995-12-31,F,,,,,85.1A,NAF1993,O
264200304,00014,26420030400014,O,1983-03-01,NN,,,2019-11-14T14:00:38,false,5,,3,,RUE,CLAUDE LEBOIS,42000,SAINT-ETIENNE,,,42218,42055,ST ETIENNE CEDEX 2,,,,,,,,,,,,,,,,,2013-08-20,F,,,,,86.10Z,NAFRev2,O
264200304,00022,26420030400022,O,1983-03-16,42,2019,,2021-10-27T08:12:54,false,5,25-27,25,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,42055,ST ETIENNE CEDEX 2,,,,,,,,,,,,,,,,,2011-10-03,A,HOPITAL DE BELLEVUE,,,,86.10Z,NAFRev2,O
264200304,00030,26420030400030,O,1982-12-01,51,2019,,2021-10-27T08:12:54,false,4,,,,AV,ALBERT RAIMOND,42270,SAINT-PRIEST-EN-JAREZ,,,42275,42277,ST PRIEST EN JAREZ CEDEX,,,,,,,,,,,,,,,,,2011-06-05,A,HOPITAL NORD,,,,86.10Z,NAFRev2,O
264200304,00048,26420030400048,O,1981-01-01,NN,,,2019-11-14T14:00:38,false,5,,,,,VOIE COMMUNALE LE COLOMBIER,42650,SAINT-JEAN-BONNEFONDS,,,42237,,,,,,,,,,,,,,,,,,,2010-12-23,F,HOPITAL ST JEAN BONNEFONDS,,,,86.10Z,NAFRev2,O
264200304,00055,26420030400055,O,1982-01-01,32,2019,,2021-10-27T08:12:54,false,4,,37,B,RUE,MICHELET,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2010-03-14,A,ADMINISTRATION GENERALE,,,,86.10Z,NAFRev2,O
264200304,00063,26420030400063,O,1982-01-01,32,2019,,2021-10-27T08:12:54,false,4,40-44,40,,RUE,POINTE CADET,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2010-03-14,A,HOPITAL DE LA CHARITE,,,,86.10Z,NAFRev2,O
264200304,00071,26420030400071,O,1984-12-01,21,2019,,2021-10-27T08:12:54,false,3,,16,,RUE,DOCTEUR FERNAND MERLIN,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2008-01-01,A,BLANCHISSERIE CENTRALE,,,,86.10Z,NAFRev2,N
264200304,00089,26420030400089,O,1982-01-01,12,2019,,2021-10-27T08:12:54,false,3,,4,B,RUE,LISFRANC,42100,SAINT-ETIENNE,,,42218,42055,ST ETIENNE CEDEX 2,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE ENFANTS PERSONNEL DU C H R,,,,88.91A,NAFRev2,N
264200304,00097,26420030400097,O,1982-01-01,NN,,,2019-11-14T14:00:38,false,3,,,,AV,ALBERT RAIMOND,42270,SAINT-PRIEST-EN-JAREZ,,,42275,,,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE ENFANTS PERSONNEL CHR,,,,88.91A,NAFRev2,N
264200304,00105,26420030400105,O,1982-01-01,NN,,,2019-11-14T14:00:38,false,3,,,,,BONNEFONDS,42650,SAINT-JEAN-BONNEFONDS,,,42237,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE INFIRMIERE SECTEUR PSYCHI,,,,85.42Z,NAFRev2,N
264200304,00113,26420030400113,O,1982-01-01,NN,,,2019-11-14T14:00:38,false,3,,25,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE INFIRMIER SECTEUR PSYCHIATRIQUE,,,,85.42Z,NAFRev2,N
264200304,00121,26420030400121,O,1982-01-01,22,2019,,2021-10-27T08:12:54,false,3,,29,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE AIDE MEDICALE URGENTE,,,,86.10Z,NAFRev2,N
264200304,00139,26420030400139,O,1982-01-01,02,2019,,2021-10-27T08:12:54,false,3,,29,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE D AMBULANCIERS,,,,85.42Z,NAFRev2,N
264200304,00147,26420030400147,O,1982-01-01,NN,,,2019-11-14T14:00:38,false,3,,,,,VOIE COMMUNALE LE COLOMBIER,42650,SAINT-JEAN-BONNEFONDS,,,42237,,,,,,,,,,,,,,,,,,,2008-01-01,A,JARD ENFANT PERS,,,,88.91A,NAFRev2,N
264200304,00154,26420030400154,O,1982-01-01,NN,,,2019-11-14T14:00:38,false,3,25-27,25,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,42055,ST ETIENNE CEDEX 2,,,,,,,,,,,,,,,,,2005-11-04,F,ECOLE SANITAIRE HOPITAL DE BELLEVUE,,,,80.3Z,NAFRev1,N
264200304,00162,26420030400162,O,1982-01-01,03,2019,,2021-10-27T08:12:54,false,3,,25,,BD,PASTEUR,42100,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE DE CADRES INFIRMIERS,,,,85.42Z,NAFRev2,N
