254402563,00038,25440256300038,O,2012-08-01,NN,,,2018-09-29T12:07:44,true,2,,,,,,44460,FEGREAC,,,44057,,,,,,,,,,,,,,,,,,,2016-12-31,F,,,,,93.29Z,NAFRev2,O
254402571,00015,25440257100015,O,2000-12-31,NN,,,2019-06-24T13:13:34,true,4,MAIRIE,5,,PL,DE L AUDITOIRE,44270,MACHECOUL-SAINT-MEME,,,44087,,,,,,,,,,,,,,,,,,,2018-01-01,F,,,,,36.00Z,NAFRev2,N
254402589,00017,25440258900017,O,2000-12-31,,,,,false,2,MAIRIE,26,,RUE,SAINT VINCENT,44330,LE PALLET,,,44117,,,,,,,,,,,,,,,,,,,2002-02-21,F,,,,,41.0Z,NAF1993,N
254402589,00025,25440258900025,O,1900-01-01,,,,,false,3,,3,,PL,DE L EGLISE,44190,GORGES,,,44064,,,,,,,,,,,,,,,,,,,2002-12-25,F,,,,,41.0Z,NAF1993,N
254402589,00033,25440258900033,O,2002-08-07,NN,,,2016-04-26T01:31:07,true,4,MAIRIE,3,,PL,DE L'EGLISE,44190,GORGES,,,44064,,,,,,,,,,,,,,,,,,,2014-02-13,F,,,,,36.00Z,NAFRev2,O
254402597,00010,25440259700010,O,2000-12-31,NN,,,2012-05-05T00:36:01,false,4,MAIRIE,24,,RUE,DE L'HOTEL DE VILLE,44310,SAINT-PHILBERT-DE-GRAND-LIEU,,,44188,,,,,,,,,,,,,,,,,,,2010-09-03,F,,,,,36.00Z,NAFRev2,N
254402597,00028,25440259700028,O,2010-09-03,NN,,,2016-04-26T01:31:07,true,2,MAIRIE,,,RUE,DE LA GARE,44140,MONTBERT,,,44102,,,,,,,,,,,,,,,,,,,2014-02-13,F,,,,,36.00Z,NAFRev2,O
254402605,00011,25440260500011,O,2001-12-31,NN,,,2019-11-14T14:00:38,false,5,MAIRIE,2,,PL,DE L'EGLISE,44110,SAINT-AUBIN-DES-CHATEAUX,,,44153,,,,,,,,,,,,,,,,,,,2014-03-26,F,,,,,36.00Z,NAFRev2,O
254402605,00029,25440260500029,O,2014-03-26,00,2019,,2021-10-27T08:12:12,true,2,,7,,CHE,DU PRESSOIR CHENAIE,44100,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,36.00Z,NAFRev2,O
254402613,00015,25440261300015,O,2002-01-02,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,,,PL,DE LA MAIRIE,44360,SAINT-ETIENNE-DE-MONTLUC,,,44158,,,,,,,,,,,,,,,,,,,2014-04-01,F,,,,,36.00Z,NAFRev2,O
254402621,00018,25440262100018,O,2001-12-28,NN,,,,true,1,,,,RUE,DES QUATRE VENTS,44360,CORDEMAIS,,,44045,,,,,,,,,,,,,,,,,,,2002-12-23,F,,,,,75.1C,NAF1993,O
254402639,00010,25440263900010,O,2002-01-23,NN,,,2013-05-18T02:19:38,true,4,HOTEL DE REGION,1,,RUE,DE LA LOIRE,44200,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,84.13Z,NAFRev2,O
254402647,00013,25440264700013,O,2002-08-19,NN,,,2016-04-26T01:31:07,false,4,MAIRIE ANNEXE-CLION-MER,,,RUE,PIERRE FLEURY,44210,PORNIC,,,44131,,,,,,,,,,,,,,,,,,,2014-01-20,F,,,,,36.00Z,NAFRev2,O
254402647,00021,25440264700021,O,2014-01-20,00,2019,,2021-10-27T08:12:12,true,2,ZAC DE LA CHAUSSEE,2,,RUE,DU DR ANGE GUEPIN,44210,PORNIC,,,44131,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,36.00Z,NAFRev2,O
254402654,00019,25440265400019,O,2001-06-12,NN,,,2019-11-14T14:00:39,false,3,MAIRIE,1,,RUE,KERIO,44410,SAINT-LYPHARD,,,44175,,,,,,,,,,,,,,,,,,,2006-12-25,F,,,,,75.1G,NAFRev1,O
254402654,00027,25440265400027,O,2006-12-25,01,2019,,2021-10-27T08:12:12,true,2,MAIRIE,6,,RUE,DE LA FONTAINE SAINT JEAN,44780,MISSILLAC,,,44098,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
254402662,00012,25440266200012,O,2002-10-23,NN,,,2017-05-04T01:36:24,false,5,MAIRIE,,,PL,DE LA MAIRIE,44580,VILLENEUVE-EN-RETZ,,,44021,,,,,,,,,,,,,,,,,,,2015-12-07,F,,,,,84.11Z,NAFRev2,O
254402662,00038,25440266200038,O,2015-12-07,01,2019,,2021-10-27T08:12:12,true,1,MAIRIE,15,,PL,DE L'EGLISE MADAME,44760,LES MOUTIERS-EN-RETZ,,,44106,,,,,,,,,,,,,,,,,,,2015-12-07,A,,,,,84.11Z,NAFRev2,O
254402688,00017,25440268800017,O,2003-01-10,12,2019,,2021-10-27T08:12:12,true,3,MAIRIE,56,,PL,DU MARECHAL FOCH,44150,ANCENIS-SAINT-GEREON,,BP 217,44003,44156,ANCENIS CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
254402688,00025,25440268800025,O,2007-04-24,,,,2019-02-20T09:20:25,false,2,,175,,RUE,PIERRE DE COUBERTIN,44150,ANCENIS-SAINT-GEREON,,,44003,,,,,,,,,,,,,,,,,,,2008-01-01,A,MULTI ACCUEIL LES PETITS LOIRS,,,,88.91A,NAFRev2,N
254402696,00010,25440269600010,O,2002-12-30,,,,2019-11-14T14:00:38,true,3,MAIRIE,7,,AV,OLIVIER GUICHARD,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2002-12-31,F,,,,,75.1E,NAF1993,N
254402704,00012,25440270400012,O,2003-01-13,NN,,,2008-04-26T08:28:09,true,3,,16,,RUE,DES VAUZELLES,44110,CHATEAUBRIANT,,,44036,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,75.1E,NAFRev1,N
254402712,00015,25440271200015,O,2003-02-04,NN,,,2019-11-14T14:00:38,false,4,,1,,RUE,DU FIEF DE L'ISLE,44690,LA HAIE-FOUASSIERE,,,44070,,,,,,,,,,,,,,,,,,,2005-03-08,F,,,,,75.1E,NAFRev1,O
254402712,00023,25440271200023,O,2005-03-08,12,2019,,2021-10-27T08:12:12,true,2,MAISON DE PAYS,,,ALL,DU CHANTRE,44190,CLISSON,,BP 9102,44043,44191,CLISSON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.13Z,NAFRev2,O
254402720,00018,25440272000018,O,2003-06-02,,,,2006-10-26T23:43:54,false,3,,,,,LA TOUR BRETAGNE,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2005-09-16,F,,,,,75.1E,NAFRev1,N
254402720,00026,25440272000026,O,2005-09-16,,,,2014-04-30T09:33:05,true,3,,2,,,CRS DU CHAMP DE MARS,44000,NANTES,,,44109,,,,,,,,,,,,,,,,,,,2012-07-01,F,,,,,84.13Z,NAFRev2,N
254402738,00010,25440273800010,O,2003-12-22,NN,,,2019-11-14T14:00:38,false,6,,3,,AV,DES NOELLES,44500,LA BAULE-ESCOUBLAC,,,44055,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,49.39A,NAFRev2,O
254402738,00028,25440273800028,O,2013-01-01,11,2019,,2021-10-27T08:12:12,true,1,ZONE TERTIAIRE KERBINIOU,4,,RUE,ALPHONSE DAUDET,44350,GUERANDE,,,44069,,,,,,,,,,,,,,,,,,,2013-01-01,A,,,,,49.39A,NAFRev2,O
254402746,00013,25440274600013,O,2003-01-13,NN,,,2014-12-30T11:08:25,true,5,,16,,RUE,DES VAUZELLES,44110,CHATEAUBRIANT,,,44036,,,,,,,,,,,,,,,,,,,2015-01-01,F,,,,,84.11Z,NAFRev2,N
254402746,00021,25440274600021,O,2006-10-01,NN,,,2016-04-26T01:31:07,false,3,,5,,RUE,GABRIEL DELATOUR,44110,CHATEAUBRIANT,,,44036,,,,,,,,,,,,,,,,,,,2015-01-01,F,BUREAUX ADMINISTRATIFS,,,,84.13Z,NAFRev2,O
254402753,00019,25440275300019,O,2004-09-10,NN,,,2019-11-14T14:00:38,false,5,MAIRIE,6,,RUE,DE LA GARE,44690,LA HAIE-FOUASSIERE,,,44070,,,,,,,,,,,,,,,,,,,2009-12-01,F,,,,,37.00Z,NAFRev2,O
254402753,00027,25440275300027,O,2009-12-01,00,2019,,2021-10-27T08:12:12,true,2,,1,,RUE,DU FIEF DE L'ISLE,44690,LA HAIE-FOUASSIERE,,,44070,,,,,,,,,,,,,,,,,,,2019-12-31,F,,,,,37.00Z,NAFRev2,O
254402761,00012,25440276100012,O,2004-11-08,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,20,,RUE,DE LA MAIRIE,44690,MAISDON-SUR-SEVRE,,,44088,,,,,,,,,,,,,,,,,,,2013-12-31,F,SIVU RAM,,,,84.12Z,NAFRev2,N
254402779,00014,25440277900014,O,2004-12-10,,,,2006-10-26T23:43:54,false,3,MAISON DE PAYS,4,,RUE,ALEXANDRE RIOU,44270,MACHECOUL-SAINT-MEME,,,44087,,,,,,,,,,,,,,,,,,,2005-07-28,F,,,,,75.1E,NAFRev1,N
254402779,00022,25440277900022,O,2005-07-28,NN,,,2016-01-13T08:12:24,true,3,MAISON INTERCOMMUNALITE,,,,ZI LA SEIGLERIE 3,44270,MACHECOUL-SAINT-MEME,,,44087,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,84.13Z,NAFRev2,N
254402787,00017,25440278700017,O,2004-12-10,11,2019,,2021-10-27T08:12:12,true,4,MAIRIE,,,,GRANDE RUE DE LA TRINITE,44190,CLISSON,,BP 9117,44043,44191,CLISSON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
254402795,00010,25440279500010,O,2004-12-06,NN,,,2019-06-24T13:13:34,true,5,MAIRIE,17,,RUE,J BENOIT,44510,LE POULIGUEN,,,44135,,,,,,,,,,,,,,,,,,,2017-07-12,F,,,,,91.01Z,NAFRev2,O
254402803,00012,25440280300012,O,2005-07-20,NN,,,2014-06-13T23:43:13,true,4,MAIRIE,,,RUE,DE L HOTEL DE VILLE,44470,CARQUEFOU,,,44026,,,,,,,,,,,,,,,,,,,2012-12-31,F,,,,,84.12Z,NAFRev2,O
254402811,00015,25440281100015,O,2005-10-24,,,,2006-10-26T23:43:54,true,2,COMMUNAUTE COMMUNES,7,,PL,DE L EGLISE,44160,PONTCHATEAU,,BP 97,44129,,,,,,,,,,,,,,,,,,,2005-12-12,F,,,,,75.1E,NAFRev1,N
254500010,00015,25450001000015,O,1983-03-01,NN,,,,false,4,,,,,MAIRIE,45410,ARTENAY,,,45008,,,,,,,,,,,,,,,,,,,1999-12-29,F,,,,,90.0A,NAF1993,N
254500010,00023,25450001000023,O,1999-12-29,02,2019,,2021-10-27T08:12:12,true,4,MAIRIE,6,,RUE,FELIX DESNOYERS,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,38.11Z,NAFRev2,O
254500028,00017,25450002800017,O,1983-03-01,NN,,,2009-07-09T08:24:35,false,4,,,,,,45410,ARTENAY,,,45008,,,,,,,,,,,,,,,,,,,1999-11-04,F,,,,,75.1C,NAF1993,N
254500028,00025,25450002800025,O,1999-11-04,NN,,,2013-11-25T08:53:44,true,4,MAIRIE,26,,RUE,DE PARIS,45520,CHEVILLY,,,45093,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.12Z,NAFRev2,N
254500069,00011,25450006900011,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,6,MAIRIE,31,,,GRANDE RUE,45170,ASCHERES-LE-MARCHE,,,45009,,,,,,,,,,,,,,,,,,,2014-12-19,F,,,,,84.12Z,NAFRev2,O
254500069,00029,25450006900029,O,1983-12-01,NN,,,2019-11-14T14:00:39,false,6,,1,,PL,DU CHAMPART,45170,ASCHERES-LE-MARCHE,,,45009,,,,,,,,,,,,,,,,,,,2014-12-19,F,ECOLE PRIMAIRE DES PETITS,,,,85.20Z,NAFRev2,N
254500069,00037,25450006900037,O,1998-07-01,,,,2019-11-14T14:00:39,false,4,MAIRIE,31,,,GRANDE RUE,45170,ASCHERES-LE-MARCHE,,,45009,,,,,,,,,,,,,,,,,,,2014-12-19,F,REGIE DE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
254500077,00014,25450007700014,O,1983-03-01,02,2019,,2021-10-27T08:12:12,true,5,MAIRIE,,,RUE,GOUANON,45170,TIVERNON,,,45325,,,,,,,,,,,,,,,,,,,2010-01-24,A,,,,,36.00Z,NAFRev2,O
254500093,00029,25450009300029,O,1986-01-08,NN,,,2018-11-07T08:38:33,true,4,MAIRIE,33,,,GRANDE RUE,45190,VILLORCEAU,,,45344,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.39A,NAFRev2,O
254500101,00012,25450010100012,O,1983-03-01,NN,,,2011-04-23T04:19:45,true,4,MAIRIE,20,,RUE,DU CHANGE,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,2010-11-17,F,,,,,84.12Z,NAFRev2,N
254500119,00014,25450011900014,O,1983-03-01,NN,,,2019-06-24T13:13:34,true,4,MAIRIE,20,,RUE,DU CHANGE,45190,BEAUGENCY,,,45028,,,,,,,,,,,,,,,,,,,2017-06-30,F,,,,,38.11Z,NAFRev2,O
254500127,00017,25450012700017,O,1983-03-01,01,2019,,2021-10-27T08:12:12,true,5,MAIRIE,,,,,45740,LAILLY-EN-VAL,,,45179,,,,,,,,,,,,,,,,,,,2019-02-25,A,,,,,84.11Z,NAFRev2,O
254500127,00025,25450012700025,O,1999-01-01,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,2,,RUE,DES ECOLES,45740,LAILLY-EN-VAL,,,45179,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D'ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
254500135,00010,25450013500010,O,1983-03-01,NN,,,2019-02-26T03:35:48,true,4,MAIRIE,4,,RUE,JEAN BORDIER,45130,BAULE,,,45024,,,,,,,,,,,,,,,,,,,2019-02-25,A,,,,,84.11Z,NAFRev2,N
254500168,00011,25450016800011,O,,,,,2019-11-14T14:00:39,true,1,,,,,,45340,SAINT-MICHEL,,,45294,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
254500176,00014,25450017600014,O,1983-03-01,01,2019,,2021-10-27T08:12:12,true,5,MAIRIE,50,,RUE,SAINT SAUVEUR,45340,NIBELLE,,,45228,,,,,,,,,,,,,,,,,,,2019-02-26,A,,,,,84.11Z,NAFRev2,O
254500184,00018,25450018400018,O,1983-03-01,02,2019,,2021-10-27T08:12:12,true,4,MAIRIE,25,,RUE,DE L'HOTEL DE VILLE,45340,BOISCOMMUN,,,45035,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,36.00Z,NAFRev2,N
254500192,00029,25450019200029,O,1983-03-16,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,101,,RUE,ST LUBIN,45300,YEVRE-LA-VILLE,,,45348,,,,,,,,,,,,,,,,,,,2006-09-11,F,CANTINE SCOLAIRE,,,,55.5A,NAFRev1,O
254500192,00037,25450019200037,O,2006-09-11,02,2019,,2021-10-27T08:12:12,true,3,MAIRIE,,,RUE,DE LA MAIRIE,45300,GIVRAINES,,,45157,,,,,,,,,,,,,,,,,,,2010-07-26,A,,,,,84.12Z,NAFRev2,O
254500218,00014,25450021800014,O,1983-03-01,11,2019,,2021-10-27T08:12:13,true,4,MAIRIE,,,PL,DE LA MAIRIE,45110,SAINT MARTIN D'ABBAT,,,45290,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
254500226,00033,25450022600033,O,1991-01-07,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,1,,PL,ARISTIDE BRIAND,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,1999-12-09,F,MENAGERES DE LA REGION CHATEAUNEUF-LOIRE,,,,90.0B,NAF1993,O
254500226,00041,25450022600041,O,1999-12-09,NN,,,2019-11-14T14:00:39,false,3,,3,B,PL,ARISTIDE BRIAND,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,2007-06-12,F,,,,,90.0B,NAFRev1,O
254500226,00058,25450022600058,O,2007-06-12,NN,,,2010-04-18T03:16:46,false,3,,,,,LE PETIT BUISSON,45550,SAINT DENIS DE L'HOTEL,,,45273,,,,,,,,,,,,,,,,,,,2008-03-17,F,,,,,38.11Z,NAFRev2,O
254500226,00066,25450022600066,O,2008-03-17,12,2019,,2021-10-27T08:12:13,true,1,ZONE INDUSTRIELLE SAINT BARTHELEMY,,,RUE,DE SAINT BARTHELEMY,45110,CHATEAUNEUF-SUR-LOIRE,,BP 97,45082,,,,,,,,,,,,,,,,,,,2008-03-17,A,,,,,38.11Z,NAFRev2,O
254500234,00011,25450023400011,O,,,,,2019-11-14T14:00:39,true,1,,,,,,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,,F,,,,,90.13,NAP,N
254500259,00018,25450025900018,O,1983-03-01,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,1,,PL,ARISTIDE BRIAND,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,1999-12-02,F,DE CHATEAUNEUF SUR LOIRE,,,,75.1C,NAF1993,N
254500259,00026,25450025900026,O,1999-12-02,NN,,,2019-11-14T14:00:39,true,4,,1,,PL,ARISTIDE BRIAND,45110,CHATEAUNEUF-SUR-LOIRE,,,45082,,,,,,,,,,,,,,,,,,,2011-12-05,F,,,,,84.12Z,NAFRev2,O
254500267,00011,25450026700011,O,1983-03-01,NN,,,2019-11-14T14:00:39,false,6,MAIRIE,28,,RUE,DE SOLOGNE,45510,NEUVY-EN-SULLIAS,,,45226,,,,,,,,,,,,,,,,,,,2010-03-01,F,,,,,36.00Z,NAFRev2,O
254500267,00029,25450026700029,O,2010-03-01,,,,2021-01-19T08:50:44,true,1,MAIRIE,2,,PL,DE L EGLISE,45510,NEUVY-EN-SULLIAS,,,45226,,,,,,,,,,,,,,,,,,,2010-03-01,A,,,,,36.00Z,NAFRev2,O
254500275,00014,25450027500014,O,1983-03-01,02,2019,,2021-10-27T08:12:13,true,3,MAIRIE,,,RTE,DE CHATEAUNEUF,45110,SIGLOY,,,45311,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,36.00Z,NAFRev2,N
254500283,00018,25450028300018,O,1983-03-01,NN,,,2013-05-18T02:19:38,false,7,MAIRIE,,,,,45170,SANTEAU,,,45301,,,,,,,,,,,,,,,,,,,2010-01-31,F,,,,,84.12Z,NAFRev2,O
254500283,00026,25450028300026,O,1995-12-22,03,2019,,2021-10-27T08:12:13,true,6,MAIRIE,,,RUE,LOUIS BOUSSENARD,45300,ESCRENNES,,,45137,,,,,,,,,,,,,,,,,,,2008-09-09,A,,,,,84.12Z,NAFRev2,O
254500283,00034,25450028300034,O,1998-01-01,NN,,,2018-07-02T16:32:49,false,4,MAIRIE,,,RUE,LOUIS BOUSSENARD,45300,ESCRENNES,,,45137,,,,,,,,,,,,,,,,,,,2017-12-31,F,REGIE DE TRANSPORTS SCOLAIRES,,,,49.39A,NAFRev2,N
254500291,00011,25450029100011,O,1983-03-01,03,2019,,2021-10-27T08:12:13,true,4,MAIRIE,1,,PL,DE L'EGLISE,45300,VRIGNY,,,45347,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,49.39A,NAFRev2,O
254500309,00011,25450030900011,O,1983-03-01,01,2019,,2021-10-27T08:12:13,true,4,MAIRIE,1,,PL,DE L'EGLISE,45300,VRIGNY,,,45347,,,,,,,,,,,,,,,,,,,2010-01-24,A,,,,,36.00Z,NAFRev2,O
254500317,00014,25450031700014,O,1983-03-01,02,2019,,2021-10-27T08:12:13,true,3,MAIRIE,2,,RUE,DES ECOLES,45300,MAREAU-AUX-BOIS,,,45195,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,36.00Z,NAFRev2,N
254500317,00022,25450031700022,O,2005-01-01,NN,,,2019-11-14T14:00:39,false,2,MAIRIE,2,,RUE,DES ECOLES,45300,MAREAU-AUX-BOIS,,,45195,,,,,,,,,,,,,,,,,,,2008-01-01,A,VENTE D'EAU ALIMENTATION,,,,36.00Z,NAFRev2,N
254500333,00011,25450033300011,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,4,MAIRIE,,,PL,CHARLES DE GAULLE,45240,LA FERTE-SAINT-AUBIN,,,45146,,,,,,,,,,,,,,,,,,,2006-12-01,F,,,,,75.1C,NAFRev1,O
254500358,00018,25450035800018,O,1983-03-01,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,30,,RUE,DU PETIT CHASSEUR,45130,EPIEDS-EN-BEAUCE,,,45134,,,,,,,,,,,,,,,,,,,2000-12-18,F,,,,,60.2B,NAF1993,O
254500358,00026,25450035800026,O,1988-01-01,NN,,,2019-11-14T14:00:39,false,4,,25,,RUE,DU PETIT CHASSEUR,45130,EPIEDS-EN-BEAUCE,,,45134,,,,,,,,,,,,,,,,,,,2013-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
254500358,00034,25450035800034,O,1988-01-01,NN,,,2019-11-14T14:00:39,false,4,,8,,RUE,DES PENSEES,45130,EPIEDS-EN-BEAUCE,,,45134,,,,,,,,,,,,,,,,,,,2013-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
254500358,00042,25450035800042,O,2000-12-18,NN,,,2019-11-14T14:00:39,true,4,MAIRIE,7,,PL,SAINT PRIVAT,45130,EPIEDS-EN-BEAUCE,,,45134,,,,,,,,,,,,,,,,,,,2013-08-31,F,,,,,84.12Z,NAFRev2,O
254500366,00011,25450036600011,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,4,,17,,ALL,DES TILLEULS,45380,LA CHAPELLE-SAINT-MESMIN,,,45075,,,,,,27,,RUE,NATIONALE,45380,LA CHAPELLE-SAINT-MESMIN,,,45075,,,,,2012-12-31,F,,,,,84.12Z,NAFRev2,N
254500374,00015,25450037400015,O,,NN,,,2019-11-14T14:00:39,true,1,,,,PL,DE LA REPUBLIQUE,45400,FLEURY-LES-AUBRAIS,,,45147,,,,,,,,,,,,,,,,,,,1997-02-24,F,,,,,75.1C,NAF1993,N
254500390,00011,25450039000011,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,4,MAIRIE,,,RUE,FELIX DESNOYERS,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,2005-05-16,F,,,,,40.1E,NAFRev1,N
254500408,00011,25450040800011,O,,,,,2006-11-25T09:09:09,true,1,,,,,,45140,INGRE,,,45169,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
254500416,00014,25450041600014,O,1983-03-01,NN,,,2019-06-24T13:13:34,false,6,MAIRIE,,,PL,LUCIEN BOURGON,45520,GIDY,,,45154,,,,,,,,,,,,,,,,,,,2017-11-24,F,,,,,84.12Z,NAFRev2,O
254500416,00022,25450041600022,O,2017-11-24,03,2019,,2021-10-27T08:12:13,false,2,105 ROUTE NATIONALE 20,11,,,BATIMENT  A,45520,CERCOTTES,,,45062,,,,,,,,,,,,,,,,,,,2021-08-27,F,,,,,84.12Z,NAFRev2,O
254500416,00030,25450041600030,O,2021-08-27,,,,2021-09-03T12:55:13,true,1,,3,,RUE,DES PINSONS,45520,CERCOTTES,,,45062,,,,,,,,,,,,,,,,,,,2021-08-27,A,,,,,84.12Z,NAFRev2,O
254500424,00018,25450042400018,O,1983-03-01,02,2019,,2021-10-27T08:12:13,true,4,MAIRIE,,,PL,GRAND CLOITRE,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,2019-02-26,A,,,,,84.11Z,NAFRev2,O
254500432,00029,25450043200029,O,1989-01-01,03,2019,,2021-10-27T08:12:13,true,7,MAIRIE,,,RTE,DE SANDILLON,45150,FEROLLES,,,45144,,,,,,,,,,,,,,,,,,,2019-02-26,A,,,,,84.11Z,NAFRev2,O
254500432,00037,25450043200037,O,2002-01-01,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,,,RTE,DE SIGLOY,45150,OUVROUER-LES-CHAMPS,,,45241,,,,,,,,,,,,,,,,,,,2003-05-06,F,,,,,75.1C,NAFRev1,O
254500457,00018,25450045700018,O,,,,,2006-11-25T09:09:09,true,1,,,,,,45150,JARGEAU,,,45173,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
254500465,00011,25450046500011,O,1983-03-01,11,2019,,2021-10-27T08:12:13,true,4,MAIRIE,118,,RUE,DU BOIS DE DEURE,45130,HUISSEAU-SUR-MAUVES,,,45167,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
254500499,00010,25450049900010,O,,,,,2019-11-14T14:00:39,true,1,,,,RUE,DU GEN DE GAULLE,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
254500507,00010,25450050700010,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,5,,32,,RUE,DU GEN DE GAULLE,45130,MEUNG-SUR-LOIRE,,,45203,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,49.39A,NAFRev2,O
254500515,00013,25450051500013,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,MAIRIE,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,1991-10-01,F,,,,,90.11,NAP,N
254500523,00017,25450052300017,O,1983-03-01,NN,,,,false,4,MAIRIE,10,,RUE,DE LA MAIRIE,45450,INGRANNES,,,45168,,,,,,,,,,,,,,,,,,,1998-12-25,F,SULLY LA CHAPELLE,,,,41.0Z,NAF1993,N
254500523,00025,25450052300025,O,1998-12-25,01,2019,,2021-10-27T08:12:13,true,4,MAIRIE,28,,RTE,DE FAY,45450,SULLY-LA-CHAPELLE,,,45314,,,,,,,,,,,,,,,,,,,2012-02-05,A,,,,,36.00Z,NAFRev2,O
254500556,00017,25450055600017,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,5,MAIRIE,,,RUE,FELIX DESNOYERS,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,2013-12-04,F,,,,,49.39A,NAFRev2,O
254500556,00025,25450055600025,O,1998-12-31,NN,,,2019-11-14T14:00:39,false,4,MAIRIE,,,RUE,FELIX DENOYERS,45170,NEUVILLE-AUX-BOIS,,,45224,,,,,,,,,,,,,,,,,,,2013-12-04,F,REGIE DE TRANSPORT SCOLAIRE DU SIRGEST,,,,49.39A,NAFRev2,N
254500564,00011,25450056400011,O,1983-03-01,NN,,,2019-11-14T14:00:39,true,3,MAIRIE,20,,RUE,DU GEN DE GAULLE,45650,SAINT-JEAN-LE-BLANC,,,45286,,,,,,,,,,,,,,,,,,,2005-09-19,F,,,,,75.1C,NAFRev1,O
254500572,00014,25450057200014,O,1983-03-01,NN,,,2007-06-25T11:12:56,true,3,,283,,RUE,DU GENERAL DE GAULLE,45160,OLIVET,,,45232,,,,,,,,,,,,,,,,,,,2007-06-15,F,,,,,60.2B,NAFRev1,N
254500598,00019,25450059800019,O,1983-03-01,11,2019,,2021-10-27T08:12:13,true,4,MAIRIE,2,,RUE,DES ESSARTS,45480,AUTRUY-SUR-JUINE,,,45015,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
